<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2186.HK,5,20250709,033000,3.30,3.30,3.24,3.26,2315000,0
2186.HK,5,20250709,033500,3.26,3.33,3.25,3.31,2392000,0
2186.HK,5,20250709,034000,3.32,3.35,3.31,3.32,2133500,0
2186.HK,5,20250709,034500,3.32,3.38,3.32,3.36,2266000,0
2186.HK,5,20250709,035000,3.37,3.37,3.34,3.35,2079500,0
2186.HK,5,20250709,035500,3.35,3.46,3.35,3.45,6312000,0
2186.HK,5,20250709,040000,3.45,3.46,3.42,3.43,3639500,0
2186.HK,5,20250709,040500,3.43,3.52,3.43,3.51,6066500,0
2186.HK,5,20250709,041000,3.51,3.52,3.48,3.49,5702500,0
2186.HK,5,20250709,041500,3.48,3.53,3.47,3.53,4111500,0
2186.HK,5,20250709,042000,3.53,3.59,3.52,3.58,6251000,0
2186.HK,5,20250709,042500,3.58,3.64,3.57,3.60,10696500,0
2186.HK,5,20250709,043000,3.60,3.60,3.56,3.57,2906000,0
2186.HK,5,20250709,043500,3.57,3.59,3.56,3.59,993000,0
2186.HK,5,20250709,044000,3.58,3.63,3.57,3.61,5267000,0
2186.HK,5,20250709,044500,3.62,3.62,3.55,3.57,1767000,0
2186.HK,5,20250709,045000,3.56,3.57,3.53,3.56,1665500,0
2186.HK,5,20250709,045500,3.56,3.56,3.53,3.54,852500,0
2186.HK,5,20250709,050000,3.54,3.55,3.53,3.54,1084000,0
2186.HK,5,20250709,050500,3.54,3.56,3.53,3.55,797000,0
2186.HK,5,20250709,051000,3.55,3.55,3.54,3.54,328500,0
2186.HK,5,20250709,051500,3.54,3.54,3.51,3.52,1002500,0
2186.HK,5,20250709,052000,3.52,3.52,3.50,3.52,1135000,0
2186.HK,5,20250709,052500,3.51,3.53,3.51,3.51,1580500,0
2186.HK,5,20250709,053000,3.52,3.52,3.50,3.52,204500,0
2186.HK,5,20250709,053500,3.52,3.52,3.50,3.51,157500,0
2186.HK,5,20250709,054000,3.51,3.52,3.50,3.51,119500,0
2186.HK,5,20250709,054500,3.50,3.51,3.49,3.51,525000,0
2186.HK,5,20250709,055000,3.50,3.50,3.49,3.50,182000,0
2186.HK,5,20250709,055500,3.50,3.50,3.49,3.50,273500,0
2186.HK,5,20250709,070000,3.49,3.51,3.48,3.49,686500,0
2186.HK,5,20250709,070500,3.49,3.49,3.47,3.49,1366000,0
2186.HK,5,20250709,071000,3.49,3.52,3.48,3.52,1145000,0
2186.HK,5,20250709,071500,3.52,3.53,3.50,3.52,682500,0
2186.HK,5,20250709,072000,3.51,3.52,3.50,3.52,298500,0
2186.HK,5,20250709,072500,3.52,3.53,3.51,3.52,538000,0
2186.HK,5,20250709,073000,3.52,3.52,3.50,3.50,885500,0
2186.HK,5,20250709,073500,3.51,3.52,3.50,3.50,407000,0
2186.HK,5,20250709,074000,3.51,3.52,3.50,3.52,216000,0
2186.HK,5,20250709,074500,3.52,3.52,3.47,3.50,1261500,0
2186.HK,5,20250709,075000,3.50,3.51,3.49,3.50,95000,0
2186.HK,5,20250709,075500,3.50,3.51,3.49,3.49,362500,0
2186.HK,5,20250709,080000,3.51,3.51,3.49,3.49,215500,0
2186.HK,5,20250709,080500,3.48,3.50,3.48,3.49,452500,0
2186.HK,5,20250709,081000,3.48,3.49,3.47,3.48,608000,0
2186.HK,5,20250709,081500,3.47,3.48,3.47,3.48,606000,0
2186.HK,5,20250709,082000,3.48,3.48,3.45,3.46,954500,0
2186.HK,5,20250709,082500,3.46,3.47,3.45,3.46,422500,0
2186.HK,5,20250709,083000,3.46,3.47,3.45,3.46,650500,0
2186.HK,5,20250709,083500,3.47,3.47,3.46,3.47,186500,0
2186.HK,5,20250709,084000,3.47,3.47,3.45,3.45,356000,0
2186.HK,5,20250709,084500,3.46,3.46,3.45,3.45,276000,0
2186.HK,5,20250709,085000,3.45,3.46,3.44,3.45,993500,0
2186.HK,5,20250709,085500,3.46,3.47,3.45,3.47,374500,0
2186.HK,5,20250709,090000,3.47,3.47,3.46,3.47,59500,0
2186.HK,5,20250709,090500,3.47,3.47,3.46,3.46,196500,0
2186.HK,5,20250709,091000,3.47,3.47,3.46,3.47,76500,0
2186.HK,5,20250709,091500,3.47,3.47,3.46,3.47,288000,0
2186.HK,5,20250709,092000,3.46,3.47,3.46,3.47,141000,0
2186.HK,5,20250709,092500,3.46,3.47,3.46,3.47,253000,0
2186.HK,5,20250709,093000,3.47,3.47,3.45,3.46,327500,0
2186.HK,5,20250709,093500,3.46,3.46,3.44,3.45,1292500,0
2186.HK,5,20250709,094000,3.44,3.45,3.44,3.45,380000,0
2186.HK,5,20250709,094500,3.44,3.46,3.44,3.46,837500,0
2186.HK,5,20250709,095000,3.45,3.46,3.44,3.46,1261500,0
2186.HK,5,20250709,095500,3.46,3.50,3.46,3.50,5238000,0
2186.HK,5,20250710,033000,3.51,3.55,3.47,3.48,1191500,0
2186.HK,5,20250710,033500,3.47,3.49,3.45,3.46,1909000,0
2186.HK,5,20250710,034000,3.45,3.49,3.45,3.48,1351500,0
2186.HK,5,20250710,034500,3.48,3.49,3.47,3.49,903500,0
2186.HK,5,20250710,035000,3.49,3.50,3.48,3.50,547000,0
2186.HK,5,20250710,035500,3.49,3.52,3.48,3.49,1841500,0
2186.HK,5,20250710,040000,3.50,3.54,3.49,3.51,532500,0
2186.HK,5,20250710,040500,3.52,3.52,3.50,3.50,311500,0
2186.HK,5,20250710,041000,3.50,3.50,3.49,3.50,127500,0
2186.HK,5,20250710,041500,3.50,3.50,3.47,3.47,395500,0
2186.HK,5,20250710,042000,3.47,3.48,3.46,3.47,531000,0
2186.HK,5,20250710,042500,3.47,3.49,3.46,3.48,785500,0
2186.HK,5,20250710,043000,3.48,3.49,3.47,3.48,536000,0
2186.HK,5,20250710,043500,3.48,3.49,3.44,3.44,2279000,0
2186.HK,5,20250710,044000,3.45,3.45,3.43,3.43,582500,0
2186.HK,5,20250710,044500,3.44,3.44,3.42,3.43,836500,0
2186.HK,5,20250710,045000,3.43,3.45,3.42,3.44,1414000,0
2186.HK,5,20250710,045500,3.44,3.45,3.43,3.43,322000,0
2186.HK,5,20250710,050000,3.45,3.46,3.44,3.45,272500,0
2186.HK,5,20250710,050500,3.46,3.46,3.44,3.44,980000,0
2186.HK,5,20250710,051000,3.44,3.45,3.43,3.44,612000,0
2186.HK,5,20250710,051500,3.45,3.45,3.44,3.44,120000,0
2186.HK,5,20250710,052000,3.44,3.45,3.44,3.45,52500,0
2186.HK,5,20250710,052500,3.44,3.45,3.44,3.45,39000,0
2186.HK,5,20250710,053000,3.44,3.44,3.42,3.43,1044000,0
2186.HK,5,20250710,053500,3.43,3.46,3.43,3.44,396500,0
2186.HK,5,20250710,054000,3.45,3.46,3.44,3.45,1324500,0
2186.HK,5,20250710,054500,3.45,3.45,3.44,3.44,108000,0
2186.HK,5,20250710,055000,3.46,3.46,3.45,3.45,18500,0
2186.HK,5,20250710,055500,3.45,3.46,3.44,3.44,753000,0
2186.HK,5,20250710,070000,3.46,3.46,3.43,3.43,857000,0
2186.HK,5,20250710,070500,3.44,3.45,3.43,3.44,122500,0
2186.HK,5,20250710,071000,3.44,3.45,3.43,3.44,160500,0
2186.HK,5,20250710,071500,3.44,3.45,3.43,3.44,84000,0
2186.HK,5,20250710,072000,3.44,3.45,3.43,3.44,205500,0
2186.HK,5,20250710,072500,3.45,3.45,3.43,3.44,180000,0
2186.HK,5,20250710,073000,3.44,3.45,3.43,3.44,166000,0
2186.HK,5,20250710,073500,3.43,3.44,3.43,3.43,155500,0
2186.HK,5,20250710,074000,3.44,3.44,3.41,3.41,1822000,0
2186.HK,5,20250710,074500,3.41,3.42,3.40,3.40,1813000,0
2186.HK,5,20250710,075000,3.40,3.41,3.39,3.40,851000,0
2186.HK,5,20250710,075500,3.39,3.42,3.39,3.42,242500,0
2186.HK,5,20250710,080000,3.42,3.43,3.41,3.42,546500,0
2186.HK,5,20250710,080500,3.43,3.44,3.42,3.43,528000,0
2186.HK,5,20250710,081000,3.43,3.44,3.42,3.42,328500,0
2186.HK,5,20250710,081500,3.43,3.43,3.41,3.42,503500,0
2186.HK,5,20250710,082000,3.42,3.42,3.41,3.42,190500,0
2186.HK,5,20250710,082500,3.42,3.43,3.42,3.42,170500,0
2186.HK,5,20250710,083000,3.42,3.42,3.42,3.42,27500,0
2186.HK,5,20250710,083500,3.42,3.42,3.41,3.41,176500,0
2186.HK,5,20250710,084000,3.41,3.41,3.40,3.41,851000,0
2186.HK,5,20250710,084500,3.41,3.42,3.41,3.42,120000,0
2186.HK,5,20250710,085000,3.42,3.43,3.41,3.41,72500,0
2186.HK,5,20250710,085500,3.42,3.44,3.42,3.44,279000,0
