<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3450.HK,5,20250709,053500,55.80,55.80,55.80,55.80,2000,0
3450.HK,5,20250709,055000,55.80,55.80,55.80,55.80,500,0
3450.HK,5,20250710,083500,55.90,55.90,55.90,55.90,200,0
3450.HK,5,20250711,033000,55.90,55.90,55.90,55.90,350,0
3450.HK,5,20250711,034000,55.90,55.90,55.90,55.90,1000,0
3450.HK,5,20250711,050000,55.90,55.90,55.90,55.90,50,0
3450.HK,5,20250711,074500,55.84,55.84,55.84,55.84,1000,0
3450.HK,5,20250711,075000,55.84,55.84,55.84,55.84,400,0
3450.HK,5,20250711,090500,55.88,55.88,55.88,55.88,4450,0
3450.HK,5,20250711,093000,55.90,55.90,55.90,55.90,1800,0
3450.HK,5,20250711,094500,55.90,55.90,55.90,55.90,9050,0
3450.HK,5,20250714,033500,55.86,55.86,55.86,55.86,500,0
3450.HK,5,20250714,040000,55.86,55.86,55.86,55.86,200,0
3450.HK,5,20250714,080000,55.84,55.84,55.84,55.84,6000,0
3450.HK,5,20250714,080500,55.84,55.84,55.84,55.84,150,0
3450.HK,5,20250714,081500,55.84,55.84,55.84,55.84,1800,0
3450.HK,5,20250715,035000,55.82,55.82,55.82,55.82,1800,0
3450.HK,5,20250715,042000,55.82,55.82,55.82,55.82,2800,0
3450.HK,5,20250715,070000,55.82,55.82,55.82,55.82,600,0
3450.HK,5,20250716,070500,55.74,55.74,55.74,55.74,750,0
3450.HK,5,20250716,092000,55.68,55.68,55.68,55.68,50,0
3450.HK,5,20250717,052000,55.80,55.80,55.80,55.80,700,0
3450.HK,5,20250718,051500,55.82,55.82,55.82,55.82,2000,0
3450.HK,5,20250722,082500,55.92,55.92,55.92,55.92,1000,0
3450.HK,5,20250722,083500,55.88,55.88,55.88,55.88,4000,0
3450.HK,5,20250723,082500,55.92,55.92,55.92,55.92,100,0
3450.HK,5,20250723,092500,56.00,56.00,56.00,56.00,400,0
3450.HK,5,20250725,033500,55.88,55.88,55.88,55.88,12000,0
3450.HK,5,20250725,054000,55.94,55.94,55.94,55.94,1800,0
3450.HK,5,20250725,080000,55.94,55.94,55.94,55.94,1000,0
3450.HK,5,20250725,084000,55.90,55.90,55.90,55.90,4600,0
3450.HK,5,20250728,051500,55.94,55.94,55.94,55.94,10700,0
3450.HK,5,20250728,052000,55.96,56.00,55.96,55.98,13500,0
3450.HK,5,20250728,072000,55.82,55.82,55.82,55.82,1000,0
3450.HK,5,20250728,095500,55.82,55.82,55.82,55.82,100,0
3450.HK,5,20250730,035000,55.98,55.98,55.98,55.98,300,0
3450.HK,5,20250730,035500,56.04,56.04,56.04,56.04,300,0
3450.HK,5,20250731,044000,55.90,55.90,55.78,55.84,7950,0
3450.HK,5,20250801,083000,55.84,55.84,55.84,55.84,50,0
3450.HK,5,20250804,052500,56.24,56.24,56.24,56.24,3350,0
3450.HK,5,20250804,053000,56.24,56.24,56.24,56.24,1650,0
3450.HK,5,20250804,084500,56.24,56.24,56.24,56.24,600,0
