<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1127.HK,5,20250709,043500,1.39,1.39,1.39,1.39,4000,0
1127.HK,5,20250709,045000,1.39,1.39,1.39,1.39,72000,0
1127.HK,5,20250709,050000,1.39,1.39,1.39,1.39,100000,0
1127.HK,5,20250709,050500,1.39,1.39,1.39,1.39,300000,0
1127.HK,5,20250709,094000,1.38,1.38,1.38,1.38,120000,0
1127.HK,5,20250710,035500,1.38,1.38,1.38,1.38,48000,0
1127.HK,5,20250710,070000,1.38,1.38,1.38,1.38,48000,0
1127.HK,5,20250710,085000,1.38,1.38,1.38,1.38,4000,0
1127.HK,5,20250714,034500,1.38,1.38,1.38,1.38,16000,0
1127.HK,5,20250714,041000,1.38,1.38,1.38,1.38,8000,0
1127.HK,5,20250714,074000,1.38,1.38,1.38,1.38,4000,0
1127.HK,5,20250715,035000,1.37,1.37,1.37,1.37,32000,0
1127.HK,5,20250715,040000,1.37,1.37,1.37,1.37,40000,0
1127.HK,5,20250715,044000,1.37,1.37,1.37,1.37,8000,0
1127.HK,5,20250715,050500,1.37,1.37,1.37,1.37,60000,0
1127.HK,5,20250715,051000,1.36,1.36,1.36,1.36,228000,0
1127.HK,5,20250715,052500,1.36,1.36,1.36,1.36,8000,0
1127.HK,5,20250715,080500,1.36,1.36,1.36,1.36,108000,0
1127.HK,5,20250715,083500,1.37,1.37,1.37,1.37,16000,0
1127.HK,5,20250715,091000,1.36,1.36,1.36,1.36,96000,0
1127.HK,5,20250715,092000,1.36,1.36,1.36,1.36,40000,0
1127.HK,5,20250715,094500,1.36,1.36,1.36,1.36,200000,0
1127.HK,5,20250716,051000,1.36,1.36,1.36,1.36,4000,0
1127.HK,5,20250716,051500,1.36,1.36,1.36,1.36,152000,0
1127.HK,5,20250716,084500,1.36,1.36,1.36,1.36,4000,0
1127.HK,5,20250716,095500,1.36,1.37,1.36,1.37,8000,0
1127.HK,5,20250717,033000,1.36,1.36,1.36,1.36,48000,0
1127.HK,5,20250717,043000,1.37,1.37,1.37,1.37,4000,0
1127.HK,5,20250717,043500,1.37,1.37,1.37,1.37,8000,0
1127.HK,5,20250717,054000,1.36,1.36,1.36,1.36,96000,0
1127.HK,5,20250717,080500,1.37,1.37,1.37,1.37,8000,0
1127.HK,5,20250718,043000,1.38,1.40,1.38,1.40,60000,0
1127.HK,5,20250718,043500,1.39,1.39,1.39,1.39,4000,0
1127.HK,5,20250718,044000,1.37,1.37,1.37,1.37,40000,0
1127.HK,5,20250718,044500,1.39,1.39,1.39,1.39,28000,0
1127.HK,5,20250718,050000,1.37,1.37,1.37,1.37,8000,0
1127.HK,5,20250718,051000,1.37,1.37,1.36,1.36,88000,0
1127.HK,5,20250718,055500,1.39,1.39,1.39,1.39,4000,0
1127.HK,5,20250718,075000,1.39,1.39,1.39,1.39,4000,0
1127.HK,5,20250718,075500,1.38,1.38,1.38,1.38,4000,0
1127.HK,5,20250718,082500,1.37,1.37,1.37,1.37,28000,0
1127.HK,5,20250718,092500,1.39,1.39,1.39,1.39,8000,0
1127.HK,5,20250718,093500,1.39,1.39,1.39,1.39,4000,0
1127.HK,5,20250718,094000,1.39,1.39,1.39,1.39,8000,0
1127.HK,5,20250718,095500,1.39,1.39,1.39,1.39,20000,0
1127.HK,5,20250721,035500,1.40,1.40,1.40,1.40,28000,0
1127.HK,5,20250721,040500,1.40,1.40,1.40,1.40,48000,0
1127.HK,5,20250721,042000,1.40,1.40,1.40,1.40,4000,0
1127.HK,5,20250721,050000,1.41,1.41,1.41,1.41,4000,0
1127.HK,5,20250721,052500,1.41,1.41,1.41,1.41,4000,0
1127.HK,5,20250721,055000,1.41,1.41,1.41,1.41,4000,0
1127.HK,5,20250721,071500,1.41,1.41,1.41,1.41,60000,0
1127.HK,5,20250721,072000,1.40,1.40,1.40,1.40,4000,0
1127.HK,5,20250721,073500,1.41,1.41,1.41,1.41,8000,0
1127.HK,5,20250721,080500,1.41,1.41,1.41,1.41,20000,0
1127.HK,5,20250721,081500,1.41,1.41,1.41,1.41,4000,0
1127.HK,5,20250721,084500,1.41,1.41,1.41,1.41,4000,0
1127.HK,5,20250721,092000,1.41,1.41,1.41,1.41,36000,0
1127.HK,5,20250721,093000,1.41,1.41,1.41,1.41,20000,0
1127.HK,5,20250721,094000,1.41,1.41,1.41,1.41,20000,0
1127.HK,5,20250721,095000,1.41,1.41,1.41,1.41,8000,0
1127.HK,5,20250721,095500,1.41,1.41,1.41,1.41,4000,0
1127.HK,5,20250722,035500,1.43,1.43,1.43,1.43,8000,0
1127.HK,5,20250722,040000,1.43,1.43,1.43,1.43,4000,0
1127.HK,5,20250722,041000,1.45,1.45,1.45,1.45,4000,0
1127.HK,5,20250722,045500,1.45,1.45,1.43,1.43,20000,0
1127.HK,5,20250722,051500,1.43,1.43,1.43,1.43,24000,0
1127.HK,5,20250722,053500,1.45,1.45,1.43,1.43,8000,0
1127.HK,5,20250722,055500,1.42,1.43,1.42,1.43,8000,0
1127.HK,5,20250722,074500,1.45,1.45,1.43,1.43,20000,0
1127.HK,5,20250722,085500,1.43,1.43,1.43,1.43,8000,0
1127.HK,5,20250722,093500,1.44,1.44,1.44,1.44,4000,0
1127.HK,5,20250722,094500,1.44,1.44,1.43,1.43,24000,0
1127.HK,5,20250722,095500,1.45,1.45,1.44,1.44,8000,0
1127.HK,5,20250723,044500,1.44,1.45,1.44,1.45,68000,0
1127.HK,5,20250723,050000,1.45,1.45,1.45,1.45,8000,0
1127.HK,5,20250723,091000,1.44,1.44,1.44,1.44,4000,0
1127.HK,5,20250723,095500,1.45,1.45,1.44,1.44,4000,0
1127.HK,5,20250724,033000,1.42,1.44,1.42,1.44,12000,0
1127.HK,5,20250724,034000,1.44,1.44,1.44,1.44,4000,0
1127.HK,5,20250724,051000,1.45,1.45,1.45,1.45,32000,0
1127.HK,5,20250724,052000,1.44,1.44,1.44,1.44,32000,0
1127.HK,5,20250724,053000,1.44,1.44,1.44,1.44,16000,0
1127.HK,5,20250724,071000,1.44,1.44,1.44,1.44,8000,0
1127.HK,5,20250724,075000,1.44,1.44,1.43,1.43,72000,0
1127.HK,5,20250724,082500,1.43,1.43,1.43,1.43,28000,0
1127.HK,5,20250724,090000,1.43,1.43,1.43,1.43,12000,0
1127.HK,5,20250724,094500,1.43,1.43,1.43,1.43,4000,0
1127.HK,5,20250724,095500,1.44,1.44,1.43,1.43,8000,0
1127.HK,5,20250725,042500,1.44,1.44,1.44,1.44,4000,0
1127.HK,5,20250725,070000,1.43,1.43,1.43,1.43,16000,0
1127.HK,5,20250725,073500,1.43,1.44,1.43,1.44,52000,0
1127.HK,5,20250725,074500,1.43,1.43,1.43,1.43,12000,0
1127.HK,5,20250725,075500,1.43,1.43,1.43,1.43,20000,0
1127.HK,5,20250725,090500,1.43,1.43,1.43,1.43,8000,0
1127.HK,5,20250725,091000,1.43,1.43,1.43,1.43,20000,0
1127.HK,5,20250725,094000,1.43,1.43,1.43,1.43,32000,0
1127.HK,5,20250728,044000,1.43,1.44,1.43,1.43,132000,0
1127.HK,5,20250728,054000,1.43,1.43,1.43,1.43,48000,0
1127.HK,5,20250728,055000,1.43,1.43,1.43,1.43,16000,0
1127.HK,5,20250728,071000,1.43,1.43,1.43,1.43,12000,0
1127.HK,5,20250728,082000,1.43,1.43,1.43,1.43,16000,0
1127.HK,5,20250728,095500,1.43,1.43,1.43,1.43,16000,0
1127.HK,5,20250729,070500,1.43,1.43,1.43,1.43,8000,0
1127.HK,5,20250729,091000,1.43,1.43,1.43,1.43,20000,0
1127.HK,5,20250729,095000,1.43,1.43,1.43,1.43,8000,0
1127.HK,5,20250730,035000,1.42,1.43,1.42,1.43,16000,0
1127.HK,5,20250730,051000,1.42,1.42,1.42,1.42,36000,0
1127.HK,5,20250730,055000,1.42,1.42,1.42,1.42,20000,0
1127.HK,5,20250730,073500,1.42,1.43,1.42,1.42,32000,0
1127.HK,5,20250731,040000,1.42,1.42,1.42,1.42,20000,0
1127.HK,5,20250731,045500,1.42,1.42,1.42,1.42,48000,0
1127.HK,5,20250731,083500,1.41,1.41,1.41,1.41,12000,0
1127.HK,5,20250731,084500,1.41,1.41,1.41,1.41,64000,0
1127.HK,5,20250801,040500,1.42,1.42,1.42,1.42,52000,0
1127.HK,5,20250801,041500,1.42,1.42,1.42,1.42,20000,0
1127.HK,5,20250801,054500,1.42,1.42,1.42,1.42,60000,0
1127.HK,5,20250801,055000,1.42,1.42,1.42,1.42,40000,0
1127.HK,5,20250801,081000,1.42,1.42,1.42,1.42,32000,0
1127.HK,5,20250804,033000,1.42,1.43,1.42,1.43,108000,0
1127.HK,5,20250804,034000,1.42,1.42,1.42,1.42,44000,0
1127.HK,5,20250804,042500,1.43,1.43,1.42,1.42,24000,0
1127.HK,5,20250804,050500,1.43,1.43,1.43,1.43,68000,0
1127.HK,5,20250804,051500,1.42,1.42,1.42,1.42,148000,0
1127.HK,5,20250804,052000,1.42,1.42,1.42,1.42,100000,0
1127.HK,5,20250804,071000,1.42,1.42,1.42,1.42,100000,0
1127.HK,5,20250804,094500,1.42,1.42,1.42,1.42,100000,0
1127.HK,5,20250805,034000,1.42,1.42,1.42,1.42,4000,0
1127.HK,5,20250805,034500,1.42,1.42,1.42,1.42,8000,0
1127.HK,5,20250805,035000,1.42,1.42,1.42,1.42,60000,0
1127.HK,5,20250805,080500,1.42,1.42,1.42,1.42,4000,0
1127.HK,5,20250805,082000,1.42,1.42,1.42,1.42,4000,0
1127.HK,5,20250805,082500,1.42,1.42,1.42,1.42,100000,0
1127.HK,5,20250806,033000,1.41,1.41,1.41,1.41,28000,0
1127.HK,5,20250806,042500,1.41,1.41,1.41,1.41,52000,0
1127.HK,5,20250806,054500,1.41,1.41,1.41,1.41,60000,0
1127.HK,5,20250806,085500,1.41,1.41,1.41,1.41,40000,0
1127.HK,5,20250807,040500,1.41,1.41,1.41,1.41,20000,0
1127.HK,5,20250807,042000,1.41,1.41,1.41,1.41,76000,0
1127.HK,5,20250807,071500,1.41,1.41,1.41,1.41,28000,0
1127.HK,5,20250807,083000,1.41,1.41,1.41,1.41,20000,0
1127.HK,5,20250807,085000,1.41,1.41,1.41,1.41,64000,0
1127.HK,5,20250807,090500,1.41,1.41,1.41,1.41,4000,0
1127.HK,5,20250807,095000,1.41,1.41,1.41,1.41,12000,0
1127.HK,5,20250807,095500,1.41,1.41,1.41,1.41,8000,0
1127.HK,5,20250808,094000,1.42,1.42,1.42,1.42,52000,0
1127.HK,5,20250808,094500,1.42,1.42,1.42,1.42,20000,0
1127.HK,5,20250808,095000,1.42,1.42,1.42,1.42,4000,0
1127.HK,5,20250808,095500,1.42,1.42,1.42,1.42,136000,0
