<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3998.HK,5,20250709,033000,4.43,4.43,4.38,4.42,534000,0
3998.HK,5,20250709,033500,4.41,4.42,4.39,4.39,290000,0
3998.HK,5,20250709,034000,4.39,4.40,4.38,4.38,406000,0
3998.HK,5,20250709,034500,4.38,4.39,4.38,4.38,234000,0
3998.HK,5,20250709,035000,4.38,4.39,4.38,4.38,80000,0
3998.HK,5,20250709,035500,4.38,4.39,4.38,4.38,228000,0
3998.HK,5,20250709,040000,4.39,4.39,4.38,4.38,122000,0
3998.HK,5,20250709,040500,4.38,4.39,4.38,4.38,170000,0
3998.HK,5,20250709,041000,4.38,4.42,4.38,4.39,872000,0
3998.HK,5,20250709,041500,4.39,4.39,4.38,4.38,110000,0
3998.HK,5,20250709,042000,4.38,4.38,4.37,4.37,418000,0
3998.HK,5,20250709,042500,4.37,4.39,4.37,4.38,666000,0
3998.HK,5,20250709,043000,4.37,4.40,4.37,4.38,788000,0
3998.HK,5,20250709,043500,4.38,4.40,4.38,4.38,176000,0
3998.HK,5,20250709,044000,4.38,4.39,4.38,4.38,152000,0
3998.HK,5,20250709,044500,4.38,4.39,4.37,4.37,222000,0
3998.HK,5,20250709,045000,4.37,4.38,4.37,4.38,110000,0
3998.HK,5,20250709,045500,4.37,4.38,4.37,4.37,210000,0
3998.HK,5,20250709,050000,4.37,4.37,4.36,4.36,290000,0
3998.HK,5,20250709,050500,4.36,4.37,4.36,4.37,176000,0
3998.HK,5,20250709,051000,4.36,4.39,4.36,4.37,720000,0
3998.HK,5,20250709,051500,4.37,4.37,4.36,4.36,406000,0
3998.HK,5,20250709,052000,4.37,4.37,4.36,4.36,196000,0
3998.HK,5,20250709,052500,4.36,4.37,4.36,4.36,206000,0
3998.HK,5,20250709,053000,4.37,4.38,4.36,4.36,756000,0
3998.HK,5,20250709,053500,4.36,4.37,4.36,4.36,178000,0
3998.HK,5,20250709,054000,4.36,4.37,4.35,4.36,160000,0
