<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1181.HK,5,20250709,033500,0.17,0.17,0.169,0.169,200000,0
1181.HK,5,20250709,035000,0.171,0.171,0.17,0.17,86000,0
1181.HK,5,20250709,035500,0.17,0.18,0.17,0.178,588000,0
1181.HK,5,20250709,042000,0.17,0.17,0.168,0.17,550000,0
1181.HK,5,20250709,042500,0.167,0.17,0.161,0.166,716000,0
1181.HK,5,20250709,043000,0.167,0.17,0.167,0.17,502000,0
1181.HK,5,20250709,043500,0.172,0.172,0.172,0.172,90000,0
1181.HK,5,20250709,051000,0.17,0.17,0.162,0.162,456000,0
1181.HK,5,20250709,070000,0.168,0.172,0.168,0.172,700000,0
1181.HK,5,20250709,075000,0.172,0.172,0.172,0.172,52000,0
1181.HK,5,20250709,090500,0.174,0.176,0.174,0.176,130000,0
1181.HK,5,20250710,073000,0.171,0.171,0.171,0.171,80000,0
1181.HK,5,20250710,073500,0.171,0.171,0.171,0.171,2000,0
1181.HK,5,20250710,081000,0.171,0.171,0.17,0.17,100000,0
1181.HK,5,20250714,033000,0.181,0.185,0.179,0.185,598000,0
1181.HK,5,20250714,050500,0.171,0.171,0.171,0.171,38000,0
1181.HK,5,20250714,084500,0.171,0.171,0.171,0.171,140000,0
1181.HK,5,20250714,093500,0.172,0.172,0.172,0.172,40000,0
1181.HK,5,20250714,095000,0.17,0.172,0.17,0.172,372000,0
1181.HK,5,20250714,095500,0.179,0.179,0.179,0.179,2000,0
1181.HK,5,20250715,033500,0.182,0.182,0.176,0.18,256000,0
1181.HK,5,20250715,053500,0.171,0.171,0.171,0.171,6000,0
1181.HK,5,20250715,054000,0.18,0.18,0.175,0.179,104000,0
1181.HK,5,20250715,054500,0.175,0.175,0.175,0.175,82000,0
1181.HK,5,20250715,094500,0.174,0.175,0.174,0.175,520000,0
1181.HK,5,20250715,095000,0.175,0.175,0.175,0.175,312000,0
1181.HK,5,20250716,035000,0.17,0.17,0.17,0.17,100000,0
1181.HK,5,20250716,041500,0.17,0.17,0.17,0.17,400000,0
1181.HK,5,20250716,042000,0.17,0.17,0.17,0.17,100000,0
1181.HK,5,20250716,042500,0.17,0.17,0.17,0.17,100000,0
1181.HK,5,20250716,043000,0.17,0.17,0.17,0.17,198000,0
1181.HK,5,20250716,043500,0.169,0.171,0.169,0.171,206000,0
1181.HK,5,20250716,075000,0.172,0.172,0.172,0.172,6000,0
1181.HK,5,20250716,080000,0.172,0.172,0.172,0.172,82000,0
1181.HK,5,20250716,082500,0.172,0.172,0.172,0.172,100000,0
1181.HK,5,20250716,085500,0.171,0.171,0.171,0.171,8000,0
1181.HK,5,20250717,043500,0.17,0.17,0.17,0.17,192000,0
1181.HK,5,20250717,071000,0.17,0.17,0.17,0.17,400000,0
1181.HK,5,20250717,071500,0.17,0.171,0.17,0.171,186000,0
1181.HK,5,20250717,072000,0.172,0.172,0.172,0.172,8000,0
1181.HK,5,20250717,073500,0.172,0.172,0.172,0.172,10000,0
1181.HK,5,20250717,083500,0.175,0.175,0.175,0.175,50000,0
1181.HK,5,20250718,043000,0.175,0.175,0.175,0.175,154000,0
1181.HK,5,20250718,053000,0.175,0.175,0.175,0.175,500000,0
1181.HK,5,20250718,072000,0.175,0.175,0.175,0.175,472000,0
1181.HK,5,20250718,074000,0.175,0.175,0.175,0.175,100000,0
1181.HK,5,20250718,075500,0.175,0.175,0.175,0.175,64000,0
1181.HK,5,20250718,081500,0.175,0.175,0.175,0.175,18000,0
1181.HK,5,20250718,082500,0.175,0.175,0.175,0.175,2000,0
1181.HK,5,20250718,093500,0.175,0.175,0.175,0.175,8000,0
1181.HK,5,20250721,050000,0.176,0.178,0.176,0.178,300000,0
1181.HK,5,20250721,050500,0.178,0.178,0.178,0.178,20000,0
1181.HK,5,20250721,070000,0.179,0.179,0.179,0.179,160000,0
1181.HK,5,20250721,070500,0.179,0.179,0.178,0.178,222000,0
1181.HK,5,20250721,090000,0.177,0.179,0.177,0.179,386000,0
1181.HK,5,20250721,093500,0.179,0.179,0.179,0.179,10000,0
1181.HK,5,20250721,094000,0.179,0.179,0.179,0.179,2000,0
1181.HK,5,20250723,050000,0.175,0.175,0.175,0.175,42000,0
1181.HK,5,20250723,082500,0.179,0.179,0.179,0.179,38000,0
1181.HK,5,20250724,033000,0.188,0.188,0.188,0.188,40000,0
1181.HK,5,20250724,043500,0.18,0.188,0.18,0.188,6000,0
1181.HK,5,20250724,044000,0.188,0.188,0.188,0.188,30000,0
1181.HK,5,20250724,045000,0.188,0.188,0.188,0.188,4000,0
1181.HK,5,20250724,070000,0.198,0.20,0.198,0.20,300000,0
1181.HK,5,20250724,071000,0.20,0.20,0.20,0.20,6000,0
1181.HK,5,20250724,072500,0.20,0.20,0.20,0.20,136000,0
