<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
345.HK,5,20250709,033000,9.31,9.35,9.23,9.26,128000,0
345.HK,5,20250709,033500,9.26,9.27,9.25,9.27,204000,0
345.HK,5,20250709,034000,9.25,9.26,9.24,9.24,36000,0
345.HK,5,20250709,034500,9.25,9.26,9.24,9.26,52000,0
345.HK,5,20250709,035000,9.26,9.27,9.26,9.26,18000,0
345.HK,5,20250709,035500,9.26,9.28,9.25,9.28,72000,0
345.HK,5,20250709,040000,9.26,9.26,9.26,9.26,2000,0
345.HK,5,20250709,040500,9.28,9.28,9.26,9.26,16000,0
345.HK,5,20250709,041000,9.27,9.27,9.23,9.25,164000,0
345.HK,5,20250709,041500,9.24,9.26,9.24,9.24,100000,0
345.HK,5,20250709,042500,9.23,9.24,9.23,9.23,48000,0
345.HK,5,20250709,043000,9.23,9.23,9.23,9.23,4000,0
345.HK,5,20250709,043500,9.25,9.25,9.25,9.25,20000,0
345.HK,5,20250709,044000,9.25,9.26,9.24,9.24,104000,0
345.HK,5,20250709,044500,9.25,9.25,9.25,9.25,8000,0
345.HK,5,20250709,045000,9.25,9.29,9.25,9.27,132000,0
345.HK,5,20250709,045500,9.26,9.27,9.26,9.27,80000,0
345.HK,5,20250709,050000,9.26,9.27,9.26,9.26,26000,0
345.HK,5,20250709,050500,9.27,9.29,9.27,9.29,54000,0
345.HK,5,20250709,051000,9.30,9.30,9.30,9.30,4000,0
345.HK,5,20250709,051500,9.30,9.30,9.30,9.30,2000,0
345.HK,5,20250709,052000,9.30,9.31,9.30,9.31,26000,0
345.HK,5,20250709,052500,9.31,9.31,9.30,9.30,60000,0
345.HK,5,20250709,053500,9.30,9.30,9.29,9.30,40000,0
345.HK,5,20250709,054000,9.29,9.29,9.29,9.29,2000,0
345.HK,5,20250709,054500,9.29,9.30,9.26,9.30,100000,0
345.HK,5,20250709,055500,9.28,9.28,9.28,9.28,12000,0
345.HK,5,20250709,070000,9.29,9.30,9.29,9.30,16000,0
345.HK,5,20250709,070500,9.30,9.33,9.30,9.33,76000,0
345.HK,5,20250709,071000,9.33,9.36,9.33,9.35,96000,0
345.HK,5,20250709,071500,9.34,9.34,9.31,9.31,64000,0
345.HK,5,20250709,072000,9.31,9.33,9.31,9.33,6000,0
345.HK,5,20250709,072500,9.32,9.32,9.31,9.31,16000,0
345.HK,5,20250709,073500,9.29,9.29,9.29,9.29,2000,0
345.HK,5,20250709,075500,9.29,9.29,9.29,9.29,8000,0
345.HK,5,20250709,080000,9.29,9.29,9.29,9.29,10000,0
345.HK,5,20250709,080500,9.28,9.28,9.28,9.28,16000,0
345.HK,5,20250709,081000,9.27,9.27,9.27,9.27,2000,0
345.HK,5,20250709,081500,9.26,9.26,9.26,9.26,16000,0
345.HK,5,20250709,082000,9.27,9.27,9.27,9.27,4000,0
345.HK,5,20250709,083000,9.27,9.27,9.27,9.27,10000,0
345.HK,5,20250709,084000,9.27,9.27,9.26,9.26,100000,0
345.HK,5,20250709,084500,9.26,9.27,9.26,9.27,68000,0
345.HK,5,20250709,085000,9.27,9.27,9.27,9.27,10000,0
345.HK,5,20250709,085500,9.26,9.27,9.26,9.27,146000,0
345.HK,5,20250709,090000,9.27,9.27,9.27,9.27,16000,0
345.HK,5,20250709,090500,9.27,9.27,9.27,9.27,4000,0
345.HK,5,20250709,091500,9.27,9.27,9.27,9.27,14000,0
345.HK,5,20250709,092500,9.27,9.27,9.27,9.27,8000,0
345.HK,5,20250709,093000,9.26,9.26,9.26,9.26,16000,0
345.HK,5,20250709,093500,9.27,9.27,9.27,9.27,12000,0
345.HK,5,20250709,094000,9.27,9.27,9.27,9.27,12000,0
345.HK,5,20250709,094500,9.26,9.27,9.26,9.26,28000,0
345.HK,5,20250709,095000,9.26,9.26,9.26,9.26,18000,0
345.HK,5,20250709,095500,9.26,9.27,9.26,9.27,142000,0
345.HK,5,20250710,033000,9.35,9.35,9.23,9.23,140000,0
345.HK,5,20250710,033500,9.24,9.24,9.21,9.21,246000,0
345.HK,5,20250710,034000,9.21,9.23,9.21,9.23,46000,0
345.HK,5,20250710,034500,9.23,9.24,9.22,9.23,44000,0
345.HK,5,20250710,035000,9.23,9.24,9.22,9.24,62000,0
345.HK,5,20250710,035500,9.24,9.24,9.23,9.23,38000,0
345.HK,5,20250710,040000,9.24,9.24,9.24,9.24,18000,0
345.HK,5,20250710,040500,9.25,9.27,9.24,9.24,120000,0
345.HK,5,20250710,041000,9.24,9.26,9.24,9.25,48000,0
345.HK,5,20250710,041500,9.25,9.26,9.25,9.26,26000,0
345.HK,5,20250710,042000,9.26,9.26,9.26,9.26,8000,0
345.HK,5,20250710,042500,9.25,9.25,9.23,9.25,94000,0
345.HK,5,20250710,043000,9.25,9.26,9.24,9.24,42000,0
345.HK,5,20250710,043500,9.23,9.24,9.22,9.22,90000,0
345.HK,5,20250710,044000,9.24,9.24,9.23,9.24,28000,0
345.HK,5,20250710,045000,9.24,9.24,9.23,9.24,22000,0
345.HK,5,20250710,045500,9.23,9.23,9.23,9.23,2000,0
345.HK,5,20250710,050000,9.24,9.24,9.24,9.24,66000,0
345.HK,5,20250710,050500,9.25,9.25,9.25,9.25,12000,0
345.HK,5,20250710,051000,9.25,9.26,9.24,9.24,56000,0
345.HK,5,20250710,051500,9.26,9.26,9.26,9.26,10000,0
345.HK,5,20250710,052000,9.26,9.26,9.26,9.26,34000,0
345.HK,5,20250710,052500,9.26,9.26,9.26,9.26,12000,0
345.HK,5,20250710,053000,9.25,9.26,9.25,9.26,4000,0
345.HK,5,20250710,053500,9.26,9.26,9.25,9.26,86000,0
345.HK,5,20250710,054500,9.26,9.26,9.25,9.26,30000,0
345.HK,5,20250710,055000,9.25,9.25,9.25,9.25,2000,0
345.HK,5,20250710,070000,9.26,9.26,9.26,9.26,8000,0
345.HK,5,20250710,070500,9.26,9.27,9.26,9.27,26000,0
345.HK,5,20250710,071000,9.27,9.27,9.27,9.27,50000,0
345.HK,5,20250710,071500,9.27,9.27,9.27,9.27,38000,0
345.HK,5,20250710,072000,9.25,9.26,9.24,9.25,70000,0
345.HK,5,20250710,072500,9.26,9.26,9.26,9.26,24000,0
345.HK,5,20250710,073000,9.26,9.26,9.26,9.26,6000,0
345.HK,5,20250710,073500,9.26,9.27,9.25,9.26,76000,0
345.HK,5,20250710,074000,9.25,9.25,9.25,9.25,8000,0
345.HK,5,20250710,074500,9.26,9.26,9.26,9.26,4000,0
345.HK,5,20250710,075000,9.26,9.26,9.26,9.26,4000,0
345.HK,5,20250710,075500,9.26,9.26,9.26,9.26,6000,0
345.HK,5,20250710,080500,9.27,9.27,9.27,9.27,34000,0
345.HK,5,20250710,081000,9.27,9.27,9.27,9.27,8000,0
345.HK,5,20250710,081500,9.27,9.27,9.27,9.27,28000,0
345.HK,5,20250710,082500,9.27,9.28,9.26,9.26,12000,0
345.HK,5,20250710,083000,9.26,9.26,9.26,9.26,2000,0
345.HK,5,20250710,084000,9.28,9.28,9.28,9.28,14000,0
345.HK,5,20250710,084500,9.27,9.28,9.27,9.28,24000,0
345.HK,5,20250710,085000,9.28,9.28,9.28,9.28,24000,0
345.HK,5,20250710,085500,9.28,9.28,9.28,9.28,16000,0
345.HK,5,20250710,090000,9.28,9.29,9.28,9.29,20000,0
345.HK,5,20250710,090500,9.28,9.28,9.28,9.28,20000,0
345.HK,5,20250710,091000,9.28,9.29,9.28,9.29,28000,0
345.HK,5,20250710,091500,9.28,9.28,9.28,9.28,22000,0
345.HK,5,20250710,092000,9.27,9.27,9.26,9.26,136000,0
345.HK,5,20250710,092500,9.26,9.27,9.26,9.27,12000,0
345.HK,5,20250710,093000,9.27,9.27,9.26,9.26,4000,0
345.HK,5,20250710,093500,9.27,9.27,9.26,9.26,8000,0
345.HK,5,20250710,094000,9.27,9.27,9.27,9.27,10000,0
345.HK,5,20250710,094500,9.26,9.26,9.26,9.26,2000,0
345.HK,5,20250710,095000,9.26,9.27,9.26,9.26,18000,0
345.HK,5,20250710,095500,9.26,9.28,9.26,9.27,80000,0
345.HK,5,20250711,033000,9.29,9.31,9.26,9.29,40000,0
345.HK,5,20250711,033500,9.27,9.27,9.27,9.27,2000,0
345.HK,5,20250711,034000,9.29,9.32,9.29,9.32,102000,0
345.HK,5,20250711,034500,9.31,9.32,9.30,9.31,14000,0
345.HK,5,20250711,035000,9.32,9.32,9.30,9.31,20000,0
