<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6887.HK,5,20250807,033000,57.50,62.30,57.50,61.70,184000,0
6887.HK,5,20250807,033500,61.70,61.70,60.00,60.00,119500,0
6887.HK,5,20250807,034000,60.00,60.05,58.00,58.25,86100,0
6887.HK,5,20250807,034500,58.80,59.30,58.40,59.00,51100,0
6887.HK,5,20250807,035000,59.30,59.95,59.30,59.30,26100,0
6887.HK,5,20250807,035500,59.80,60.00,59.30,59.40,17500,0
6887.HK,5,20250807,040000,59.20,59.30,59.00,59.30,59600,0
6887.HK,5,20250807,040500,59.35,59.50,59.25,59.25,31400,0
6887.HK,5,20250807,041000,59.30,59.30,59.05,59.05,40500,0
6887.HK,5,20250807,041500,59.10,59.20,58.90,58.90,64200,0
6887.HK,5,20250807,042000,58.90,58.90,58.70,58.80,21500,0
6887.HK,5,20250807,042500,58.70,59.00,58.60,59.00,66500,0
6887.HK,5,20250807,043000,59.00,59.00,58.70,58.70,2500,0
6887.HK,5,20250807,043500,58.65,58.90,58.60,58.90,14500,0
6887.HK,5,20250807,044000,58.85,58.85,58.85,58.85,700,0
6887.HK,5,20250807,044500,58.90,58.90,58.85,58.85,20500,0
6887.HK,5,20250807,045000,58.85,58.90,58.80,58.90,15600,0
6887.HK,5,20250807,045500,58.90,58.90,58.75,58.75,19700,0
6887.HK,5,20250807,050000,58.70,58.70,58.70,58.70,5200,0
6887.HK,5,20250807,050500,58.70,58.70,58.60,58.60,22300,0
6887.HK,5,20250807,051000,58.60,58.60,58.45,58.45,2500,0
6887.HK,5,20250807,051500,58.45,58.45,58.40,58.40,7700,0
6887.HK,5,20250807,052000,58.40,58.45,58.40,58.45,9200,0
6887.HK,5,20250807,052500,58.40,58.45,58.35,58.45,10800,0
6887.HK,5,20250807,053000,58.45,58.45,58.30,58.30,4200,0
6887.HK,5,20250807,053500,58.35,59.10,58.25,59.10,62500,0
6887.HK,5,20250807,054000,59.10,59.10,59.00,59.00,34600,0
6887.HK,5,20250807,054500,59.00,59.05,59.00,59.05,23300,0
6887.HK,5,20250807,055000,59.05,59.30,59.05,59.30,26100,0
6887.HK,5,20250807,055500,59.50,60.50,59.40,60.50,77100,0
6887.HK,5,20250807,070000,60.50,61.20,60.10,60.15,82800,0
6887.HK,5,20250807,070500,60.15,60.60,60.05,60.25,20800,0
6887.HK,5,20250807,071000,60.15,60.15,60.00,60.00,26500,0
6887.HK,5,20250807,071500,59.90,59.95,59.85,59.85,7000,0
6887.HK,5,20250807,072000,59.80,59.85,59.75,59.75,3600,0
6887.HK,5,20250807,072500,59.70,59.70,59.55,59.60,7100,0
6887.HK,5,20250807,073000,59.60,59.70,59.60,59.70,22900,0
6887.HK,5,20250807,073500,59.70,59.75,59.65,59.75,3800,0
6887.HK,5,20250807,074000,59.70,59.70,59.70,59.70,5300,0
6887.HK,5,20250807,074500,59.65,59.70,59.65,59.70,2300,0
6887.HK,5,20250807,075000,59.70,59.70,59.70,59.70,1100,0
6887.HK,5,20250807,075500,59.70,59.75,59.70,59.70,6000,0
6887.HK,5,20250807,080000,59.65,59.85,59.65,59.85,5500,0
6887.HK,5,20250807,080500,59.85,59.85,59.80,59.85,1100,0
6887.HK,5,20250807,081000,59.80,59.85,59.80,59.80,1900,0
6887.HK,5,20250807,081500,59.80,60.00,59.80,59.90,28100,0
6887.HK,5,20250807,082000,59.90,60.15,59.90,60.15,19100,0
6887.HK,5,20250807,082500,60.15,60.60,60.10,60.60,56800,0
6887.HK,5,20250807,083000,60.65,60.65,59.60,59.60,54800,0
