<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1080.HK,5,20250709,040500,0.041,0.041,0.041,0.041,4500,0
1080.HK,5,20250709,041000,0.041,0.041,0.041,0.041,60000,0
1080.HK,5,20250709,043500,0.041,0.041,0.041,0.041,84000,0
1080.HK,5,20250709,044000,0.041,0.041,0.041,0.041,37500,0
1080.HK,5,20250709,050500,0.041,0.041,0.041,0.041,57000,0
1080.HK,5,20250709,054500,0.04,0.041,0.04,0.041,42000,0
1080.HK,5,20250709,070500,0.041,0.042,0.041,0.042,2217000,0
1080.HK,5,20250709,071500,0.042,0.042,0.042,0.042,28500,0
1080.HK,5,20250709,073500,0.042,0.042,0.041,0.041,807000,0
1080.HK,5,20250709,074000,0.042,0.042,0.042,0.042,3000,0
1080.HK,5,20250709,080500,0.043,0.043,0.041,0.042,1617000,0
1080.HK,5,20250709,090000,0.042,0.046,0.042,0.045,3079500,0
1080.HK,5,20250709,090500,0.045,0.045,0.045,0.045,60000,0
1080.HK,5,20250709,091000,0.043,0.044,0.043,0.043,1075500,0
1080.HK,5,20250709,091500,0.043,0.043,0.041,0.042,655500,0
1080.HK,5,20250709,092000,0.041,0.042,0.041,0.041,316500,0
1080.HK,5,20250709,092500,0.041,0.041,0.041,0.041,10500,0
1080.HK,5,20250709,093500,0.042,0.042,0.041,0.041,55500,0
1080.HK,5,20250709,094000,0.042,0.042,0.042,0.042,52500,0
1080.HK,5,20250709,094500,0.042,0.042,0.042,0.042,135000,0
1080.HK,5,20250709,095500,0.043,0.043,0.042,0.042,102000,0
1080.HK,5,20250710,033000,0.045,0.048,0.045,0.046,1162500,0
1080.HK,5,20250710,033500,0.046,0.046,0.045,0.045,348000,0
1080.HK,5,20250710,034000,0.045,0.047,0.045,0.047,4260000,0
1080.HK,5,20250710,034500,0.046,0.049,0.046,0.046,2409000,0
1080.HK,5,20250710,035000,0.046,0.047,0.046,0.046,250500,0
1080.HK,5,20250710,035500,0.046,0.048,0.046,0.046,424500,0
1080.HK,5,20250710,040000,0.046,0.046,0.046,0.046,415500,0
1080.HK,5,20250710,040500,0.046,0.046,0.046,0.046,135000,0
1080.HK,5,20250710,041000,0.046,0.046,0.046,0.046,87000,0
1080.HK,5,20250710,041500,0.046,0.047,0.046,0.046,364500,0
1080.HK,5,20250710,042000,0.046,0.047,0.046,0.046,598500,0
1080.HK,5,20250710,042500,0.047,0.048,0.047,0.047,145500,0
1080.HK,5,20250710,043000,0.047,0.05,0.047,0.05,4896000,0
1080.HK,5,20250710,043500,0.05,0.051,0.049,0.049,381000,0
1080.HK,5,20250710,044000,0.049,0.051,0.049,0.05,478500,0
1080.HK,5,20250710,044500,0.049,0.049,0.049,0.049,42000,0
1080.HK,5,20250710,045000,0.049,0.051,0.049,0.05,439500,0
1080.HK,5,20250710,045500,0.05,0.054,0.05,0.054,1620000,0
1080.HK,5,20250710,050000,0.052,0.054,0.052,0.054,331500,0
1080.HK,5,20250710,050500,0.052,0.053,0.051,0.053,445500,0
1080.HK,5,20250710,051000,0.051,0.055,0.051,0.053,2527500,0
1080.HK,5,20250710,051500,0.054,0.054,0.053,0.054,1086000,0
1080.HK,5,20250710,052000,0.054,0.058,0.054,0.057,5787000,0
1080.HK,5,20250710,052500,0.056,0.058,0.054,0.055,832500,0
1080.HK,5,20250710,053000,0.055,0.055,0.055,0.055,166500,0
1080.HK,5,20250710,053500,0.055,0.055,0.054,0.054,385500,0
1080.HK,5,20250710,054000,0.054,0.054,0.054,0.054,1023000,0
1080.HK,5,20250710,054500,0.054,0.055,0.054,0.055,106500,0
1080.HK,5,20250710,055000,0.055,0.055,0.054,0.054,372000,0
1080.HK,5,20250710,055500,0.054,0.054,0.054,0.054,43500,0
1080.HK,5,20250710,070000,0.054,0.06,0.054,0.056,4326000,0
1080.HK,5,20250710,070500,0.056,0.056,0.054,0.054,100500,0
1080.HK,5,20250710,071000,0.054,0.054,0.054,0.054,172500,0
1080.HK,5,20250710,071500,0.054,0.056,0.054,0.054,1491000,0
1080.HK,5,20250710,072000,0.055,0.056,0.054,0.054,208500,0
