<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2227.HK,5,20250709,040000,0.104,0.104,0.104,0.104,32000,0
2227.HK,5,20250709,041000,0.103,0.103,0.103,0.103,36000,0
2227.HK,5,20250709,044500,0.105,0.106,0.104,0.104,8000,0
2227.HK,5,20250710,035000,0.103,0.103,0.102,0.102,648000,0
2227.HK,5,20250710,035500,0.102,0.102,0.102,0.102,252000,0
2227.HK,5,20250710,040500,0.105,0.105,0.105,0.105,28000,0
2227.HK,5,20250710,041500,0.102,0.109,0.102,0.109,376000,0
2227.HK,5,20250710,043000,0.107,0.108,0.105,0.108,92000,0
2227.HK,5,20250710,045500,0.108,0.118,0.108,0.117,1708000,0
2227.HK,5,20250710,050000,0.111,0.12,0.11,0.12,336000,0
2227.HK,5,20250710,051000,0.112,0.112,0.112,0.112,4000,0
2227.HK,5,20250710,051500,0.11,0.11,0.11,0.11,292000,0
2227.HK,5,20250710,052000,0.11,0.11,0.11,0.11,8000,0
2227.HK,5,20250710,052500,0.108,0.114,0.108,0.114,468000,0
2227.HK,5,20250710,054500,0.113,0.113,0.113,0.113,8000,0
2227.HK,5,20250710,075000,0.105,0.105,0.103,0.103,468000,0
2227.HK,5,20250710,080500,0.105,0.105,0.105,0.105,80000,0
2227.HK,5,20250710,081500,0.105,0.105,0.105,0.105,120000,0
2227.HK,5,20250710,091000,0.105,0.105,0.105,0.105,360000,0
2227.HK,5,20250710,092500,0.103,0.103,0.103,0.103,8000,0
2227.HK,5,20250710,093500,0.104,0.104,0.104,0.104,20000,0
2227.HK,5,20250710,095000,0.104,0.104,0.104,0.104,20000,0
2227.HK,5,20250710,095500,0.103,0.103,0.103,0.103,64000,0
2227.HK,5,20250715,054000,0.101,0.101,0.101,0.101,8000,0
2227.HK,5,20250716,043500,0.096,0.096,0.096,0.096,240000,0
2227.HK,5,20250716,080500,0.096,0.099,0.096,0.098,1012000,0
2227.HK,5,20250716,081000,0.099,0.107,0.099,0.107,312000,0
2227.HK,5,20250716,081500,0.107,0.13,0.105,0.115,668000,0
2227.HK,5,20250716,082000,0.107,0.113,0.107,0.113,32000,0
2227.HK,5,20250716,082500,0.113,0.113,0.106,0.106,156000,0
2227.HK,5,20250716,083000,0.105,0.106,0.10,0.10,1012000,0
2227.HK,5,20250716,083500,0.102,0.104,0.101,0.104,72000,0
2227.HK,5,20250716,084000,0.104,0.111,0.104,0.109,444000,0
2227.HK,5,20250717,035000,0.098,0.116,0.098,0.116,12000,0
2227.HK,5,20250717,035500,0.116,0.117,0.116,0.117,104000,0
2227.HK,5,20250717,040500,0.116,0.116,0.116,0.116,24000,0
2227.HK,5,20250717,051500,0.116,0.116,0.116,0.116,16000,0
2227.HK,5,20250717,084500,0.101,0.101,0.101,0.101,4000,0
2227.HK,5,20250717,090000,0.115,0.115,0.114,0.114,8000,0
2227.HK,5,20250718,041500,0.114,0.114,0.114,0.114,68000,0
2227.HK,5,20250718,042000,0.113,0.117,0.113,0.117,1000000,0
2227.HK,5,20250718,091500,0.11,0.11,0.11,0.11,212000,0
2227.HK,5,20250718,092500,0.11,0.11,0.11,0.11,532000,0
