<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3683.HK,5,20250714,091500,0.12,0.122,0.12,0.122,5000,0
3683.HK,5,20250721,073500,0.122,0.122,0.122,0.122,7500,0
3683.HK,5,20250725,081000,0.101,0.116,0.087,0.107,690000,0
3683.HK,5,20250725,081500,0.107,0.107,0.091,0.091,890000,0
3683.HK,5,20250725,082000,0.09,0.099,0.088,0.09,715000,0
3683.HK,5,20250725,082500,0.088,0.09,0.088,0.09,385000,0
3683.HK,5,20250725,083000,0.087,0.088,0.087,0.088,480000,0
3683.HK,5,20250725,083500,0.088,0.088,0.088,0.088,25000,0
3683.HK,5,20250725,084000,0.09,0.091,0.09,0.091,585000,0
3683.HK,5,20250725,084500,0.089,0.092,0.089,0.09,242500,0
3683.HK,5,20250725,085000,0.09,0.09,0.088,0.088,667500,0
3683.HK,5,20250725,085500,0.089,0.089,0.089,0.089,5000,0
3683.HK,5,20250725,092000,0.089,0.089,0.089,0.089,500000,0
3683.HK,5,20250725,092500,0.086,0.091,0.086,0.09,600000,0
3683.HK,5,20250725,093000,0.086,0.088,0.086,0.088,170000,0
3683.HK,5,20250725,094000,0.085,0.088,0.085,0.088,477500,0
3683.HK,5,20250725,095000,0.085,0.088,0.085,0.088,150000,0
3683.HK,5,20250728,033000,0.09,0.09,0.085,0.085,1082500,0
3683.HK,5,20250728,034000,0.086,0.086,0.086,0.086,10000,0
3683.HK,5,20250728,040500,0.088,0.088,0.088,0.088,132500,0
3683.HK,5,20250728,041000,0.088,0.088,0.088,0.088,17500,0
3683.HK,5,20250728,041500,0.089,0.089,0.089,0.089,100000,0
3683.HK,5,20250728,042000,0.089,0.089,0.089,0.089,240000,0
3683.HK,5,20250728,042500,0.09,0.094,0.09,0.094,105000,0
3683.HK,5,20250728,043000,0.09,0.09,0.09,0.09,102500,0
3683.HK,5,20250728,043500,0.09,0.09,0.089,0.089,290000,0
3683.HK,5,20250728,044000,0.089,0.089,0.088,0.088,7500,0
3683.HK,5,20250728,052500,0.089,0.089,0.089,0.089,2500,0
3683.HK,5,20250728,054500,0.088,0.088,0.088,0.088,50000,0
3683.HK,5,20250728,072500,0.088,0.088,0.088,0.088,57500,0
3683.HK,5,20250728,074500,0.087,0.087,0.086,0.086,115000,0
3683.HK,5,20250728,081000,0.086,0.086,0.086,0.086,2500,0
3683.HK,5,20250728,092000,0.086,0.086,0.086,0.086,180000,0
3683.HK,5,20250728,095500,0.086,0.086,0.086,0.086,32500,0
3683.HK,5,20250729,040000,0.097,0.097,0.093,0.093,82500,0
3683.HK,5,20250729,041500,0.09,0.09,0.09,0.09,2500,0
3683.HK,5,20250729,050500,0.086,0.086,0.086,0.086,12500,0
3683.HK,5,20250729,051000,0.086,0.086,0.086,0.086,105000,0
3683.HK,5,20250729,052500,0.086,0.086,0.086,0.086,102500,0
3683.HK,5,20250729,091000,0.086,0.086,0.086,0.086,130000,0
3683.HK,5,20250730,033500,0.09,0.09,0.09,0.09,2500,0
3683.HK,5,20250805,052000,0.087,0.087,0.087,0.087,15000,0
3683.HK,5,20250815,051000,0.087,0.087,0.087,0.087,5000,0
3683.HK,5,20250819,093000,0.09,0.09,0.09,0.09,17500,0
3683.HK,5,20250820,035500,0.09,0.09,0.09,0.09,2500,0
3683.HK,5,20250820,041000,0.09,0.09,0.09,0.09,12500,0
3683.HK,5,20250820,082500,0.09,0.09,0.09,0.09,12500,0
3683.HK,5,20250820,083000,0.09,0.09,0.09,0.09,52500,0
3683.HK,5,20250821,041500,0.086,0.088,0.086,0.088,10000,0
3683.HK,5,20250822,055500,0.087,0.087,0.087,0.087,150000,0
3683.HK,5,20250822,083500,0.094,0.094,0.094,0.094,40000,0
3683.HK,5,20250822,084500,0.098,0.098,0.095,0.095,5000,0
3683.HK,5,20250825,035000,0.098,0.098,0.096,0.096,5000,0
3683.HK,5,20250826,085500,0.096,0.096,0.096,0.096,5000,0
3683.HK,5,20250828,083000,0.096,0.096,0.096,0.096,2500,0
3683.HK,5,20250901,034500,0.081,0.081,0.081,0.081,90000,0
3683.HK,5,20250901,035000,0.082,0.09,0.082,0.09,170000,0
3683.HK,5,20250901,035500,0.089,0.089,0.089,0.089,25000,0
3683.HK,5,20250901,094000,0.085,0.085,0.085,0.085,10000,0
3683.HK,5,20250904,052500,0.091,0.091,0.091,0.091,2500,0
3683.HK,5,20250904,071000,0.09,0.09,0.09,0.09,15000,0
3683.HK,5,20250905,091500,0.094,0.094,0.094,0.094,20000,0
3683.HK,5,20250911,081500,0.089,0.089,0.089,0.089,7500,0
3683.HK,5,20250930,044500,0.079,0.079,0.079,0.079,385000,0
3683.HK,5,20250930,071500,0.082,0.082,0.081,0.081,55000,0
3683.HK,5,20250930,072000,0.081,0.081,0.081,0.081,30000,0
3683.HK,5,20250930,095000,0.081,0.081,0.081,0.081,100000,0
