<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1463.HK,5,20250714,084500,0.227,0.227,0.227,0.227,92000,0
1463.HK,5,20250714,085000,0.229,0.237,0.229,0.231,164000,0
1463.HK,5,20250715,074000,0.231,0.233,0.231,0.233,2000,0
1463.HK,5,20250718,055000,0.265,0.265,0.265,0.265,40000,0
1463.HK,5,20250718,081500,0.238,0.238,0.238,0.238,2000,0
1463.HK,5,20250718,082000,0.238,0.238,0.238,0.238,10000,0
1463.HK,5,20250718,090500,0.241,0.241,0.235,0.235,200000,0
1463.HK,5,20250718,092500,0.237,0.237,0.237,0.237,32000,0
1463.HK,5,20250721,073500,0.241,0.255,0.241,0.255,252000,0
1463.HK,5,20250721,074000,0.239,0.239,0.239,0.239,90000,0
1463.HK,5,20250721,074500,0.244,0.255,0.244,0.255,212000,0
1463.HK,5,20250721,075000,0.255,0.255,0.255,0.255,110000,0
1463.HK,5,20250721,075500,0.247,0.247,0.228,0.229,110000,0
1463.HK,5,20250724,035000,0.255,0.255,0.255,0.255,36000,0
1463.HK,5,20250724,051000,0.249,0.249,0.247,0.247,10000,0
1463.HK,5,20250725,094500,0.23,0.239,0.224,0.237,222000,0
1463.HK,5,20250725,095000,0.238,0.246,0.229,0.23,110000,0
1463.HK,5,20250728,053500,0.244,0.244,0.244,0.244,24000,0
1463.HK,5,20250728,054000,0.255,0.255,0.255,0.255,160000,0
1463.HK,5,20250728,070500,0.255,0.255,0.255,0.255,30000,0
1463.HK,5,20250728,072500,0.241,0.241,0.241,0.241,122000,0
1463.HK,5,20250728,073000,0.25,0.25,0.25,0.25,152000,0
1463.HK,5,20250728,074000,0.25,0.25,0.25,0.25,118000,0
1463.HK,5,20250729,092000,0.237,0.248,0.232,0.232,218000,0
1463.HK,5,20250729,092500,0.246,0.246,0.242,0.242,114000,0
1463.HK,5,20250729,093000,0.238,0.238,0.238,0.238,34000,0
1463.HK,5,20250729,095500,0.238,0.238,0.238,0.238,20000,0
1463.HK,5,20250730,070000,0.249,0.249,0.249,0.249,98000,0
1463.HK,5,20250730,071000,0.249,0.249,0.249,0.249,88000,0
1463.HK,5,20250730,081000,0.24,0.24,0.232,0.232,160000,0
1463.HK,5,20250730,081500,0.231,0.231,0.227,0.227,158000,0
1463.HK,5,20250730,082000,0.236,0.236,0.236,0.236,112000,0
1463.HK,5,20250730,082500,0.246,0.246,0.246,0.246,106000,0
1463.HK,5,20250730,083000,0.246,0.246,0.246,0.246,100000,0
1463.HK,5,20250730,083500,0.246,0.249,0.232,0.239,214000,0
1463.HK,5,20250731,081000,0.241,0.25,0.241,0.246,330000,0
1463.HK,5,20250731,081500,0.248,0.248,0.236,0.236,132000,0
1463.HK,5,20250804,070000,0.23,0.23,0.23,0.23,20000,0
1463.HK,5,20250805,083500,0.229,0.265,0.229,0.265,232000,0
1463.HK,5,20250805,084000,0.234,0.248,0.234,0.248,192000,0
1463.HK,5,20250805,085000,0.234,0.234,0.23,0.23,100000,0
1463.HK,5,20250805,091000,0.23,0.23,0.23,0.23,242000,0
1463.HK,5,20250805,092000,0.231,0.231,0.23,0.23,130000,0
1463.HK,5,20250805,095500,0.231,0.231,0.231,0.231,30000,0
1463.HK,5,20250806,041500,0.229,0.229,0.229,0.229,10000,0
1463.HK,5,20250806,050000,0.231,0.231,0.231,0.231,4000,0
