<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2215.HK,5,20250709,092500,0.78,0.78,0.78,0.78,1000,0
2215.HK,5,20250717,053500,0.66,0.72,0.66,0.72,1000,0
2215.HK,5,20250718,093000,0.84,0.84,0.80,0.80,1000,0
2215.HK,5,20250722,094500,0.79,0.79,0.79,0.79,1000,0
2215.HK,5,20250728,093500,0.94,0.94,0.93,0.93,1000,0
2215.HK,5,20250815,040500,0.65,0.65,0.61,0.61,1000,0
2215.HK,5,20250815,070000,0.62,0.62,0.62,0.62,12000,0
2215.HK,5,20250815,072000,0.61,0.61,0.61,0.61,1000,0
2215.HK,5,20250815,095500,0.64,0.64,0.64,0.64,1000,0
2215.HK,5,20250822,040000,0.57,0.57,0.57,0.57,1000,0
2215.HK,5,20250822,042000,0.57,0.57,0.57,0.57,4000,0
2215.HK,5,20250822,043500,0.61,0.61,0.61,0.61,1000,0
2215.HK,5,20250822,092500,0.63,0.65,0.63,0.65,3000,0
2215.HK,5,20250822,093000,0.65,0.67,0.65,0.67,2000,0
2215.HK,5,20250827,082500,0.63,0.63,0.63,0.63,1000,0
2215.HK,5,20250828,051500,0.54,0.56,0.54,0.56,9000,0
2215.HK,5,20250901,072500,0.59,0.59,0.59,0.59,1000,0
2215.HK,5,20250902,090000,0.54,0.54,0.52,0.53,2000,0
2215.HK,5,20250903,050500,0.53,0.53,0.53,0.53,1000,0
2215.HK,5,20250903,084000,0.53,0.53,0.53,0.53,1000,0
2215.HK,5,20250904,095000,0.54,0.58,0.54,0.58,2000,0
2215.HK,5,20250905,035000,0.54,0.54,0.54,0.54,1000,0
2215.HK,5,20250905,035500,0.54,0.54,0.54,0.54,1000,0
2215.HK,5,20250905,040500,0.54,0.54,0.54,0.54,1000,0
2215.HK,5,20250905,044500,0.54,0.54,0.54,0.54,1000,0
2215.HK,5,20250905,045500,0.54,0.54,0.54,0.54,1000,0
2215.HK,5,20250908,075500,0.53,0.53,0.53,0.53,1000,0
2215.HK,5,20250908,080000,0.53,0.53,0.53,0.53,1000,0
2215.HK,5,20250909,075500,0.53,0.53,0.52,0.52,2000,0
2215.HK,5,20250909,082500,0.52,0.52,0.52,0.52,23000,0
2215.HK,5,20250912,073500,0.495,0.495,0.495,0.495,2000,0
2215.HK,5,20250912,095500,0.495,0.495,0.495,0.495,1000,0
2215.HK,5,20250918,070000,0.495,0.495,0.495,0.495,1000,0
2215.HK,5,20250918,071500,0.495,0.495,0.495,0.495,1000,0
2215.HK,5,20250919,093000,0.51,0.51,0.50,0.50,2000,0
2215.HK,5,20250923,091000,0.50,0.50,0.50,0.50,1000,0
2215.HK,5,20251008,055000,0.51,0.52,0.495,0.52,2000,0
2215.HK,5,20251014,052500,0.495,0.50,0.495,0.50,3000,0
2215.HK,5,20251016,091000,0.50,0.52,0.495,0.52,11000,0
2215.HK,5,20251027,064500,0.45,0.48,0.45,0.48,1000,0
2215.HK,5,20251028,082500,0.45,0.48,0.45,0.48,1000,0
2215.HK,5,20251111,070500,0.45,0.46,0.445,0.46,50000,0
2215.HK,5,20251114,070500,0.405,0.405,0.405,0.405,1000,0
2215.HK,5,20251114,080500,0.43,0.435,0.41,0.41,51000,0
2215.HK,5,20251114,081000,0.415,0.415,0.41,0.41,5000,0
2215.HK,5,20251114,082500,0.415,0.415,0.41,0.41,81000,0
2215.HK,5,20251120,025000,0.40,0.40,0.40,0.40,5000,0
2215.HK,5,20251120,032000,0.40,0.40,0.40,0.40,7000,0
2215.HK,5,20251201,032000,0.415,0.415,0.415,0.415,1000,0
2215.HK,5,20251201,035000,0.405,0.405,0.405,0.405,7000,0
2215.HK,5,20251201,041000,0.405,0.405,0.405,0.405,16000,0
2215.HK,5,20251201,045500,0.395,0.395,0.38,0.38,19000,0
2215.HK,5,20251202,045000,0.36,0.36,0.36,0.36,1000,0
2215.HK,5,20251202,082500,0.345,0.37,0.345,0.37,1000,0
