<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1259.HK,5,20250709,034000,0.024,0.024,0.024,0.024,6000,0
1259.HK,5,20250709,035000,0.024,0.024,0.024,0.024,951000,0
1259.HK,5,20250709,041500,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250709,045000,0.025,0.025,0.025,0.025,11000,0
1259.HK,5,20250709,053000,0.024,0.024,0.024,0.024,150000,0
1259.HK,5,20250709,073500,0.024,0.024,0.023,0.024,101000,0
1259.HK,5,20250709,075000,0.024,0.024,0.024,0.024,205000,0
1259.HK,5,20250709,080000,0.024,0.024,0.023,0.024,38000,0
1259.HK,5,20250709,082000,0.024,0.024,0.024,0.024,205000,0
1259.HK,5,20250709,084500,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250709,095500,0.024,0.024,0.024,0.024,5000,0
1259.HK,5,20250710,033000,0.025,0.025,0.025,0.025,1000,0
1259.HK,5,20250710,042000,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250710,050500,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250710,093500,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250714,033500,0.024,0.024,0.024,0.024,42000,0
1259.HK,5,20250714,070500,0.024,0.024,0.024,0.024,1024000,0
1259.HK,5,20250714,080500,0.024,0.024,0.024,0.024,30000,0
1259.HK,5,20250714,091500,0.024,0.024,0.024,0.024,10000,0
1259.HK,5,20250715,033000,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250716,033500,0.024,0.024,0.024,0.024,5000,0
1259.HK,5,20250716,050000,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250716,050500,0.024,0.024,0.024,0.024,3000,0
1259.HK,5,20250716,070000,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250716,074500,0.024,0.024,0.024,0.024,40000,0
1259.HK,5,20250716,075000,0.024,0.024,0.024,0.024,36000,0
1259.HK,5,20250716,095500,0.024,0.024,0.024,0.024,1000,0
1259.HK,5,20250717,054000,0.024,0.025,0.024,0.025,40000,0
1259.HK,5,20250717,070500,0.025,0.025,0.025,0.025,11000,0
1259.HK,5,20250717,082000,0.025,0.025,0.025,0.025,1000,0
1259.HK,5,20250717,085500,0.024,0.025,0.024,0.025,5000,0
1259.HK,5,20250717,091000,0.025,0.025,0.025,0.025,4000,0
1259.HK,5,20250718,033500,0.025,0.025,0.025,0.025,1000,0
1259.HK,5,20250718,041500,0.025,0.026,0.025,0.026,1520000,0
1259.HK,5,20250718,043000,0.026,0.026,0.026,0.026,1000,0
1259.HK,5,20250718,044000,0.025,0.026,0.025,0.026,765000,0
1259.HK,5,20250718,044500,0.025,0.026,0.025,0.026,395000,0
1259.HK,5,20250718,051000,0.025,0.025,0.025,0.025,1200000,0
1259.HK,5,20250718,051500,0.025,0.025,0.025,0.025,2715000,0
1259.HK,5,20250718,052000,0.025,0.025,0.025,0.025,1076000,0
1259.HK,5,20250718,053000,0.026,0.026,0.026,0.026,1000,0
1259.HK,5,20250718,053500,0.025,0.025,0.025,0.025,9000,0
1259.HK,5,20250718,055500,0.025,0.026,0.025,0.026,884000,0
1259.HK,5,20250718,074500,0.026,0.026,0.026,0.026,2000,0
1259.HK,5,20250718,081000,0.025,0.025,0.025,0.025,137000,0
1259.HK,5,20250718,084500,0.026,0.026,0.026,0.026,1000,0
1259.HK,5,20250718,085000,0.026,0.026,0.026,0.026,760000,0
1259.HK,5,20250718,092500,0.026,0.026,0.026,0.026,2000,0
1259.HK,5,20250718,095000,0.025,0.026,0.025,0.026,6000,0
1259.HK,5,20250718,095500,0.025,0.026,0.025,0.026,1724000,0
1259.HK,5,20250721,034500,0.024,0.024,0.024,0.024,2200000,0
1259.HK,5,20250721,035000,0.024,0.024,0.024,0.024,2210000,0
1259.HK,5,20250721,035500,0.024,0.025,0.024,0.025,216000,0
1259.HK,5,20250721,043000,0.025,0.025,0.025,0.025,30000,0
