<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3422.HK,5,20250710,043500,79.68,79.68,79.68,79.68,900,0
3422.HK,5,20250711,044000,79.84,79.84,79.84,79.84,100,0
3422.HK,5,20250711,052500,79.90,79.90,79.90,79.90,100,0
3422.HK,5,20250711,072000,79.90,79.90,79.90,79.90,250,0
3422.HK,5,20250714,083000,79.52,79.62,79.52,79.62,150,0
3422.HK,5,20250716,083000,80.20,80.20,80.20,80.20,150,0
3422.HK,5,20250717,070000,80.22,80.42,80.22,80.42,550,0
3422.HK,5,20250718,051500,80.62,80.62,80.62,80.62,150,0
3422.HK,5,20250718,071000,80.62,80.62,80.62,80.62,50,0
3422.HK,5,20250718,093500,80.86,80.86,80.86,80.86,100,0
3422.HK,5,20250721,080000,81.00,81.06,81.00,81.06,1000,0
3422.HK,5,20250722,033500,81.30,81.30,81.30,81.30,50,0
3422.HK,5,20250722,054000,81.44,81.44,81.44,81.44,350,0
3422.HK,5,20250725,033000,83.00,83.00,83.00,83.00,50,0
3422.HK,5,20250729,033000,83.80,83.80,83.80,83.80,200,0
3422.HK,5,20250729,071500,83.62,83.62,83.62,83.62,100,0
3422.HK,5,20250729,083000,83.30,83.42,83.30,83.42,100,0
3422.HK,5,20250730,075500,80.98,80.98,80.94,80.94,100,0
3422.HK,5,20250731,051000,81.02,81.02,81.00,81.00,1000,0
3422.HK,5,20250801,033000,80.30,80.30,79.32,79.32,250,0
3422.HK,5,20250801,040500,79.00,79.00,79.00,79.00,100,0
3422.HK,5,20250801,050000,79.22,79.22,79.22,79.22,2000,0
3422.HK,5,20250801,052500,79.28,79.28,79.28,79.28,100,0
3422.HK,5,20250801,091000,79.00,79.00,79.00,79.00,100,0
3422.HK,5,20250801,091500,79.00,79.00,79.00,79.00,150,0
3422.HK,5,20250801,095500,78.86,78.86,78.86,78.86,450,0
3422.HK,5,20250804,074000,78.54,78.54,78.54,78.54,200,0
3422.HK,5,20250807,083500,79.22,79.22,79.22,79.22,150,0
3422.HK,5,20250807,095500,79.62,79.62,79.62,79.62,300,0
3422.HK,5,20250818,052000,81.66,81.66,81.66,81.66,100,0
3422.HK,5,20250820,033000,81.50,81.50,80.36,80.36,400,0
3422.HK,5,20250825,055500,81.18,81.18,81.18,81.18,100,0
3422.HK,5,20250825,095500,81.46,81.46,81.46,81.46,1000,0
3422.HK,5,20250826,084500,81.50,81.50,81.48,81.48,1200,0
3422.HK,5,20250829,075000,82.58,82.58,82.58,82.58,150,0
3422.HK,5,20250901,090000,81.58,81.60,81.58,81.60,100,0
3422.HK,5,20250903,033000,82.20,82.20,82.20,82.20,150,0
3422.HK,5,20250910,095500,84.44,84.44,84.44,84.44,50,0
3422.HK,5,20250915,093500,85.72,85.72,85.72,85.72,400,0
3422.HK,5,20250918,074500,87.68,87.68,87.66,87.66,200,0
3422.HK,5,20250919,033000,87.42,87.86,87.42,87.86,450,0
3422.HK,5,20250929,084000,88.30,88.32,88.30,88.32,200,0
3422.HK,5,20251002,044000,91.10,91.10,91.10,91.10,100,0
3422.HK,5,20251002,092000,91.50,91.50,91.50,91.50,50,0
3422.HK,5,20251006,082000,91.74,91.74,91.74,91.74,100,0
3422.HK,5,20251006,091000,91.74,91.74,91.70,91.70,150,0
3422.HK,5,20251008,041500,91.48,91.48,91.48,91.48,1750,0
3422.HK,5,20251008,085500,91.00,91.12,91.00,91.12,100,0
3422.HK,5,20251009,033000,92.00,92.00,92.00,92.00,150,0
3422.HK,5,20251009,050000,93.16,93.16,93.16,93.16,100,0
3422.HK,5,20251009,050500,93.16,93.16,93.16,93.16,150,0
3422.HK,5,20251009,093000,92.76,92.76,92.74,92.74,100,0
3422.HK,5,20251010,070000,91.92,91.92,91.92,91.92,50,0
3422.HK,5,20251013,033000,89.42,89.42,88.90,89.22,1200,0
3422.HK,5,20251013,033500,89.26,89.26,89.26,89.26,300,0
3422.HK,5,20251013,034500,89.88,89.88,89.88,89.88,100,0
3422.HK,5,20251013,040500,89.40,89.40,89.40,89.40,2000,0
3422.HK,5,20251013,070000,89.40,89.40,89.20,89.22,200,0
3422.HK,5,20251014,074000,89.04,89.04,88.74,88.74,1000,0
3422.HK,5,20251015,044500,88.28,88.86,88.28,88.86,100,0
3422.HK,5,20251016,040500,89.50,89.50,89.50,89.50,200,0
3422.HK,5,20251016,090500,89.48,89.48,89.48,89.48,100,0
3422.HK,5,20251016,091000,89.46,89.56,89.46,89.56,100,0
3422.HK,5,20251017,095500,87.40,87.40,87.40,87.40,50,0
3422.HK,5,20251021,033000,89.34,89.34,89.34,89.34,250,0
3422.HK,5,20251021,084000,89.82,89.86,89.80,89.80,200,0
3422.HK,5,20251023,054500,88.66,88.66,88.66,88.66,100,0
3422.HK,5,20251024,054500,89.42,89.42,89.42,89.42,150,0
3422.HK,5,20251027,035000,90.80,90.80,90.80,90.80,100,0
3422.HK,5,20251027,045500,90.98,90.98,90.98,90.98,1000,0
3422.HK,5,20251027,082500,90.70,90.70,90.70,90.70,100,0
3422.HK,5,20251030,030000,93.84,93.84,93.84,93.84,50,0
3422.HK,5,20251030,034500,94.12,94.12,94.12,94.12,350,0
3422.HK,5,20251030,060000,94.06,94.06,94.06,94.06,300,0
3422.HK,5,20251030,061000,94.00,94.00,94.00,94.00,50,0
3422.HK,5,20251030,061500,93.50,93.50,93.50,93.50,50,0
3422.HK,5,20251030,062500,93.70,93.74,93.70,93.72,2050,0
3422.HK,5,20251107,084500,90.68,90.68,90.68,90.68,50,0
3422.HK,5,20251120,045500,92.94,92.94,92.94,92.94,100,0
3422.HK,5,20251124,060000,90.34,90.62,90.34,90.62,1100,0
3422.HK,5,20251127,031000,94.20,94.20,94.20,94.20,1100,0
3422.HK,5,20251127,083000,93.94,93.98,93.94,93.98,4050,0
3422.HK,5,20251201,033500,94.16,94.16,94.16,94.16,400,0
