<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6118.HK,5,20250709,044500,0.69,0.69,0.69,0.69,11000,0
6118.HK,5,20250709,070000,0.69,0.69,0.69,0.69,10000,0
6118.HK,5,20250709,081000,0.69,0.69,0.69,0.69,21000,0
6118.HK,5,20250709,095500,0.69,0.69,0.69,0.69,4000,0
6118.HK,5,20250710,035000,0.69,0.69,0.69,0.69,24000,0
6118.HK,5,20250710,041000,0.70,0.72,0.70,0.72,90000,0
6118.HK,5,20250710,041500,0.73,0.73,0.69,0.69,74000,0
6118.HK,5,20250710,045000,0.85,0.85,0.85,0.85,1000,0
6118.HK,5,20250710,052500,0.81,0.81,0.81,0.81,3000,0
6118.HK,5,20250710,054000,0.81,0.81,0.81,0.81,10000,0
6118.HK,5,20250710,070000,0.73,0.73,0.70,0.70,80000,0
6118.HK,5,20250710,071000,0.70,0.70,0.70,0.70,23000,0
6118.HK,5,20250710,072500,0.71,0.71,0.71,0.71,1000,0
6118.HK,5,20250710,073000,0.71,0.71,0.70,0.70,90000,0
6118.HK,5,20250710,074000,0.70,0.70,0.70,0.70,1000,0
6118.HK,5,20250710,081000,0.71,0.71,0.70,0.70,40000,0
6118.HK,5,20250710,090000,0.71,0.71,0.71,0.71,20000,0
6118.HK,5,20250710,091500,0.70,0.70,0.70,0.70,1000,0
6118.HK,5,20250710,092500,0.70,0.71,0.70,0.71,125000,0
6118.HK,5,20250710,093000,0.71,0.71,0.71,0.71,17000,0
6118.HK,5,20250710,093500,0.71,0.71,0.70,0.70,73000,0
6118.HK,5,20250710,094000,0.71,0.71,0.71,0.71,1000,0
6118.HK,5,20250710,095000,0.72,0.72,0.72,0.72,120000,0
6118.HK,5,20250710,095500,0.72,0.73,0.70,0.71,65000,0
6118.HK,5,20250711,033500,0.71,0.71,0.71,0.71,5000,0
6118.HK,5,20250711,035500,0.70,0.70,0.69,0.70,51000,0
6118.HK,5,20250711,040000,0.70,0.70,0.70,0.70,20000,0
6118.HK,5,20250711,040500,0.70,0.70,0.70,0.70,40000,0
