<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
683.HK,5,20250709,033000,20.40,20.40,19.74,19.82,173500,0
683.HK,5,20250709,033500,19.80,19.96,19.64,19.88,100500,0
683.HK,5,20250709,034000,19.84,19.86,19.58,19.64,104500,0
683.HK,5,20250709,034500,19.64,19.68,19.54,19.54,102000,0
683.HK,5,20250709,035000,19.54,19.64,19.54,19.58,160000,0
683.HK,5,20250709,035500,19.58,19.62,19.58,19.62,119000,0
683.HK,5,20250709,040000,19.60,19.64,19.58,19.64,89500,0
683.HK,5,20250709,040500,19.64,19.64,19.62,19.64,66000,0
683.HK,5,20250709,041000,19.64,19.64,19.60,19.62,66000,0
683.HK,5,20250709,041500,19.64,19.78,19.64,19.74,48500,0
683.HK,5,20250709,042000,19.74,19.78,19.72,19.78,50500,0
683.HK,5,20250709,042500,19.78,19.80,19.74,19.80,27500,0
683.HK,5,20250709,043000,19.80,19.80,19.70,19.76,86500,0
683.HK,5,20250709,043500,19.74,19.78,19.74,19.78,48500,0
683.HK,5,20250709,044000,19.76,19.78,19.74,19.74,39500,0
683.HK,5,20250709,044500,19.74,19.78,19.72,19.76,81000,0
683.HK,5,20250709,045000,19.72,19.74,19.70,19.74,106000,0
683.HK,5,20250709,045500,19.72,19.74,19.70,19.72,14500,0
683.HK,5,20250709,050000,19.72,19.72,19.70,19.72,23500,0
683.HK,5,20250709,050500,19.70,19.72,19.70,19.72,83000,0
683.HK,5,20250709,051000,19.72,19.84,19.72,19.74,116500,0
683.HK,5,20250709,051500,19.74,19.78,19.74,19.74,5000,0
683.HK,5,20250709,052000,19.74,19.88,19.72,19.78,71000,0
683.HK,5,20250709,052500,19.78,19.84,19.76,19.80,47000,0
683.HK,5,20250709,053000,19.82,19.82,19.80,19.80,3500,0
683.HK,5,20250709,053500,19.82,19.88,19.82,19.82,70000,0
683.HK,5,20250709,054000,19.84,19.84,19.82,19.84,8500,0
683.HK,5,20250709,054500,19.82,19.84,19.82,19.82,9000,0
683.HK,5,20250709,055000,19.82,19.84,19.80,19.84,10000,0
683.HK,5,20250709,055500,19.84,19.84,19.80,19.80,12500,0
683.HK,5,20250709,070000,19.80,19.84,19.80,19.82,79500,0
683.HK,5,20250709,070500,19.82,19.82,19.80,19.80,14500,0
