<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1917.HK,5,20250710,055000,0.056,0.056,0.056,0.056,70000,0
1917.HK,5,20250710,095500,0.056,0.056,0.056,0.056,10000,0
1917.HK,5,20250714,034500,0.057,0.057,0.057,0.057,20000,0
1917.HK,5,20250714,055500,0.06,0.068,0.06,0.068,430000,0
1917.HK,5,20250714,070000,0.062,0.062,0.062,0.062,490000,0
1917.HK,5,20250714,074500,0.06,0.06,0.06,0.06,180000,0
1917.HK,5,20250714,085000,0.06,0.06,0.06,0.06,70000,0
1917.HK,5,20250714,095500,0.06,0.066,0.06,0.066,670000,0
1917.HK,5,20250715,033000,0.063,0.067,0.063,0.067,450000,0
1917.HK,5,20250715,033500,0.066,0.066,0.066,0.066,200000,0
1917.HK,5,20250715,045000,0.059,0.059,0.055,0.055,3250000,0
1917.HK,5,20250715,045500,0.055,0.055,0.055,0.055,440000,0
1917.HK,5,20250715,050000,0.055,0.055,0.055,0.055,20000,0
1917.HK,5,20250715,050500,0.055,0.055,0.055,0.055,320000,0
1917.HK,5,20250715,052000,0.055,0.055,0.055,0.055,40000,0
1917.HK,5,20250715,053000,0.053,0.053,0.053,0.053,60000,0
1917.HK,5,20250715,053500,0.054,0.054,0.054,0.054,20000,0
1917.HK,5,20250715,071500,0.055,0.055,0.055,0.055,150000,0
1917.HK,5,20250715,072500,0.054,0.054,0.053,0.053,440000,0
1917.HK,5,20250715,075000,0.054,0.054,0.054,0.054,320000,0
1917.HK,5,20250715,084500,0.054,0.054,0.054,0.054,100000,0
1917.HK,5,20250715,085000,0.054,0.054,0.054,0.054,400000,0
1917.HK,5,20250715,091500,0.053,0.053,0.053,0.053,360000,0
1917.HK,5,20250715,095500,0.052,0.053,0.052,0.053,220000,0
1917.HK,5,20250716,052500,0.054,0.054,0.054,0.054,10000,0
1917.HK,5,20250716,080000,0.052,0.052,0.052,0.052,20000,0
1917.HK,5,20250716,082000,0.052,0.052,0.051,0.051,910000,0
1917.HK,5,20250716,084000,0.051,0.051,0.051,0.051,100000,0
1917.HK,5,20250716,085000,0.051,0.051,0.051,0.051,520000,0
1917.HK,5,20250716,091000,0.052,0.052,0.052,0.052,20000,0
1917.HK,5,20250716,093000,0.051,0.051,0.051,0.051,310000,0
1917.HK,5,20250716,095000,0.051,0.051,0.051,0.051,100000,0
1917.HK,5,20250717,040000,0.052,0.052,0.052,0.052,10000,0
1917.HK,5,20250717,040500,0.052,0.052,0.052,0.052,190000,0
1917.HK,5,20250717,051500,0.051,0.051,0.051,0.051,200000,0
1917.HK,5,20250717,052500,0.051,0.051,0.051,0.051,150000,0
1917.HK,5,20250717,054000,0.052,0.052,0.052,0.052,10000,0
1917.HK,5,20250718,034000,0.05,0.05,0.05,0.05,80000,0
1917.HK,5,20250718,093500,0.05,0.05,0.05,0.05,20000,0
1917.HK,5,20250721,074000,0.05,0.05,0.05,0.05,10000,0
1917.HK,5,20250722,071500,0.051,0.051,0.051,0.051,410000,0
1917.HK,5,20250722,074000,0.052,0.052,0.052,0.052,20000,0
1917.HK,5,20250723,041000,0.052,0.052,0.052,0.052,50000,0
1917.HK,5,20250723,070500,0.053,0.053,0.053,0.053,60000,0
1917.HK,5,20250723,072000,0.053,0.053,0.053,0.053,230000,0
1917.HK,5,20250723,090500,0.052,0.052,0.051,0.051,30000,0
1917.HK,5,20250728,033500,0.053,0.053,0.053,0.053,10000,0
1917.HK,5,20250728,034500,0.053,0.053,0.053,0.053,30000,0
1917.HK,5,20250728,055500,0.051,0.053,0.051,0.053,20000,0
