<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
37.HK,5,20250709,095500,0.475,0.48,0.475,0.48,122000,0
37.HK,5,20250710,042500,0.485,0.485,0.485,0.485,10000,0
37.HK,5,20250710,043000,0.485,0.485,0.485,0.485,10000,0
37.HK,5,20250710,044000,0.485,0.485,0.485,0.485,14000,0
37.HK,5,20250710,055000,0.485,0.485,0.485,0.485,40000,0
37.HK,5,20250710,073500,0.48,0.485,0.48,0.485,26000,0
37.HK,5,20250710,075500,0.485,0.485,0.485,0.485,40000,0
37.HK,5,20250710,092500,0.485,0.485,0.485,0.485,30000,0
37.HK,5,20250710,095500,0.49,0.49,0.49,0.49,4000,0
37.HK,5,20250711,033000,0.49,0.49,0.49,0.49,10000,0
37.HK,5,20250711,052500,0.48,0.48,0.48,0.48,4000,0
37.HK,5,20250711,082000,0.485,0.485,0.485,0.485,2000,0
37.HK,5,20250714,044000,0.49,0.49,0.49,0.49,2000,0
37.HK,5,20250715,042500,0.485,0.485,0.485,0.485,50000,0
37.HK,5,20250715,072000,0.48,0.48,0.48,0.48,90000,0
37.HK,5,20250715,085500,0.48,0.48,0.48,0.48,8000,0
37.HK,5,20250715,091500,0.48,0.48,0.48,0.48,2000,0
37.HK,5,20250715,093000,0.485,0.485,0.485,0.485,4000,0
37.HK,5,20250715,094000,0.485,0.485,0.485,0.485,8000,0
37.HK,5,20250715,095500,0.49,0.495,0.49,0.495,26000,0
37.HK,5,20250716,040000,0.48,0.48,0.48,0.48,12000,0
37.HK,5,20250716,040500,0.48,0.48,0.48,0.48,20000,0
37.HK,5,20250716,050500,0.485,0.49,0.485,0.49,106000,0
37.HK,5,20250716,070000,0.485,0.485,0.485,0.485,2000,0
37.HK,5,20250716,082000,0.485,0.485,0.485,0.485,30000,0
37.HK,5,20250716,091500,0.485,0.485,0.485,0.485,18000,0
37.HK,5,20250716,094000,0.485,0.485,0.485,0.485,4000,0
37.HK,5,20250716,094500,0.485,0.485,0.485,0.485,2000,0
37.HK,5,20250716,095500,0.48,0.485,0.48,0.48,10000,0
37.HK,5,20250717,073500,0.485,0.485,0.485,0.485,80000,0
37.HK,5,20250717,095500,0.485,0.485,0.485,0.485,22000,0
37.HK,5,20250718,073500,0.48,0.48,0.48,0.48,6000,0
37.HK,5,20250718,081000,0.48,0.48,0.48,0.48,24000,0
37.HK,5,20250718,092500,0.48,0.48,0.48,0.48,20000,0
37.HK,5,20250718,095000,0.48,0.48,0.48,0.48,50000,0
37.HK,5,20250718,095500,0.485,0.485,0.485,0.485,2000,0
37.HK,5,20250722,035500,0.48,0.48,0.48,0.48,10000,0
37.HK,5,20250722,040000,0.48,0.485,0.48,0.485,56000,0
37.HK,5,20250722,075000,0.475,0.475,0.475,0.475,50000,0
37.HK,5,20250722,085500,0.475,0.48,0.475,0.48,36000,0
37.HK,5,20250723,033000,0.48,0.48,0.48,0.48,10000,0
37.HK,5,20250723,035000,0.48,0.48,0.48,0.48,90000,0
37.HK,5,20250723,071000,0.48,0.48,0.48,0.48,2000,0
37.HK,5,20250723,072500,0.48,0.48,0.48,0.48,28000,0
37.HK,5,20250724,070000,0.485,0.485,0.485,0.485,2000,0
