<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1071.HK,5,20250709,033000,4.37,4.38,4.33,4.38,604000,0
1071.HK,5,20250709,033500,4.38,4.39,4.34,4.34,486000,0
1071.HK,5,20250709,034000,4.34,4.34,4.31,4.31,508000,0
1071.HK,5,20250709,034500,4.31,4.33,4.31,4.33,366000,0
1071.HK,5,20250709,035000,4.33,4.34,4.32,4.32,174000,0
1071.HK,5,20250709,035500,4.32,4.33,4.32,4.33,190000,0
1071.HK,5,20250709,040000,4.33,4.33,4.33,4.33,68000,0
1071.HK,5,20250709,040500,4.33,4.33,4.32,4.32,284000,0
1071.HK,5,20250709,041000,4.32,4.33,4.32,4.33,52000,0
1071.HK,5,20250709,041500,4.33,4.33,4.31,4.31,518000,0
1071.HK,5,20250709,042000,4.31,4.32,4.31,4.32,126000,0
1071.HK,5,20250709,042500,4.31,4.33,4.31,4.32,162000,0
1071.HK,5,20250709,043000,4.32,4.33,4.32,4.32,92000,0
1071.HK,5,20250709,043500,4.32,4.34,4.32,4.34,92000,0
1071.HK,5,20250709,044000,4.32,4.34,4.32,4.34,30000,0
1071.HK,5,20250709,044500,4.34,4.34,4.33,4.33,166000,0
1071.HK,5,20250709,045000,4.34,4.34,4.32,4.32,38000,0
1071.HK,5,20250709,045500,4.33,4.33,4.32,4.32,72000,0
1071.HK,5,20250709,050000,4.32,4.33,4.32,4.33,16000,0
1071.HK,5,20250709,050500,4.33,4.33,4.32,4.32,10000,0
1071.HK,5,20250709,051000,4.32,4.33,4.32,4.32,14000,0
1071.HK,5,20250709,052000,4.32,4.32,4.32,4.32,32000,0
1071.HK,5,20250709,052500,4.32,4.32,4.31,4.31,478000,0
1071.HK,5,20250709,053000,4.31,4.31,4.30,4.31,956000,0
1071.HK,5,20250709,053500,4.30,4.31,4.30,4.30,120000,0
1071.HK,5,20250709,054000,4.31,4.31,4.30,4.30,42000,0
1071.HK,5,20250709,054500,4.31,4.32,4.31,4.31,196000,0
1071.HK,5,20250709,055000,4.32,4.32,4.31,4.31,34000,0
1071.HK,5,20250709,055500,4.33,4.33,4.31,4.31,82000,0
1071.HK,5,20250709,070000,4.31,4.31,4.29,4.29,1026000,0
1071.HK,5,20250709,070500,4.29,4.31,4.29,4.31,38000,0
1071.HK,5,20250709,071000,4.31,4.31,4.31,4.31,74000,0
1071.HK,5,20250709,071500,4.31,4.31,4.30,4.30,36000,0
1071.HK,5,20250709,072000,4.31,4.31,4.29,4.30,190000,0
1071.HK,5,20250709,072500,4.30,4.31,4.30,4.30,146000,0
1071.HK,5,20250709,073000,4.31,4.31,4.30,4.30,106000,0
1071.HK,5,20250709,073500,4.30,4.31,4.30,4.30,24000,0
1071.HK,5,20250709,074000,4.31,4.31,4.29,4.29,308000,0
1071.HK,5,20250709,074500,4.29,4.29,4.29,4.29,52000,0
1071.HK,5,20250709,075500,4.29,4.30,4.29,4.30,34000,0
1071.HK,5,20250709,080000,4.29,4.30,4.29,4.29,74000,0
1071.HK,5,20250709,080500,4.29,4.30,4.29,4.29,50000,0
1071.HK,5,20250709,081000,4.30,4.30,4.28,4.28,866000,0
1071.HK,5,20250709,081500,4.28,4.29,4.28,4.28,180000,0
1071.HK,5,20250709,082000,4.28,4.29,4.28,4.28,64000,0
1071.HK,5,20250709,082500,4.29,4.29,4.28,4.28,16000,0
1071.HK,5,20250709,083000,4.29,4.29,4.28,4.29,12000,0
1071.HK,5,20250709,083500,4.28,4.29,4.28,4.28,18000,0
1071.HK,5,20250709,084000,4.29,4.29,4.28,4.28,52000,0
1071.HK,5,20250709,084500,4.28,4.28,4.27,4.28,766000,0
1071.HK,5,20250709,085000,4.27,4.28,4.26,4.27,44000,0
1071.HK,5,20250709,085500,4.27,4.27,4.27,4.27,18000,0
1071.HK,5,20250709,090000,4.27,4.28,4.27,4.28,8000,0
1071.HK,5,20250709,090500,4.27,4.27,4.27,4.27,12000,0
1071.HK,5,20250709,091000,4.27,4.27,4.27,4.27,8000,0
1071.HK,5,20250709,091500,4.27,4.27,4.27,4.27,6000,0
1071.HK,5,20250709,092000,4.28,4.28,4.28,4.28,6000,0
1071.HK,5,20250709,092500,4.28,4.28,4.28,4.28,2000,0
1071.HK,5,20250709,093000,4.28,4.29,4.27,4.29,520000,0
1071.HK,5,20250709,093500,4.29,4.29,4.28,4.28,128000,0
1071.HK,5,20250709,094000,4.29,4.29,4.28,4.29,84000,0
1071.HK,5,20250709,094500,4.29,4.29,4.28,4.29,98000,0
1071.HK,5,20250709,095000,4.28,4.29,4.28,4.28,212000,0
1071.HK,5,20250709,095500,4.29,4.29,4.28,4.29,138000,0
1071.HK,5,20250710,033000,4.32,4.32,4.27,4.27,72000,0
