<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1107.HK,5,20251126,023000,0.03,0.038,0.027,0.033,35682000,0
1107.HK,5,20251126,023500,0.032,0.032,0.026,0.027,17964000,0
1107.HK,5,20251126,024000,0.027,0.027,0.026,0.026,18770000,0
1107.HK,5,20251126,024500,0.027,0.027,0.025,0.026,9890000,0
1107.HK,5,20251126,025000,0.026,0.026,0.023,0.024,21856000,0
1107.HK,5,20251126,025500,0.024,0.025,0.024,0.025,8252000,0
1107.HK,5,20251126,030000,0.025,0.026,0.024,0.026,13796000,0
1107.HK,5,20251126,030500,0.026,0.026,0.026,0.026,15104000,0
1107.HK,5,20251126,031000,0.026,0.027,0.026,0.027,8394000,0
1107.HK,5,20251126,031500,0.027,0.027,0.026,0.026,5970000,0
1107.HK,5,20251126,032000,0.025,0.026,0.025,0.026,8894000,0
1107.HK,5,20251126,032500,0.026,0.026,0.025,0.025,1744000,0
1107.HK,5,20251126,033000,0.025,0.025,0.024,0.025,11852000,0
1107.HK,5,20251126,033500,0.025,0.025,0.025,0.025,884000,0
1107.HK,5,20251126,034000,0.024,0.024,0.024,0.024,980000,0
1107.HK,5,20251126,034500,0.024,0.024,0.024,0.024,728000,0
1107.HK,5,20251126,035000,0.025,0.025,0.023,0.024,12302000,0
1107.HK,5,20251126,035500,0.024,0.024,0.023,0.023,944000,0
1107.HK,5,20251126,040000,0.024,0.024,0.024,0.024,1700000,0
1107.HK,5,20251126,040500,0.024,0.024,0.024,0.024,100000,0
1107.HK,5,20251126,041000,0.024,0.024,0.024,0.024,142000,0
1107.HK,5,20251126,041500,0.024,0.024,0.024,0.024,874000,0
1107.HK,5,20251126,042000,0.024,0.025,0.024,0.025,530000,0
1107.HK,5,20251126,043500,0.024,0.024,0.024,0.024,100000,0
1107.HK,5,20251126,045000,0.025,0.025,0.025,0.025,2000,0
1107.HK,5,20251126,045500,0.025,0.026,0.025,0.026,6212000,0
1107.HK,5,20251126,060000,0.026,0.026,0.025,0.026,800000,0
1107.HK,5,20251126,060500,0.026,0.026,0.026,0.026,4000,0
1107.HK,5,20251126,061000,0.025,0.025,0.025,0.025,1194000,0
1107.HK,5,20251126,061500,0.026,0.026,0.026,0.026,4000,0
1107.HK,5,20251126,062000,0.025,0.025,0.025,0.025,100000,0
1107.HK,5,20251126,062500,0.025,0.025,0.025,0.025,104000,0
1107.HK,5,20251126,063000,0.025,0.025,0.025,0.025,852000,0
1107.HK,5,20251126,063500,0.025,0.025,0.025,0.025,970000,0
1107.HK,5,20251126,064000,0.024,0.024,0.024,0.024,9658000,0
1107.HK,5,20251126,064500,0.024,0.024,0.024,0.024,10000,0
1107.HK,5,20251126,065000,0.024,0.024,0.024,0.024,4802000,0
1107.HK,5,20251126,065500,0.024,0.024,0.024,0.024,604000,0
1107.HK,5,20251126,070000,0.024,0.024,0.024,0.024,30000,0
1107.HK,5,20251126,072000,0.024,0.024,0.023,0.024,214000,0
1107.HK,5,20251126,072500,0.023,0.024,0.023,0.024,1572000,0
1107.HK,5,20251126,073000,0.024,0.024,0.024,0.024,608000,0
1107.HK,5,20251126,075000,0.024,0.024,0.024,0.024,2000,0
1107.HK,5,20251126,075500,0.023,0.023,0.023,0.023,2908000,0
1107.HK,5,20251126,080000,0.023,0.023,0.023,0.023,816000,0
1107.HK,5,20251126,080500,0.023,0.023,0.023,0.023,554000,0
1107.HK,5,20251126,081500,0.023,0.023,0.023,0.023,158000,0
1107.HK,5,20251126,082000,0.022,0.022,0.022,0.022,4828000,0
1107.HK,5,20251126,082500,0.022,0.022,0.021,0.022,1238000,0
