<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
410.HK,5,20250709,051000,0.53,0.54,0.53,0.54,2500,0
410.HK,5,20250709,054000,0.54,0.54,0.53,0.54,681000,0
410.HK,5,20250709,070000,0.53,0.54,0.53,0.54,154000,0
410.HK,5,20250709,071500,0.54,0.54,0.54,0.54,500,0
410.HK,5,20250709,072000,0.54,0.54,0.54,0.54,133000,0
410.HK,5,20250709,081500,0.54,0.54,0.54,0.54,110000,0
410.HK,5,20250709,084000,0.54,0.54,0.54,0.54,500,0
410.HK,5,20250709,084500,0.55,0.55,0.55,0.55,4000,0
410.HK,5,20250709,090500,0.55,0.55,0.54,0.54,89000,0
410.HK,5,20250709,091000,0.54,0.54,0.54,0.54,53000,0
410.HK,5,20250709,092000,0.54,0.54,0.54,0.54,105000,0
410.HK,5,20250709,092500,0.54,0.54,0.54,0.54,120000,0
410.HK,5,20250709,095500,0.54,0.55,0.54,0.55,32500,0
410.HK,5,20250710,044000,0.55,0.55,0.55,0.55,275000,0
410.HK,5,20250710,045000,0.55,0.55,0.55,0.55,4000,0
410.HK,5,20250710,045500,0.56,0.56,0.56,0.56,10000,0
410.HK,5,20250710,050500,0.55,0.55,0.55,0.55,38000,0
410.HK,5,20250710,051500,0.55,0.55,0.55,0.55,2000,0
410.HK,5,20250710,052000,0.56,0.56,0.55,0.55,50000,0
410.HK,5,20250710,053000,0.55,0.55,0.55,0.55,2500,0
410.HK,5,20250710,053500,0.55,0.55,0.55,0.55,35500,0
410.HK,5,20250710,054000,0.55,0.55,0.55,0.55,1500,0
410.HK,5,20250710,054500,0.55,0.56,0.55,0.56,2000,0
410.HK,5,20250710,070000,0.56,0.56,0.55,0.55,8500,0
410.HK,5,20250710,070500,0.55,0.56,0.55,0.56,11000,0
410.HK,5,20250710,071000,0.56,0.56,0.55,0.55,23500,0
410.HK,5,20250710,072000,0.55,0.56,0.55,0.56,59000,0
410.HK,5,20250710,073000,0.55,0.55,0.55,0.55,6000,0
410.HK,5,20250710,073500,0.55,0.56,0.55,0.56,2000,0
410.HK,5,20250710,074500,0.56,0.56,0.55,0.55,78500,0
410.HK,5,20250710,075000,0.56,0.56,0.55,0.56,1010000,0
410.HK,5,20250710,080000,0.56,0.57,0.56,0.56,199500,0
410.HK,5,20250710,080500,0.57,0.57,0.56,0.56,186000,0
410.HK,5,20250710,081000,0.57,0.58,0.56,0.58,736500,0
410.HK,5,20250710,081500,0.59,0.59,0.58,0.58,86500,0
410.HK,5,20250710,082000,0.58,0.59,0.58,0.58,208000,0
410.HK,5,20250710,082500,0.58,0.59,0.58,0.58,426000,0
410.HK,5,20250710,083000,0.59,0.59,0.58,0.58,196500,0
410.HK,5,20250710,083500,0.58,0.58,0.57,0.58,306000,0
410.HK,5,20250710,084000,0.58,0.58,0.58,0.58,140500,0
410.HK,5,20250710,084500,0.58,0.58,0.57,0.57,170500,0
410.HK,5,20250710,085000,0.58,0.58,0.58,0.58,15000,0
410.HK,5,20250710,085500,0.58,0.58,0.57,0.57,593500,0
410.HK,5,20250710,090000,0.58,0.59,0.57,0.59,909500,0
410.HK,5,20250710,090500,0.60,0.60,0.59,0.60,51500,0
410.HK,5,20250710,091000,0.59,0.59,0.58,0.58,89000,0
410.HK,5,20250710,092000,0.59,0.59,0.58,0.59,29500,0
410.HK,5,20250710,092500,0.59,0.59,0.58,0.58,32000,0
410.HK,5,20250710,093000,0.59,0.59,0.58,0.58,27000,0
410.HK,5,20250710,093500,0.58,0.58,0.58,0.58,175500,0
410.HK,5,20250710,095000,0.58,0.58,0.58,0.58,1000,0
410.HK,5,20250710,095500,0.59,0.59,0.58,0.59,148500,0
410.HK,5,20250711,033000,0.59,0.59,0.57,0.58,108000,0
410.HK,5,20250711,034500,0.57,0.57,0.57,0.57,23500,0
410.HK,5,20250711,035500,0.57,0.57,0.57,0.57,94000,0
