<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1432.HK,5,20250709,033000,0.28,0.28,0.28,0.28,30000,0
1432.HK,5,20250709,033500,0.28,0.28,0.28,0.28,109000,0
1432.HK,5,20250709,042000,0.275,0.28,0.275,0.28,144000,0
1432.HK,5,20250709,045500,0.28,0.28,0.28,0.28,200000,0
1432.HK,5,20250709,053500,0.28,0.28,0.28,0.28,21000,0
1432.HK,5,20250709,054000,0.285,0.285,0.285,0.285,119000,0
1432.HK,5,20250709,054500,0.285,0.29,0.285,0.29,106000,0
1432.HK,5,20250709,055000,0.29,0.29,0.29,0.29,1269000,0
1432.HK,5,20250709,055500,0.29,0.305,0.29,0.30,2843000,0
1432.HK,5,20250709,070000,0.30,0.30,0.295,0.30,1443000,0
1432.HK,5,20250709,070500,0.30,0.30,0.30,0.30,1046000,0
1432.HK,5,20250709,071000,0.295,0.295,0.295,0.295,360000,0
1432.HK,5,20250709,071500,0.295,0.30,0.295,0.295,244000,0
1432.HK,5,20250709,073000,0.29,0.29,0.29,0.29,4000,0
1432.HK,5,20250709,073500,0.295,0.295,0.295,0.295,130000,0
1432.HK,5,20250709,074000,0.295,0.295,0.295,0.295,40000,0
1432.HK,5,20250709,074500,0.29,0.29,0.29,0.29,3000,0
1432.HK,5,20250709,075000,0.295,0.295,0.295,0.295,188000,0
1432.HK,5,20250709,075500,0.29,0.29,0.29,0.29,543000,0
1432.HK,5,20250709,081000,0.29,0.29,0.29,0.29,30000,0
1432.HK,5,20250709,082000,0.29,0.29,0.29,0.29,318000,0
1432.HK,5,20250709,084000,0.29,0.29,0.29,0.29,93000,0
1432.HK,5,20250709,085500,0.285,0.285,0.285,0.285,2000,0
1432.HK,5,20250709,090000,0.29,0.29,0.29,0.29,154000,0
1432.HK,5,20250709,091000,0.29,0.29,0.29,0.29,33000,0
1432.HK,5,20250709,091500,0.285,0.295,0.285,0.295,769000,0
1432.HK,5,20250709,092500,0.295,0.295,0.29,0.29,111000,0
1432.HK,5,20250709,093000,0.295,0.295,0.295,0.295,3000,0
1432.HK,5,20250709,093500,0.295,0.295,0.295,0.295,22000,0
1432.HK,5,20250709,094000,0.295,0.295,0.295,0.295,69000,0
1432.HK,5,20250709,094500,0.295,0.295,0.295,0.295,115000,0
1432.HK,5,20250709,095000,0.295,0.295,0.29,0.29,30000,0
1432.HK,5,20250709,095500,0.29,0.295,0.29,0.29,186000,0
1432.HK,5,20250710,034500,0.29,0.29,0.29,0.29,3000,0
1432.HK,5,20250710,035000,0.285,0.285,0.285,0.285,3000,0
1432.HK,5,20250710,035500,0.29,0.29,0.29,0.29,45000,0
1432.HK,5,20250710,040500,0.29,0.29,0.29,0.29,1000,0
1432.HK,5,20250710,041500,0.29,0.29,0.29,0.29,11000,0
1432.HK,5,20250710,042000,0.29,0.29,0.29,0.29,4000,0
1432.HK,5,20250710,042500,0.29,0.29,0.29,0.29,6000,0
1432.HK,5,20250710,051500,0.29,0.29,0.29,0.29,24000,0
1432.HK,5,20250710,052500,0.285,0.285,0.285,0.285,1000,0
1432.HK,5,20250710,070000,0.285,0.305,0.28,0.30,3206000,0
1432.HK,5,20250710,070500,0.30,0.30,0.30,0.30,1045000,0
1432.HK,5,20250710,071000,0.295,0.295,0.285,0.285,1685000,0
1432.HK,5,20250710,071500,0.29,0.29,0.29,0.29,144000,0
1432.HK,5,20250710,073000,0.29,0.29,0.29,0.29,291000,0
1432.HK,5,20250710,074500,0.29,0.29,0.29,0.29,315000,0
1432.HK,5,20250710,083500,0.295,0.295,0.29,0.29,244000,0
1432.HK,5,20250710,084500,0.295,0.295,0.295,0.295,279000,0
1432.HK,5,20250710,091500,0.30,0.30,0.30,0.30,607000,0
1432.HK,5,20250710,092000,0.295,0.305,0.29,0.305,1548000,0
1432.HK,5,20250710,093500,0.30,0.30,0.30,0.30,50000,0
1432.HK,5,20250710,094000,0.30,0.30,0.295,0.295,127000,0
1432.HK,5,20250710,095500,0.295,0.295,0.295,0.295,12000,0
1432.HK,5,20250714,033000,0.30,0.315,0.30,0.30,2334000,0
1432.HK,5,20250714,033500,0.31,0.315,0.31,0.31,427000,0
1432.HK,5,20250714,034000,0.31,0.315,0.30,0.30,1275000,0
1432.HK,5,20250714,034500,0.305,0.305,0.30,0.30,128000,0
1432.HK,5,20250714,035000,0.305,0.305,0.305,0.305,50000,0
1432.HK,5,20250714,035500,0.305,0.305,0.305,0.305,10000,0
1432.HK,5,20250714,040000,0.30,0.30,0.30,0.30,225000,0
1432.HK,5,20250714,042000,0.30,0.31,0.30,0.30,2310000,0
1432.HK,5,20250714,042500,0.30,0.30,0.30,0.30,10000,0
1432.HK,5,20250714,043000,0.305,0.305,0.305,0.305,487000,0
1432.HK,5,20250714,043500,0.305,0.305,0.30,0.30,215000,0
1432.HK,5,20250714,044000,0.305,0.305,0.30,0.305,439000,0
1432.HK,5,20250714,044500,0.305,0.31,0.305,0.31,539000,0
1432.HK,5,20250714,045000,0.31,0.31,0.31,0.31,187000,0
1432.HK,5,20250714,045500,0.31,0.31,0.305,0.305,899000,0
