<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9040.HK,5,20250709,033000,4.39,4.39,4.39,4.39,300,0
9040.HK,5,20250717,051500,4.38,4.39,4.38,4.39,100,0
9040.HK,5,20250723,073500,4.64,4.64,4.64,4.64,100,0
9040.HK,5,20250807,071000,4.55,4.55,4.55,4.55,2600,0
9040.HK,5,20250815,070000,4.65,4.65,4.65,4.65,5200,0
9040.HK,5,20250815,073500,4.65,4.65,4.65,4.65,4900,0
9040.HK,5,20250815,075000,4.65,4.65,4.65,4.65,4200,0
9040.HK,5,20250815,081500,4.64,4.64,4.64,4.64,4500,0
9040.HK,5,20250815,091000,4.65,4.65,4.65,4.65,5300,0
9040.HK,5,20250815,093000,4.66,4.66,4.66,4.66,5900,0
9040.HK,5,20250818,033500,4.67,4.67,4.67,4.67,5200,0
9040.HK,5,20250819,071000,4.70,4.70,4.68,4.68,900,0
9040.HK,5,20250829,095500,4.72,4.72,4.72,4.72,600,0
9040.HK,5,20250901,033000,4.81,4.81,4.81,4.81,300,0
9040.HK,5,20250902,034000,4.82,4.82,4.82,4.82,100,0
9040.HK,5,20250902,092500,4.80,4.80,4.79,4.79,800,0
9040.HK,5,20250916,042500,5.01,5.01,5.01,5.01,800,0
9040.HK,5,20250918,070000,5.15,5.15,5.15,5.15,100,0
9040.HK,5,20250923,050500,4.99,4.99,4.99,4.99,6000,0
9040.HK,5,20250923,051000,4.98,4.98,4.98,4.98,6000,0
9040.HK,5,20250923,053000,4.97,4.98,4.97,4.98,100,0
9040.HK,5,20251002,070500,5.27,5.27,5.27,5.27,2200,0
9040.HK,5,20251003,033000,5.28,5.28,5.23,5.23,300,0
9040.HK,5,20251006,033500,5.20,5.20,5.20,5.20,200,0
9040.HK,5,20251008,053000,5.14,5.15,5.14,5.15,15500,0
9040.HK,5,20251008,074000,5.16,5.16,5.16,5.16,500,0
9040.HK,5,20251009,052500,5.20,5.21,5.17,5.17,24700,0
9040.HK,5,20251013,034000,4.95,4.95,4.95,4.95,6000,0
9040.HK,5,20251013,035500,4.95,4.95,4.95,4.95,2000,0
9040.HK,5,20251013,040000,4.94,4.95,4.94,4.95,3000,0
9040.HK,5,20251017,033000,4.97,4.97,4.83,4.83,400,0
9040.HK,5,20251024,033000,5.05,5.05,5.04,5.04,100,0
9040.HK,5,20251028,043000,5.11,5.11,5.07,5.07,17700,0
9040.HK,5,20251103,023500,4.97,4.97,4.97,4.97,300,0
9040.HK,5,20251103,044500,4.97,4.97,4.97,4.97,27000,0
9040.HK,5,20251103,045000,4.97,4.97,4.97,4.97,6000,0
9040.HK,5,20251113,041500,5.08,5.11,5.08,5.11,11300,0
9040.HK,5,20251120,040000,4.86,4.86,4.86,4.86,6000,0
9040.HK,5,20251201,023000,4.86,4.86,4.86,4.86,600,0
9040.HK,5,20251201,035500,4.88,4.88,4.88,4.88,17000,0
9040.HK,5,20251202,023000,4.93,4.93,4.89,4.89,500,0
9040.HK,5,20251204,030000,4.82,4.85,4.82,4.85,200,0
