<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
138.HK,5,20250709,072000,0.063,0.063,0.063,0.063,2000,0
138.HK,5,20250709,083000,0.066,0.066,0.066,0.066,30000,0
138.HK,5,20250709,083500,0.068,0.069,0.068,0.069,110000,0
138.HK,5,20250709,093500,0.068,0.068,0.068,0.068,32000,0
138.HK,5,20250709,095500,0.069,0.069,0.069,0.069,40000,0
138.HK,5,20250710,073000,0.069,0.069,0.069,0.069,18000,0
138.HK,5,20250715,033000,0.07,0.07,0.07,0.07,120000,0
138.HK,5,20250715,040500,0.076,0.076,0.076,0.076,22000,0
138.HK,5,20250715,041000,0.071,0.071,0.071,0.071,2000,0
138.HK,5,20250715,091500,0.072,0.072,0.072,0.072,2000,0
138.HK,5,20250715,095500,0.072,0.072,0.072,0.072,18000,0
138.HK,5,20250718,043500,0.075,0.079,0.075,0.079,406000,0
138.HK,5,20250718,045000,0.08,0.08,0.08,0.08,34000,0
138.HK,5,20250718,052000,0.08,0.08,0.08,0.08,66000,0
138.HK,5,20250718,054500,0.08,0.08,0.08,0.08,200000,0
138.HK,5,20250718,055500,0.08,0.08,0.08,0.08,50000,0
138.HK,5,20250718,072000,0.08,0.08,0.08,0.08,76000,0
138.HK,5,20250718,072500,0.084,0.084,0.084,0.084,130000,0
138.HK,5,20250718,082000,0.08,0.08,0.08,0.08,4000,0
138.HK,5,20250718,082500,0.075,0.075,0.074,0.074,130000,0
138.HK,5,20250718,084000,0.076,0.076,0.076,0.076,22000,0
138.HK,5,20250718,085500,0.076,0.076,0.076,0.076,12000,0
138.HK,5,20250718,094500,0.08,0.08,0.08,0.08,6000,0
138.HK,5,20250718,095000,0.08,0.08,0.08,0.08,10000,0
138.HK,5,20250721,033000,0.09,0.091,0.09,0.091,30000,0
138.HK,5,20250721,033500,0.092,0.092,0.092,0.092,56000,0
138.HK,5,20250721,034500,0.088,0.088,0.088,0.088,10000,0
138.HK,5,20250721,035000,0.092,0.092,0.092,0.092,42000,0
138.HK,5,20250721,040000,0.089,0.089,0.089,0.089,44000,0
138.HK,5,20250721,041000,0.089,0.089,0.089,0.089,16000,0
138.HK,5,20250721,041500,0.091,0.104,0.091,0.101,1084000,0
138.HK,5,20250721,042500,0.091,0.091,0.091,0.091,36000,0
