<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
314.HK,5,20250709,033000,5.39,5.40,5.25,5.30,692000,0
314.HK,5,20250709,033500,5.30,5.38,5.27,5.27,570400,0
314.HK,5,20250709,034000,5.28,5.32,5.28,5.30,266600,0
314.HK,5,20250709,034500,5.30,5.30,5.28,5.29,91000,0
314.HK,5,20250709,035000,5.29,5.30,5.28,5.30,80400,0
314.HK,5,20250709,035500,5.29,5.31,5.28,5.31,159800,0
314.HK,5,20250709,040000,5.32,5.33,5.30,5.30,293800,0
314.HK,5,20250709,040500,5.30,5.32,5.28,5.31,55400,0
314.HK,5,20250709,041000,5.32,5.35,5.30,5.31,192800,0
314.HK,5,20250709,041500,5.32,5.32,5.29,5.30,168800,0
314.HK,5,20250709,042000,5.31,5.34,5.31,5.33,104400,0
314.HK,5,20250709,042500,5.33,5.33,5.31,5.32,127800,0
314.HK,5,20250709,043000,5.32,5.32,5.30,5.31,44400,0
314.HK,5,20250709,043500,5.31,5.31,5.30,5.30,53200,0
314.HK,5,20250709,044000,5.30,5.34,5.30,5.33,137000,0
314.HK,5,20250709,044500,5.33,5.34,5.32,5.34,243000,0
314.HK,5,20250709,045000,5.35,5.38,5.35,5.37,288800,0
314.HK,5,20250709,045500,5.37,5.41,5.35,5.40,331400,0
314.HK,5,20250709,050000,5.41,5.45,5.39,5.39,512800,0
314.HK,5,20250709,050500,5.40,5.40,5.33,5.34,271800,0
314.HK,5,20250709,051000,5.35,5.36,5.31,5.33,232600,0
314.HK,5,20250709,051500,5.33,5.33,5.30,5.30,295600,0
314.HK,5,20250709,052000,5.30,5.30,5.29,5.29,322600,0
314.HK,5,20250709,052500,5.29,5.31,5.29,5.30,92800,0
314.HK,5,20250709,053000,5.30,5.33,5.29,5.32,115200,0
314.HK,5,20250709,053500,5.34,5.37,5.31,5.35,608800,0
314.HK,5,20250709,054000,5.34,5.35,5.32,5.32,163000,0
314.HK,5,20250709,054500,5.33,5.34,5.32,5.33,90800,0
314.HK,5,20250709,055000,5.33,5.33,5.32,5.32,110000,0
