<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1281.HK,5,20250709,090000,0.113,0.113,0.113,0.113,2000,0
1281.HK,5,20250709,095500,0.113,0.115,0.113,0.115,8000,0
1281.HK,5,20250710,095500,0.114,0.115,0.114,0.115,21000,0
1281.HK,5,20250714,075000,0.113,0.114,0.113,0.114,11000,0
1281.HK,5,20250714,080000,0.114,0.114,0.114,0.114,2000,0
1281.HK,5,20250714,090000,0.113,0.114,0.113,0.114,2000,0
1281.HK,5,20250714,095500,0.112,0.113,0.112,0.113,2000,0
1281.HK,5,20250716,052500,0.11,0.11,0.11,0.11,20000,0
1281.HK,5,20250716,072000,0.11,0.11,0.11,0.11,2000,0
1281.HK,5,20250718,042500,0.109,0.109,0.109,0.109,4000,0
1281.HK,5,20250718,095500,0.109,0.109,0.109,0.109,1000,0
1281.HK,5,20250721,070000,0.108,0.108,0.108,0.108,2000,0
1281.HK,5,20250722,040000,0.115,0.115,0.115,0.115,20000,0
1281.HK,5,20250722,085000,0.107,0.107,0.107,0.107,1000,0
1281.HK,5,20250722,090500,0.11,0.11,0.11,0.11,2000,0
1281.HK,5,20250722,093000,0.107,0.107,0.107,0.107,1000,0
1281.HK,5,20250723,035500,0.103,0.103,0.103,0.103,2000,0
1281.HK,5,20250723,054000,0.113,0.113,0.113,0.113,1000,0
1281.HK,5,20250723,081000,0.104,0.104,0.104,0.104,1000,0
1281.HK,5,20250723,095500,0.111,0.111,0.111,0.111,2000,0
1281.HK,5,20250724,082000,0.109,0.109,0.109,0.109,49000,0
1281.HK,5,20250724,095500,0.108,0.108,0.108,0.108,2000,0
1281.HK,5,20250725,081500,0.108,0.108,0.108,0.108,124000,0
1281.HK,5,20250725,083000,0.107,0.113,0.107,0.112,2000,0
1281.HK,5,20250728,051500,0.106,0.106,0.103,0.103,108000,0
1281.HK,5,20250728,081500,0.103,0.103,0.103,0.103,1000,0
1281.HK,5,20250728,094000,0.106,0.114,0.106,0.113,66000,0
1281.HK,5,20250729,050500,0.114,0.114,0.114,0.114,18000,0
1281.HK,5,20250729,052000,0.114,0.115,0.114,0.115,72000,0
1281.HK,5,20250729,054000,0.114,0.122,0.114,0.122,4000,0
1281.HK,5,20250729,083500,0.117,0.117,0.117,0.117,10000,0
1281.HK,5,20250729,084500,0.109,0.109,0.109,0.109,1000,0
1281.HK,5,20250729,095500,0.115,0.118,0.115,0.118,3000,0
1281.HK,5,20250730,055000,0.107,0.107,0.107,0.107,157000,0
1281.HK,5,20250730,094000,0.112,0.112,0.112,0.112,30000,0
1281.HK,5,20250730,095500,0.116,0.116,0.116,0.116,12000,0
1281.HK,5,20250731,095000,0.111,0.111,0.107,0.107,2000,0
1281.HK,5,20250731,095500,0.112,0.112,0.112,0.112,35000,0
1281.HK,5,20250801,044000,0.111,0.111,0.111,0.111,1000,0
1281.HK,5,20250801,044500,0.112,0.112,0.112,0.112,10000,0
1281.HK,5,20250801,070000,0.111,0.111,0.111,0.111,9000,0
1281.HK,5,20250801,095500,0.11,0.112,0.11,0.112,23000,0
1281.HK,5,20250804,053500,0.121,0.121,0.104,0.104,2000,0
1281.HK,5,20250804,095500,0.111,0.121,0.111,0.121,5000,0
1281.HK,5,20250806,094500,0.12,0.12,0.12,0.12,10000,0
1281.HK,5,20250806,095500,0.115,0.118,0.115,0.118,18000,0
1281.HK,5,20250807,045000,0.105,0.105,0.105,0.105,21000,0
1281.HK,5,20250807,095000,0.114,0.114,0.114,0.114,40000,0
1281.HK,5,20250807,095500,0.118,0.118,0.118,0.118,19000,0
1281.HK,5,20250808,035000,0.119,0.119,0.119,0.119,20000,0
1281.HK,5,20250808,042500,0.119,0.119,0.119,0.119,3000,0
1281.HK,5,20250808,073500,0.113,0.113,0.113,0.113,10000,0
1281.HK,5,20250808,095500,0.114,0.115,0.114,0.115,52000,0
1281.HK,5,20250815,040000,0.12,0.12,0.12,0.12,368000,0
1281.HK,5,20250815,070500,0.111,0.111,0.111,0.111,1000,0
1281.HK,5,20250815,082500,0.118,0.118,0.118,0.118,5000,0
1281.HK,5,20250815,095500,0.118,0.118,0.118,0.118,7000,0
1281.HK,5,20250818,035000,0.112,0.112,0.112,0.112,100000,0
1281.HK,5,20250818,035500,0.11,0.111,0.109,0.109,180000,0
