<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2122.HK,5,20250709,034000,0.065,0.066,0.065,0.065,102000,0
2122.HK,5,20250709,034500,0.065,0.065,0.065,0.065,12000,0
2122.HK,5,20250709,082500,0.06,0.062,0.06,0.062,600000,0
2122.HK,5,20250709,083000,0.062,0.065,0.062,0.065,582000,0
2122.HK,5,20250709,083500,0.063,0.063,0.06,0.06,550000,0
2122.HK,5,20250709,084000,0.06,0.063,0.06,0.06,960000,0
2122.HK,5,20250709,090500,0.06,0.06,0.06,0.06,2000,0
2122.HK,5,20250709,095000,0.06,0.06,0.06,0.06,2000,0
2122.HK,5,20250715,033000,0.059,0.077,0.059,0.076,1212000,0
2122.HK,5,20250715,033500,0.075,0.075,0.073,0.073,36000,0
2122.HK,5,20250715,034000,0.073,0.073,0.069,0.07,84000,0
2122.HK,5,20250715,034500,0.065,0.065,0.065,0.065,84000,0
2122.HK,5,20250715,035000,0.069,0.069,0.069,0.069,212000,0
2122.HK,5,20250715,035500,0.069,0.069,0.069,0.069,32000,0
2122.HK,5,20250715,040500,0.065,0.065,0.064,0.064,38000,0
2122.HK,5,20250715,041000,0.064,0.066,0.06,0.06,894000,0
2122.HK,5,20250715,043000,0.059,0.059,0.058,0.058,160000,0
2122.HK,5,20250715,044500,0.059,0.059,0.059,0.059,10000,0
2122.HK,5,20250715,045000,0.058,0.058,0.058,0.058,88000,0
2122.HK,5,20250715,050000,0.059,0.059,0.059,0.059,8000,0
2122.HK,5,20250715,050500,0.061,0.061,0.061,0.061,22000,0
2122.HK,5,20250715,051500,0.061,0.061,0.061,0.061,200000,0
2122.HK,5,20250715,052000,0.061,0.061,0.061,0.061,74000,0
2122.HK,5,20250715,052500,0.061,0.061,0.061,0.061,4000,0
2122.HK,5,20250715,071500,0.061,0.061,0.061,0.061,22000,0
2122.HK,5,20250715,080000,0.061,0.061,0.061,0.061,22000,0
2122.HK,5,20250715,083500,0.061,0.061,0.06,0.06,90000,0
2122.HK,5,20250715,093000,0.062,0.062,0.062,0.062,300000,0
2122.HK,5,20250715,093500,0.063,0.063,0.062,0.062,8000,0
2122.HK,5,20250715,094000,0.062,0.062,0.062,0.062,186000,0
2122.HK,5,20250715,095500,0.066,0.066,0.065,0.065,2000,0
2122.HK,5,20250716,051500,0.069,0.069,0.06,0.061,132000,0
2122.HK,5,20250716,053500,0.06,0.063,0.06,0.063,90000,0
2122.HK,5,20250716,070000,0.06,0.06,0.06,0.06,2000,0
2122.HK,5,20250716,073000,0.061,0.061,0.061,0.061,100000,0
2122.HK,5,20250716,075500,0.063,0.063,0.063,0.063,20000,0
2122.HK,5,20250716,080000,0.061,0.061,0.061,0.061,2000,0
