<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6999.HK,5,20250709,044000,0.081,0.081,0.081,0.081,37000,0
6999.HK,5,20250709,045000,0.081,0.081,0.081,0.081,42000,0
6999.HK,5,20250709,094000,0.081,0.081,0.081,0.081,1000,0
6999.HK,5,20250710,082500,0.095,0.095,0.095,0.095,4000,0
6999.HK,5,20250710,092000,0.094,0.094,0.094,0.094,128000,0
6999.HK,5,20250714,034000,0.097,0.097,0.097,0.097,80000,0
6999.HK,5,20250715,092500,0.085,0.085,0.084,0.084,150000,0
6999.HK,5,20250716,094500,0.085,0.085,0.085,0.085,6000,0
6999.HK,5,20250718,072500,0.085,0.085,0.085,0.085,20000,0
6999.HK,5,20250721,051000,0.096,0.097,0.096,0.097,42000,0
6999.HK,5,20250721,055500,0.097,0.097,0.096,0.096,2000,0
6999.HK,5,20250724,035000,0.097,0.097,0.097,0.097,45000,0
6999.HK,5,20250724,040500,0.097,0.097,0.097,0.097,20000,0
6999.HK,5,20250724,044500,0.097,0.097,0.095,0.095,48000,0
6999.HK,5,20250725,054000,0.101,0.101,0.101,0.101,32000,0
6999.HK,5,20250805,042500,0.088,0.088,0.088,0.088,1000,0
6999.HK,5,20250805,053500,0.088,0.088,0.088,0.088,50000,0
6999.HK,5,20250805,072000,0.088,0.088,0.088,0.088,12000,0
6999.HK,5,20250806,045500,0.10,0.10,0.10,0.10,5000,0
6999.HK,5,20250806,070000,0.10,0.10,0.099,0.099,20000,0
6999.HK,5,20250815,082000,0.131,0.131,0.131,0.131,2000,0
6999.HK,5,20250818,081000,0.11,0.11,0.11,0.11,1000,0
6999.HK,5,20250818,082000,0.11,0.11,0.109,0.11,65000,0
6999.HK,5,20250818,082500,0.11,0.11,0.11,0.11,30000,0
6999.HK,5,20250819,042500,0.102,0.102,0.102,0.102,34000,0
6999.HK,5,20250819,043000,0.102,0.102,0.10,0.10,92000,0
6999.HK,5,20250819,044000,0.10,0.10,0.10,0.10,60000,0
6999.HK,5,20250819,050000,0.10,0.10,0.10,0.10,218000,0
6999.HK,5,20250819,051000,0.10,0.10,0.10,0.10,50000,0
6999.HK,5,20250819,070500,0.093,0.093,0.085,0.085,196000,0
6999.HK,5,20250819,071000,0.086,0.086,0.072,0.08,945000,0
6999.HK,5,20250819,071500,0.08,0.08,0.08,0.08,5000,0
6999.HK,5,20250819,072000,0.09,0.09,0.086,0.086,207000,0
6999.HK,5,20250819,072500,0.086,0.086,0.085,0.085,105000,0
6999.HK,5,20250819,081500,0.089,0.092,0.089,0.092,237000,0
6999.HK,5,20250819,084000,0.092,0.097,0.092,0.097,133000,0
6999.HK,5,20250819,084500,0.101,0.102,0.101,0.102,89000,0
6999.HK,5,20250821,071000,0.103,0.103,0.103,0.103,28000,0
6999.HK,5,20250821,072500,0.104,0.104,0.104,0.104,8000,0
6999.HK,5,20250821,081500,0.111,0.111,0.111,0.111,12000,0
6999.HK,5,20250821,090500,0.12,0.12,0.12,0.12,21000,0
6999.HK,5,20250821,091000,0.104,0.104,0.104,0.104,39000,0
6999.HK,5,20250822,084500,0.133,0.133,0.133,0.133,1000,0
6999.HK,5,20250822,094000,0.131,0.131,0.129,0.129,2000,0
6999.HK,5,20250825,040000,0.131,0.131,0.131,0.131,100000,0
6999.HK,5,20250825,070500,0.131,0.131,0.131,0.131,77000,0
6999.HK,5,20250825,080000,0.131,0.131,0.131,0.131,10000,0
6999.HK,5,20250827,034500,0.129,0.13,0.129,0.13,71000,0
6999.HK,5,20250827,050000,0.13,0.13,0.13,0.13,2000,0
6999.HK,5,20250827,050500,0.13,0.13,0.13,0.13,5000,0
6999.HK,5,20250827,051000,0.13,0.13,0.13,0.13,2000,0
6999.HK,5,20250827,053000,0.13,0.13,0.13,0.13,1000,0
6999.HK,5,20250828,041500,0.129,0.129,0.129,0.129,1000,0
6999.HK,5,20250828,071000,0.11,0.119,0.11,0.119,2000,0
6999.HK,5,20250829,042500,0.119,0.119,0.119,0.119,2000,0
6999.HK,5,20250829,070000,0.119,0.119,0.119,0.119,1000,0
