<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1928.HK,5,20250709,033000,18.82,18.90,18.70,18.88,2914800,0
1928.HK,5,20250709,033500,18.88,18.88,18.76,18.82,1181600,0
1928.HK,5,20250709,034000,18.86,18.86,18.82,18.82,388400,0
1928.HK,5,20250709,034500,18.82,18.82,18.60,18.66,977200,0
1928.HK,5,20250709,035000,18.66,18.74,18.66,18.72,196000,0
1928.HK,5,20250709,035500,18.70,18.78,18.70,18.76,712400,0
1928.HK,5,20250709,040000,18.76,18.80,18.74,18.80,362800,0
1928.HK,5,20250709,040500,18.80,18.80,18.76,18.78,257200,0
1928.HK,5,20250709,041000,18.78,18.84,18.76,18.84,732400,0
1928.HK,5,20250709,041500,18.86,18.94,18.86,18.88,1183200,0
1928.HK,5,20250709,042000,18.90,18.90,18.84,18.88,672400,0
1928.HK,5,20250709,042500,18.86,18.88,18.86,18.88,82400,0
1928.HK,5,20250709,043000,18.88,18.98,18.88,18.98,517600,0
1928.HK,5,20250709,043500,18.98,18.98,18.94,18.94,394800,0
1928.HK,5,20250709,044000,18.92,18.98,18.92,18.98,594400,0
1928.HK,5,20250709,044500,18.98,18.98,18.92,18.94,363600,0
1928.HK,5,20250709,045000,18.94,18.94,18.92,18.94,157200,0
1928.HK,5,20250709,045500,18.94,18.94,18.92,18.92,43600,0
1928.HK,5,20250709,050000,18.92,18.94,18.84,18.84,408400,0
1928.HK,5,20250709,050500,18.84,18.88,18.80,18.86,506400,0
1928.HK,5,20250709,051000,18.88,18.88,18.84,18.86,304400,0
1928.HK,5,20250709,051500,18.86,18.86,18.78,18.80,366800,0
1928.HK,5,20250709,052000,18.78,18.86,18.78,18.86,263200,0
1928.HK,5,20250709,052500,18.86,18.86,18.84,18.86,32400,0
1928.HK,5,20250709,053000,18.86,18.88,18.86,18.88,132000,0
1928.HK,5,20250709,053500,18.88,18.88,18.88,18.88,50400,0
1928.HK,5,20250709,054000,18.88,18.88,18.86,18.88,43200,0
