<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
684.HK,5,20250709,041000,0.59,0.59,0.59,0.59,8000,0
684.HK,5,20250709,041500,0.58,0.58,0.58,0.58,118000,0
684.HK,5,20250709,042000,0.58,0.58,0.58,0.58,18000,0
684.HK,5,20250709,044500,0.58,0.58,0.58,0.58,90000,0
684.HK,5,20250709,045000,0.58,0.58,0.58,0.58,18000,0
684.HK,5,20250709,051000,0.58,0.58,0.58,0.58,56000,0
684.HK,5,20250709,070000,0.58,0.63,0.58,0.58,754000,0
684.HK,5,20250709,071000,0.58,0.58,0.58,0.58,50000,0
684.HK,5,20250709,074000,0.58,0.58,0.58,0.58,50000,0
684.HK,5,20250709,085000,0.58,0.58,0.58,0.58,4000,0
684.HK,5,20250711,083500,0.59,0.59,0.59,0.59,2000,0
684.HK,5,20250711,085500,0.59,0.59,0.59,0.59,34000,0
684.HK,5,20250711,095500,0.60,0.60,0.60,0.60,12000,0
684.HK,5,20250716,075500,0.60,0.60,0.60,0.60,2000,0
684.HK,5,20250716,083000,0.60,0.60,0.60,0.60,2000,0
684.HK,5,20250716,095500,0.60,0.60,0.60,0.60,2000,0
684.HK,5,20250717,055000,0.60,0.60,0.60,0.60,10000,0
684.HK,5,20250718,054000,0.60,0.60,0.60,0.60,10000,0
684.HK,5,20250718,055500,0.60,0.60,0.60,0.60,300000,0
684.HK,5,20250718,084000,0.60,0.60,0.60,0.60,10000,0
684.HK,5,20250718,092000,0.60,0.60,0.60,0.60,2000,0
684.HK,5,20250723,042500,0.61,0.61,0.61,0.61,6000,0
684.HK,5,20250723,043000,0.61,0.61,0.61,0.61,12000,0
684.HK,5,20250723,052000,0.59,0.60,0.59,0.60,2000,0
684.HK,5,20250725,052500,0.60,0.60,0.60,0.60,2000,0
684.HK,5,20250725,084000,0.60,0.60,0.60,0.60,6000,0
684.HK,5,20250728,051000,0.61,0.61,0.61,0.61,2000,0
684.HK,5,20250801,052500,0.60,0.60,0.60,0.60,24000,0
684.HK,5,20250801,081000,0.60,0.60,0.60,0.60,2000,0
684.HK,5,20250801,085500,0.59,0.60,0.59,0.60,8000,0
684.HK,5,20250801,091000,0.59,0.60,0.59,0.60,14000,0
684.HK,5,20250804,071000,0.60,0.60,0.60,0.60,6000,0
684.HK,5,20250804,091500,0.60,0.60,0.60,0.60,2000,0
684.HK,5,20250804,093000,0.60,0.60,0.60,0.60,114000,0
684.HK,5,20250805,035000,0.62,0.62,0.62,0.62,6000,0
684.HK,5,20250807,085500,0.60,0.60,0.60,0.60,16000,0
684.HK,5,20250815,092000,0.60,0.60,0.60,0.60,4000,0
684.HK,5,20250826,042000,0.58,0.59,0.58,0.59,12000,0
684.HK,5,20250827,070000,0.58,0.59,0.58,0.59,8000,0
684.HK,5,20250901,053500,0.58,0.58,0.58,0.58,30000,0
684.HK,5,20250902,070000,0.58,0.58,0.58,0.58,6000,0
684.HK,5,20250902,093500,0.58,0.58,0.58,0.58,2000,0
684.HK,5,20250903,075500,0.59,0.60,0.59,0.60,160000,0
684.HK,5,20250910,040000,0.60,0.60,0.60,0.60,10000,0
684.HK,5,20250910,070000,0.60,0.60,0.60,0.60,2000,0
684.HK,5,20250911,072500,0.59,0.59,0.59,0.59,18000,0
684.HK,5,20250917,092000,0.60,0.60,0.60,0.60,20000,0
684.HK,5,20250918,043000,0.60,0.60,0.60,0.60,80000,0
684.HK,5,20250924,035000,0.58,0.58,0.58,0.58,8000,0
684.HK,5,20250924,044000,0.58,0.58,0.58,0.58,4000,0
684.HK,5,20250924,051000,0.58,0.58,0.58,0.58,2000,0
684.HK,5,20250925,055000,0.56,0.57,0.56,0.57,2000,0
684.HK,5,20251003,070000,0.56,0.56,0.56,0.56,4000,0
684.HK,5,20251003,072500,0.56,0.56,0.56,0.56,86000,0
684.HK,5,20251003,075500,0.55,0.56,0.55,0.56,2000,0
684.HK,5,20251010,043000,0.57,0.57,0.57,0.57,2000,0
684.HK,5,20251013,053000,0.57,0.57,0.57,0.57,8000,0
684.HK,5,20251014,073000,0.58,0.58,0.58,0.58,20000,0
684.HK,5,20251014,081000,0.58,0.58,0.58,0.58,102000,0
684.HK,5,20251014,091000,0.58,0.58,0.58,0.58,50000,0
684.HK,5,20251015,041000,0.56,0.56,0.52,0.53,662000,0
684.HK,5,20251015,042000,0.54,0.55,0.54,0.55,44000,0
684.HK,5,20251015,042500,0.55,0.55,0.55,0.55,10000,0
684.HK,5,20251015,045000,0.55,0.55,0.55,0.55,16000,0
684.HK,5,20251015,045500,0.55,0.55,0.55,0.55,20000,0
684.HK,5,20251015,055500,0.55,0.55,0.55,0.55,100000,0
684.HK,5,20251015,074500,0.55,0.56,0.55,0.56,154000,0
684.HK,5,20251015,075000,0.55,0.55,0.55,0.55,24000,0
684.HK,5,20251015,083500,0.56,0.56,0.56,0.56,40000,0
684.HK,5,20251015,085000,0.56,0.56,0.56,0.56,10000,0
684.HK,5,20251015,085500,0.56,0.56,0.56,0.56,50000,0
684.HK,5,20251015,095500,0.55,0.55,0.55,0.55,10000,0
684.HK,5,20251016,092500,0.55,0.55,0.55,0.55,2000,0
684.HK,5,20251017,052500,0.54,0.54,0.54,0.54,2000,0
684.HK,5,20251017,074000,0.55,0.55,0.55,0.55,2000,0
684.HK,5,20251017,094000,0.54,0.54,0.54,0.54,34000,0
684.HK,5,20251017,094500,0.54,0.54,0.54,0.54,44000,0
684.HK,5,20251020,092000,0.54,0.54,0.54,0.54,16000,0
684.HK,5,20251021,070000,0.54,0.54,0.54,0.54,72000,0
684.HK,5,20251023,095000,0.54,0.54,0.54,0.54,12000,0
684.HK,5,20251023,095500,0.54,0.54,0.54,0.54,8000,0
