<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1588.HK,5,20250709,041000,7.87,7.87,7.84,7.84,4200,0
1588.HK,5,20250709,044000,7.93,7.93,7.93,7.93,200,0
1588.HK,5,20250709,044500,8.07,8.17,8.07,8.17,400,0
1588.HK,5,20250709,055000,7.95,7.95,7.95,7.95,800,0
1588.HK,5,20250709,070500,7.95,7.95,7.95,7.95,29200,0
1588.HK,5,20250709,073000,7.85,7.85,7.85,7.85,200,0
1588.HK,5,20250709,082500,7.90,7.90,7.90,7.90,200,0
1588.HK,5,20250709,083000,7.84,7.84,7.76,7.76,1000,0
1588.HK,5,20250709,085000,7.76,7.76,7.76,7.76,600,0
1588.HK,5,20250709,085500,7.76,7.76,7.74,7.74,1200,0
1588.HK,5,20250709,091000,7.87,7.94,7.87,7.94,4400,0
1588.HK,5,20250709,091500,7.90,7.90,7.90,7.90,1000,0
1588.HK,5,20250709,093000,7.90,7.90,7.90,7.90,4800,0
1588.HK,5,20250710,041000,7.88,7.88,7.88,7.88,200,0
1588.HK,5,20250710,041500,7.78,7.78,7.71,7.71,13800,0
1588.HK,5,20250710,042000,7.70,7.71,7.70,7.71,400,0
1588.HK,5,20250710,043000,7.77,7.77,7.77,7.77,200,0
1588.HK,5,20250710,053500,7.62,7.62,7.62,7.62,600,0
1588.HK,5,20250710,071000,7.48,7.48,7.47,7.47,6200,0
1588.HK,5,20250710,071500,7.51,7.51,7.51,7.51,1000,0
1588.HK,5,20250710,072500,7.52,7.57,7.52,7.57,1000,0
1588.HK,5,20250710,074500,7.57,7.57,7.57,7.57,200,0
1588.HK,5,20250710,080000,7.58,7.62,7.56,7.62,6200,0
1588.HK,5,20250710,081500,7.56,7.56,7.56,7.56,7000,0
1588.HK,5,20250710,082000,7.59,7.59,7.59,7.59,600,0
1588.HK,5,20250710,083000,7.61,7.61,7.61,7.61,1200,0
1588.HK,5,20250710,084000,7.61,7.61,7.61,7.61,800,0
1588.HK,5,20250710,084500,7.61,7.61,7.61,7.61,800,0
1588.HK,5,20250710,085000,7.61,7.61,7.61,7.61,400,0
1588.HK,5,20250710,085500,7.61,7.61,7.61,7.61,400,0
1588.HK,5,20250710,090000,7.60,7.60,7.59,7.60,1200,0
1588.HK,5,20250710,091500,7.60,7.60,7.60,7.60,2000,0
1588.HK,5,20250710,092500,7.56,7.56,7.56,7.56,800,0
1588.HK,5,20250710,093000,7.61,7.61,7.60,7.60,1000,0
1588.HK,5,20250710,093500,7.60,7.60,7.60,7.60,1000,0
1588.HK,5,20250710,094000,7.60,7.62,7.60,7.62,22000,0
1588.HK,5,20250710,094500,7.62,7.62,7.61,7.61,5400,0
1588.HK,5,20250710,095000,7.61,7.68,7.61,7.68,2200,0
