<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9806.HK,5,20250710,075000,5.90,5.90,5.90,5.90,5000,0
9806.HK,5,20250710,085000,5.90,5.90,5.90,5.90,100,0
9806.HK,5,20250710,092000,5.91,5.91,5.91,5.91,300,0
9806.HK,5,20250711,034000,5.93,5.93,5.93,5.93,6000,0
9806.HK,5,20250711,034500,5.91,5.91,5.91,5.91,3000,0
9806.HK,5,20250711,040000,5.92,5.92,5.92,5.92,50,0
9806.HK,5,20250711,055000,5.95,5.95,5.95,5.95,3500,0
9806.HK,5,20250711,072000,5.93,5.93,5.92,5.92,10950,0
9806.HK,5,20250711,073000,5.92,5.92,5.91,5.91,11000,0
9806.HK,5,20250711,081000,5.91,5.91,5.91,5.91,2700,0
9806.HK,5,20250711,083000,5.91,5.91,5.91,5.91,2600,0
9806.HK,5,20250711,090500,5.88,5.88,5.88,5.88,9350,0
9806.HK,5,20250714,040000,5.89,5.89,5.89,5.89,50,0
9806.HK,5,20250714,050000,5.88,5.88,5.88,5.88,15000,0
9806.HK,5,20250714,050500,5.88,5.88,5.88,5.88,6000,0
9806.HK,5,20250714,070500,5.91,5.91,5.91,5.91,50,0
9806.HK,5,20250715,033000,5.94,5.94,5.94,5.94,6000,0
9806.HK,5,20250715,034500,5.94,5.94,5.94,5.94,1350,0
9806.HK,5,20250715,082000,5.94,5.94,5.94,5.94,250,0
9806.HK,5,20250715,083000,5.94,5.94,5.94,5.94,1000,0
9806.HK,5,20250716,035000,5.96,5.96,5.96,5.96,700,0
9806.HK,5,20250716,072500,5.91,5.91,5.91,5.91,3500,0
9806.HK,5,20250716,074000,5.91,5.91,5.91,5.91,3500,0
9806.HK,5,20250717,043500,5.91,5.91,5.91,5.91,1200,0
9806.HK,5,20250717,074000,5.93,5.93,5.93,5.93,50,0
9806.HK,5,20250717,074500,5.93,5.93,5.93,5.93,350,0
9806.HK,5,20250717,080000,5.94,5.94,5.94,5.94,50,0
9806.HK,5,20250717,090500,5.95,5.95,5.95,5.95,1000,0
9806.HK,5,20250718,040000,5.98,5.98,5.98,5.98,400,0
9806.HK,5,20250718,041000,6.01,6.01,6.01,6.01,200,0
9806.HK,5,20250718,090500,5.98,5.98,5.98,5.98,50,0
9806.HK,5,20250721,040000,6.00,6.00,6.00,6.00,50,0
9806.HK,5,20250721,083000,5.99,5.99,5.99,5.99,1500,0
9806.HK,5,20250722,033000,6.02,6.02,6.02,6.02,500,0
9806.HK,5,20250723,035500,6.06,6.06,6.06,6.06,2300,0
9806.HK,5,20250723,040500,6.07,6.07,6.07,6.07,1100,0
9806.HK,5,20250723,052000,6.07,6.07,6.07,6.07,100,0
9806.HK,5,20250723,082000,6.07,6.07,6.07,6.07,50,0
9806.HK,5,20250724,035500,6.08,6.08,6.08,6.08,8000,0
9806.HK,5,20250724,081500,6.08,6.09,6.08,6.09,1000,0
9806.HK,5,20250725,040000,6.06,6.06,6.06,6.06,400,0
9806.HK,5,20250728,040000,6.04,6.04,6.04,6.04,50,0
9806.HK,5,20250728,051000,5.99,5.99,5.99,5.99,100,0
9806.HK,5,20250728,051500,5.99,5.99,5.99,5.99,450,0
9806.HK,5,20250728,070000,5.93,5.97,5.93,5.97,350,0
9806.HK,5,20250729,081500,5.98,5.98,5.98,5.98,500,0
9806.HK,5,20250729,084500,6.00,6.00,6.00,6.00,1300,0
9806.HK,5,20250729,085500,5.99,6.00,5.99,6.00,450,0
9806.HK,5,20250730,043000,6.00,6.00,6.00,6.00,100,0
9806.HK,5,20250730,055500,6.02,6.02,6.02,6.02,200,0
9806.HK,5,20250730,074000,6.00,6.00,6.00,6.00,800,0
9806.HK,5,20250730,095500,5.98,5.99,5.98,5.99,300,0
9806.HK,5,20250731,095000,5.86,5.86,5.86,5.86,300,0
9806.HK,5,20250801,033000,5.83,5.83,5.83,5.83,6000,0
9806.HK,5,20250801,034000,5.82,5.82,5.82,5.82,6000,0
9806.HK,5,20250804,040500,5.82,5.82,5.82,5.82,1950,0
9806.HK,5,20250804,051000,5.82,5.82,5.82,5.82,50,0
9806.HK,5,20250804,093500,5.85,5.85,5.85,5.85,1000,0
9806.HK,5,20250805,070500,5.89,5.89,5.89,5.89,200,0
9806.HK,5,20250805,071500,5.90,5.90,5.90,5.90,700,0
9806.HK,5,20250805,072000,5.89,5.89,5.89,5.89,100,0
9806.HK,5,20250808,070000,5.90,5.90,5.90,5.90,1850,0
9806.HK,5,20250818,040000,6.01,6.01,6.01,6.01,1450,0
