<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3.HK,5,20250709,033000,6.69,6.69,6.63,6.64,1321000,0
3.HK,5,20250709,033500,6.64,6.65,6.63,6.63,265000,0
3.HK,5,20250709,034000,6.63,6.63,6.62,6.62,914000,0
3.HK,5,20250709,034500,6.62,6.63,6.61,6.62,630000,0
3.HK,5,20250709,035000,6.61,6.63,6.61,6.62,298000,0
3.HK,5,20250709,035500,6.62,6.64,6.62,6.63,311000,0
3.HK,5,20250709,040000,6.63,6.64,6.63,6.63,110000,0
3.HK,5,20250709,040500,6.63,6.64,6.63,6.64,97000,0
3.HK,5,20250709,041000,6.63,6.64,6.63,6.63,89000,0
3.HK,5,20250709,041500,6.63,6.64,6.63,6.63,94000,0
3.HK,5,20250709,042000,6.63,6.63,6.62,6.62,476000,0
3.HK,5,20250709,042500,6.62,6.63,6.62,6.62,175000,0
3.HK,5,20250709,043000,6.62,6.64,6.62,6.63,1122000,0
3.HK,5,20250709,043500,6.63,6.65,6.63,6.63,781000,0
3.HK,5,20250709,044000,6.64,6.64,6.63,6.64,255000,0
3.HK,5,20250709,044500,6.64,6.64,6.63,6.63,53000,0
3.HK,5,20250709,045000,6.64,6.64,6.63,6.63,155000,0
3.HK,5,20250709,045500,6.63,6.64,6.63,6.63,59000,0
3.HK,5,20250709,050000,6.63,6.63,6.62,6.62,677000,0
3.HK,5,20250709,050500,6.63,6.63,6.62,6.62,80000,0
3.HK,5,20250709,051000,6.62,6.63,6.62,6.62,80000,0
3.HK,5,20250709,051500,6.63,6.63,6.62,6.63,639000,0
3.HK,5,20250709,052000,6.63,6.63,6.62,6.63,98000,0
3.HK,5,20250709,052500,6.63,6.63,6.62,6.62,247000,0
3.HK,5,20250709,053000,6.63,6.64,6.62,6.64,665000,0
3.HK,5,20250709,053500,6.64,6.64,6.63,6.63,267000,0
3.HK,5,20250709,054000,6.63,6.64,6.63,6.64,143000,0
3.HK,5,20250709,054500,6.64,6.64,6.63,6.64,36000,0
3.HK,5,20250709,055000,6.63,6.64,6.63,6.63,89000,0
3.HK,5,20250709,055500,6.64,6.64,6.63,6.63,14000,0
3.HK,5,20250709,070000,6.63,6.63,6.63,6.63,41000,0
3.HK,5,20250709,070500,6.63,6.64,6.63,6.63,40000,0
3.HK,5,20250709,071000,6.63,6.63,6.63,6.63,39000,0
3.HK,5,20250709,071500,6.63,6.64,6.63,6.63,762000,0
3.HK,5,20250709,072000,6.63,6.64,6.63,6.63,29000,0
3.HK,5,20250709,072500,6.63,6.63,6.63,6.63,56000,0
