<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2863.HK,5,20250709,072000,0.40,0.41,0.395,0.40,78000,0
2863.HK,5,20250710,041500,0.435,0.435,0.435,0.435,6000,0
2863.HK,5,20250716,041500,0.355,0.355,0.345,0.345,60000,0
2863.HK,5,20250716,045500,0.36,0.36,0.36,0.36,3000,0
2863.HK,5,20250717,043000,0.365,0.365,0.365,0.365,12000,0
2863.HK,5,20250717,051000,0.40,0.425,0.40,0.425,36000,0
2863.HK,5,20250717,091000,0.38,0.38,0.38,0.38,54000,0
2863.HK,5,20250723,053500,0.40,0.40,0.36,0.365,9000,0
2863.HK,5,20250729,041000,0.42,0.42,0.42,0.42,6000,0
2863.HK,5,20250729,041500,0.43,0.44,0.43,0.44,66000,0
2863.HK,5,20250729,042000,0.43,0.455,0.43,0.455,96000,0
2863.HK,5,20250729,044000,0.445,0.445,0.445,0.445,18000,0
2863.HK,5,20250729,070000,0.39,0.39,0.39,0.39,18000,0
2863.HK,5,20250729,072000,0.395,0.395,0.395,0.395,30000,0
2863.HK,5,20250729,074500,0.395,0.395,0.395,0.395,48000,0
2863.HK,5,20250729,082000,0.39,0.39,0.39,0.39,3000,0
2863.HK,5,20250729,094000,0.39,0.39,0.39,0.39,27000,0
2863.HK,5,20250729,095500,0.375,0.375,0.375,0.375,3000,0
2863.HK,5,20250731,033500,0.375,0.375,0.375,0.375,48000,0
2863.HK,5,20250731,082000,0.375,0.375,0.37,0.37,15000,0
2863.HK,5,20250731,085500,0.365,0.365,0.365,0.365,45000,0
2863.HK,5,20250731,091000,0.35,0.35,0.35,0.35,3000,0
2863.HK,5,20250801,092500,0.375,0.375,0.375,0.375,3000,0
2863.HK,5,20250804,095500,0.39,0.445,0.39,0.39,51000,0
2863.HK,5,20250806,094000,0.365,0.365,0.365,0.365,6000,0
2863.HK,5,20250815,092000,0.37,0.37,0.37,0.37,597000,0
2863.HK,5,20250815,095500,0.37,0.37,0.37,0.37,675000,0
2863.HK,5,20250818,034000,0.375,0.375,0.375,0.375,51000,0
2863.HK,5,20250818,050000,0.375,0.375,0.375,0.375,30000,0
2863.HK,5,20250820,055500,0.42,0.43,0.42,0.43,54000,0
2863.HK,5,20250820,091500,0.415,0.415,0.415,0.415,15000,0
2863.HK,5,20250821,075000,0.37,0.37,0.365,0.365,99000,0
2863.HK,5,20250821,095500,0.395,0.395,0.37,0.395,84000,0
2863.HK,5,20250822,095500,0.40,0.40,0.40,0.40,120000,0
2863.HK,5,20250825,053000,0.37,0.37,0.37,0.37,18000,0
2863.HK,5,20250825,091000,0.37,0.37,0.37,0.37,54000,0
2863.HK,5,20250827,055500,0.41,0.43,0.41,0.41,66000,0
2863.HK,5,20250902,091000,0.375,0.375,0.375,0.375,66000,0
2863.HK,5,20250908,055500,0.425,0.425,0.425,0.425,66000,0
2863.HK,5,20250908,084000,0.375,0.375,0.375,0.375,30000,0
2863.HK,5,20250909,055000,0.38,0.38,0.38,0.38,30000,0
2863.HK,5,20250909,093500,0.38,0.38,0.38,0.38,3000,0
2863.HK,5,20250915,082000,0.355,0.355,0.355,0.355,3000,0
2863.HK,5,20250916,034000,0.36,0.36,0.36,0.36,27000,0
2863.HK,5,20250916,074500,0.345,0.345,0.345,0.345,3000,0
2863.HK,5,20250916,095000,0.41,0.41,0.405,0.405,66000,0
2863.HK,5,20250917,053500,0.395,0.395,0.395,0.395,147000,0
2863.HK,5,20250917,055000,0.355,0.365,0.35,0.365,6000,0
2863.HK,5,20250922,093500,0.37,0.37,0.37,0.37,66000,0
2863.HK,5,20250923,095500,0.365,0.365,0.335,0.35,9000,0
2863.HK,5,20250924,095000,0.34,0.34,0.335,0.34,6000,0
2863.HK,5,20250929,055500,0.38,0.40,0.38,0.40,72000,0
2863.HK,5,20250929,072500,0.39,0.395,0.39,0.395,162000,0
2863.HK,5,20251002,093000,0.355,0.355,0.34,0.35,75000,0
2863.HK,5,20251009,055500,0.425,0.425,0.42,0.42,66000,0
2863.HK,5,20251010,091000,0.375,0.375,0.375,0.375,36000,0
2863.HK,5,20251013,074000,0.36,0.36,0.355,0.355,36000,0
2863.HK,5,20251013,080000,0.355,0.355,0.355,0.355,3000,0
2863.HK,5,20251013,095500,0.375,0.375,0.375,0.375,30000,0
2863.HK,5,20251014,055000,0.365,0.365,0.365,0.365,3000,0
2863.HK,5,20251016,033000,0.36,0.36,0.36,0.36,3000,0
2863.HK,5,20251016,040500,0.365,0.365,0.365,0.365,6000,0
2863.HK,5,20251016,051500,0.355,0.355,0.355,0.355,3000,0
2863.HK,5,20251016,093000,0.36,0.36,0.36,0.36,66000,0
