<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2340.HK,5,20250711,095500,0.162,0.162,0.162,0.162,4000,0
2340.HK,5,20250714,080500,0.15,0.15,0.15,0.15,20000,0
2340.HK,5,20250715,045500,0.166,0.166,0.165,0.165,4000,0
2340.HK,5,20250718,044000,0.16,0.168,0.16,0.166,120000,0
2340.HK,5,20250723,075000,0.152,0.152,0.152,0.152,248000,0
2340.HK,5,20250723,091000,0.147,0.147,0.147,0.147,80000,0
2340.HK,5,20250724,041500,0.164,0.164,0.164,0.164,4000,0
2340.HK,5,20250724,080000,0.151,0.151,0.151,0.151,40000,0
2340.HK,5,20250724,093000,0.15,0.15,0.15,0.15,180000,0
2340.HK,5,20250724,095500,0.157,0.157,0.157,0.157,4000,0
2340.HK,5,20250731,042500,0.151,0.151,0.151,0.151,100000,0
2340.HK,5,20250801,053000,0.153,0.153,0.153,0.153,4000,0
2340.HK,5,20250804,070000,0.17,0.17,0.17,0.17,4000,0
2340.HK,5,20250804,084000,0.157,0.157,0.157,0.157,176000,0
2340.HK,5,20250805,071000,0.158,0.158,0.158,0.158,116000,0
2340.HK,5,20250805,080500,0.164,0.179,0.164,0.173,12000,0
2340.HK,5,20250808,033000,0.172,0.172,0.167,0.167,248000,0
2340.HK,5,20250808,033500,0.166,0.166,0.166,0.166,140000,0
2340.HK,5,20250808,035500,0.16,0.16,0.159,0.159,208000,0
2340.HK,5,20250808,093000,0.157,0.157,0.157,0.157,100000,0
2340.HK,5,20250808,095500,0.153,0.159,0.153,0.159,56000,0
2340.HK,5,20250815,035500,0.158,0.158,0.158,0.158,8000,0
2340.HK,5,20250815,080000,0.151,0.151,0.151,0.151,4000,0
2340.HK,5,20250815,090500,0.15,0.157,0.15,0.157,132000,0
2340.HK,5,20250818,035500,0.146,0.146,0.146,0.146,160000,0
2340.HK,5,20250818,051000,0.144,0.144,0.144,0.144,4000,0
2340.HK,5,20250818,053000,0.144,0.144,0.144,0.144,4000,0
2340.HK,5,20250818,095500,0.153,0.153,0.153,0.153,4000,0
2340.HK,5,20250826,092000,0.158,0.179,0.158,0.172,8000,0
2340.HK,5,20250827,092500,0.159,0.167,0.159,0.167,20000,0
2340.HK,5,20250902,042500,0.15,0.15,0.15,0.15,100000,0
2340.HK,5,20250902,054000,0.15,0.15,0.149,0.149,96000,0
2340.HK,5,20250902,091500,0.145,0.148,0.145,0.148,4000,0
2340.HK,5,20250903,070000,0.144,0.147,0.144,0.147,144000,0
2340.HK,5,20250904,095500,0.149,0.149,0.149,0.149,4000,0
2340.HK,5,20250908,054000,0.167,0.167,0.142,0.145,104000,0
2340.HK,5,20250910,095500,0.166,0.166,0.166,0.166,4000,0
2340.HK,5,20250912,042500,0.153,0.153,0.153,0.153,72000,0
2340.HK,5,20250912,081000,0.153,0.153,0.153,0.153,124000,0
2340.HK,5,20250912,081500,0.156,0.16,0.156,0.16,320000,0
2340.HK,5,20250912,082000,0.159,0.163,0.159,0.163,208000,0
2340.HK,5,20250912,082500,0.162,0.165,0.162,0.163,248000,0
2340.HK,5,20250912,083000,0.163,0.163,0.163,0.163,8000,0
2340.HK,5,20250915,045500,0.166,0.17,0.166,0.17,452000,0
2340.HK,5,20250915,050000,0.185,0.185,0.185,0.185,276000,0
2340.HK,5,20250915,050500,0.185,0.185,0.179,0.179,224000,0
2340.HK,5,20250916,052000,0.165,0.165,0.165,0.165,168000,0
2340.HK,5,20250916,053500,0.154,0.157,0.154,0.157,224000,0
2340.HK,5,20250916,054000,0.157,0.157,0.156,0.156,280000,0
2340.HK,5,20250916,054500,0.162,0.169,0.162,0.167,916000,0
2340.HK,5,20250916,055000,0.17,0.177,0.17,0.177,200000,0
2340.HK,5,20250916,055500,0.176,0.19,0.176,0.19,472000,0
2340.HK,5,20250916,070000,0.182,0.19,0.182,0.19,92000,0
2340.HK,5,20250916,070500,0.19,0.19,0.187,0.187,260000,0
2340.HK,5,20250916,071000,0.187,0.187,0.187,0.187,312000,0
2340.HK,5,20250916,071500,0.187,0.187,0.187,0.187,256000,0
2340.HK,5,20250916,072000,0.185,0.187,0.185,0.187,312000,0
2340.HK,5,20250916,072500,0.187,0.187,0.187,0.187,160000,0
2340.HK,5,20250916,074500,0.187,0.187,0.187,0.187,160000,0
2340.HK,5,20250916,095500,0.186,0.186,0.186,0.186,4000,0
2340.HK,5,20250917,033500,0.179,0.179,0.179,0.179,188000,0
2340.HK,5,20250917,041500,0.179,0.179,0.179,0.179,4000,0
2340.HK,5,20250917,042000,0.185,0.185,0.185,0.185,40000,0
2340.HK,5,20250917,052000,0.179,0.179,0.174,0.174,68000,0
2340.HK,5,20250917,052500,0.174,0.174,0.174,0.174,84000,0
2340.HK,5,20250917,053000,0.172,0.172,0.17,0.17,160000,0
2340.HK,5,20250917,053500,0.172,0.179,0.172,0.179,572000,0
2340.HK,5,20250917,054000,0.179,0.179,0.179,0.179,180000,0
2340.HK,5,20250917,054500,0.185,0.194,0.185,0.192,204000,0
2340.HK,5,20250917,055000,0.192,0.192,0.192,0.192,124000,0
2340.HK,5,20250917,055500,0.19,0.19,0.19,0.19,156000,0
2340.HK,5,20250917,082000,0.189,0.189,0.189,0.189,140000,0
2340.HK,5,20250917,082500,0.189,0.189,0.178,0.178,548000,0
2340.HK,5,20250917,083000,0.178,0.179,0.176,0.179,152000,0
2340.HK,5,20250917,083500,0.175,0.175,0.164,0.164,352000,0
2340.HK,5,20250917,084000,0.17,0.17,0.17,0.17,60000,0
2340.HK,5,20250917,090500,0.17,0.17,0.17,0.17,40000,0
2340.HK,5,20250919,033500,0.161,0.162,0.159,0.162,164000,0
2340.HK,5,20250919,034000,0.163,0.172,0.163,0.172,20000,0
2340.HK,5,20250919,035500,0.163,0.163,0.163,0.163,4000,0
2340.HK,5,20250919,041000,0.171,0.171,0.171,0.171,4000,0
2340.HK,5,20250919,095500,0.172,0.172,0.172,0.172,16000,0
2340.HK,5,20250923,034000,0.161,0.164,0.16,0.16,64000,0
2340.HK,5,20250923,034500,0.163,0.164,0.163,0.164,32000,0
2340.HK,5,20250923,054500,0.152,0.152,0.152,0.152,4000,0
2340.HK,5,20250923,072500,0.168,0.168,0.168,0.168,16000,0
2340.HK,5,20250923,085000,0.17,0.17,0.17,0.17,8000,0
2340.HK,5,20250923,090000,0.164,0.164,0.16,0.16,200000,0
2340.HK,5,20250923,090500,0.161,0.161,0.161,0.161,4000,0
2340.HK,5,20250924,044500,0.161,0.161,0.161,0.161,4000,0
2340.HK,5,20250924,050000,0.161,0.161,0.161,0.161,16000,0
2340.HK,5,20250924,075000,0.183,0.183,0.168,0.168,68000,0
2340.HK,5,20250925,091000,0.159,0.159,0.159,0.159,220000,0
2340.HK,5,20250925,091500,0.167,0.168,0.166,0.168,144000,0
2340.HK,5,20250925,092000,0.181,0.197,0.181,0.197,300000,0
2340.HK,5,20250925,093000,0.196,0.196,0.195,0.195,28000,0
2340.HK,5,20250926,052500,0.175,0.175,0.175,0.175,152000,0
2340.HK,5,20250926,093000,0.168,0.168,0.168,0.168,12000,0
2340.HK,5,20250926,095000,0.164,0.164,0.164,0.164,4000,0
2340.HK,5,20250929,041000,0.16,0.16,0.16,0.16,28000,0
2340.HK,5,20250929,042000,0.169,0.169,0.169,0.169,4000,0
2340.HK,5,20250929,082000,0.16,0.16,0.16,0.16,112000,0
2340.HK,5,20250929,091000,0.162,0.162,0.162,0.162,4000,0
2340.HK,5,20250929,091500,0.158,0.165,0.158,0.165,112000,0
2340.HK,5,20250930,072000,0.161,0.165,0.161,0.165,76000,0
2340.HK,5,20250930,095500,0.164,0.164,0.164,0.164,8000,0
2340.HK,5,20251002,033000,0.201,0.22,0.188,0.188,2544000,0
2340.HK,5,20251002,033500,0.188,0.188,0.18,0.188,352000,0
2340.HK,5,20251002,034000,0.188,0.188,0.188,0.188,48000,0
2340.HK,5,20251002,034500,0.188,0.188,0.178,0.178,724000,0
2340.HK,5,20251002,035000,0.178,0.182,0.178,0.178,156000,0
2340.HK,5,20251002,035500,0.176,0.176,0.172,0.175,332000,0
2340.HK,5,20251002,040000,0.178,0.178,0.178,0.178,40000,0
2340.HK,5,20251002,041000,0.181,0.181,0.181,0.181,32000,0
2340.HK,5,20251002,041500,0.185,0.186,0.185,0.186,52000,0
2340.HK,5,20251002,042000,0.188,0.19,0.188,0.19,608000,0
2340.HK,5,20251002,042500,0.189,0.189,0.189,0.189,180000,0
2340.HK,5,20251002,043500,0.189,0.189,0.189,0.189,12000,0
2340.HK,5,20251002,044500,0.191,0.191,0.19,0.19,56000,0
2340.HK,5,20251002,045000,0.191,0.191,0.191,0.191,24000,0
2340.HK,5,20251002,045500,0.194,0.194,0.191,0.191,48000,0
2340.HK,5,20251002,050500,0.194,0.194,0.194,0.194,4000,0
2340.HK,5,20251002,051000,0.192,0.192,0.192,0.192,104000,0
2340.HK,5,20251002,051500,0.191,0.191,0.182,0.182,684000,0
2340.HK,5,20251002,052000,0.182,0.182,0.18,0.181,152000,0
2340.HK,5,20251002,052500,0.178,0.178,0.173,0.173,496000,0
2340.HK,5,20251002,053000,0.174,0.18,0.174,0.18,184000,0
2340.HK,5,20251002,055500,0.182,0.183,0.182,0.183,80000,0
2340.HK,5,20251002,070000,0.186,0.187,0.186,0.187,48000,0
2340.HK,5,20251002,071500,0.18,0.18,0.18,0.18,16000,0
2340.HK,5,20251002,072000,0.178,0.178,0.177,0.178,56000,0
2340.HK,5,20251002,073000,0.186,0.186,0.186,0.186,4000,0
2340.HK,5,20251002,073500,0.178,0.179,0.178,0.178,44000,0
2340.HK,5,20251002,074000,0.177,0.179,0.177,0.179,656000,0
2340.HK,5,20251002,075500,0.179,0.179,0.179,0.179,4000,0
2340.HK,5,20251002,082000,0.184,0.184,0.184,0.184,332000,0
2340.HK,5,20251002,085000,0.186,0.186,0.185,0.185,60000,0
2340.HK,5,20251002,090500,0.186,0.186,0.186,0.186,120000,0
2340.HK,5,20251002,091500,0.187,0.187,0.187,0.187,48000,0
2340.HK,5,20251002,092500,0.187,0.187,0.186,0.186,112000,0
2340.HK,5,20251002,095000,0.186,0.186,0.186,0.186,216000,0
2340.HK,5,20251002,095500,0.186,0.19,0.186,0.19,24000,0
2340.HK,5,20251003,033500,0.19,0.19,0.19,0.19,12000,0
2340.HK,5,20251003,040500,0.21,0.21,0.21,0.21,4000,0
2340.HK,5,20251003,041000,0.194,0.194,0.19,0.19,232000,0
2340.HK,5,20251003,041500,0.191,0.191,0.191,0.191,4000,0
2340.HK,5,20251003,042000,0.199,0.199,0.199,0.199,8000,0
2340.HK,5,20251003,042500,0.20,0.20,0.20,0.20,8000,0
2340.HK,5,20251003,044000,0.191,0.193,0.19,0.193,144000,0
2340.HK,5,20251003,045000,0.191,0.191,0.19,0.19,256000,0
2340.HK,5,20251003,050000,0.19,0.19,0.19,0.19,12000,0
2340.HK,5,20251003,051500,0.189,0.189,0.188,0.188,24000,0
2340.HK,5,20251003,052500,0.188,0.188,0.188,0.188,24000,0
2340.HK,5,20251003,053000,0.186,0.186,0.186,0.186,40000,0
2340.HK,5,20251003,071500,0.185,0.185,0.184,0.184,76000,0
2340.HK,5,20251003,073000,0.191,0.191,0.191,0.191,12000,0
2340.HK,5,20251003,073500,0.19,0.19,0.19,0.19,80000,0
2340.HK,5,20251003,074000,0.189,0.189,0.189,0.189,40000,0
2340.HK,5,20251003,075500,0.183,0.183,0.183,0.183,4000,0
2340.HK,5,20251003,080000,0.184,0.184,0.184,0.184,4000,0
2340.HK,5,20251003,081500,0.184,0.184,0.184,0.184,8000,0
2340.HK,5,20251003,082000,0.184,0.184,0.184,0.184,12000,0
2340.HK,5,20251003,082500,0.184,0.184,0.184,0.184,12000,0
2340.HK,5,20251003,085500,0.184,0.184,0.184,0.184,4000,0
2340.HK,5,20251003,090000,0.184,0.185,0.184,0.184,32000,0
2340.HK,5,20251003,090500,0.185,0.185,0.185,0.185,12000,0
2340.HK,5,20251003,091500,0.185,0.186,0.185,0.186,12000,0
2340.HK,5,20251003,092500,0.186,0.186,0.186,0.186,24000,0
2340.HK,5,20251003,094000,0.185,0.185,0.185,0.185,412000,0
2340.HK,5,20251003,094500,0.182,0.182,0.182,0.182,220000,0
2340.HK,5,20251003,095500,0.185,0.185,0.184,0.184,52000,0
2340.HK,5,20251006,033500,0.185,0.185,0.185,0.185,4000,0
2340.HK,5,20251006,035000,0.19,0.191,0.188,0.188,28000,0
2340.HK,5,20251006,040000,0.189,0.191,0.189,0.191,56000,0
2340.HK,5,20251006,040500,0.196,0.196,0.196,0.196,188000,0
2340.HK,5,20251006,042500,0.196,0.196,0.196,0.196,16000,0
2340.HK,5,20251006,044500,0.198,0.198,0.198,0.198,4000,0
2340.HK,5,20251006,045500,0.198,0.198,0.198,0.198,20000,0
