<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1867.HK,5,20250714,041500,0.169,0.169,0.169,0.169,110000,0
1867.HK,5,20250715,074000,0.169,0.169,0.169,0.169,100000,0
1867.HK,5,20250715,075000,0.169,0.169,0.169,0.169,60000,0
1867.HK,5,20250723,092000,0.167,0.167,0.167,0.167,10000,0
1867.HK,5,20250724,041500,0.153,0.153,0.152,0.152,170000,0
1867.HK,5,20250724,045500,0.15,0.15,0.15,0.15,20000,0
1867.HK,5,20250724,082500,0.149,0.149,0.149,0.149,60000,0
1867.HK,5,20250724,094000,0.145,0.145,0.145,0.145,20000,0
1867.HK,5,20250724,095000,0.148,0.148,0.148,0.148,30000,0
1867.HK,5,20250724,095500,0.144,0.149,0.143,0.149,90000,0
1867.HK,5,20250728,033000,0.15,0.15,0.15,0.15,60000,0
1867.HK,5,20250728,042000,0.15,0.15,0.15,0.15,30000,0
1867.HK,5,20250728,042500,0.15,0.15,0.15,0.15,30000,0
1867.HK,5,20250728,070000,0.149,0.15,0.149,0.15,180000,0
1867.HK,5,20250728,091500,0.15,0.15,0.15,0.15,10000,0
1867.HK,5,20250729,085500,0.151,0.151,0.151,0.151,70000,0
1867.HK,5,20250731,095500,0.155,0.155,0.155,0.155,10000,0
1867.HK,5,20250801,071500,0.15,0.15,0.15,0.15,20000,0
1867.HK,5,20250801,094000,0.15,0.15,0.15,0.15,300000,0
1867.HK,5,20250805,083500,0.15,0.15,0.15,0.15,400000,0
1867.HK,5,20250808,095500,0.154,0.155,0.154,0.154,30000,0
1867.HK,5,20250815,034000,0.18,0.18,0.18,0.18,20000,0
1867.HK,5,20250815,050000,0.18,0.18,0.18,0.18,170000,0
1867.HK,5,20250815,051000,0.18,0.18,0.18,0.18,50000,0
1867.HK,5,20250815,081000,0.188,0.188,0.188,0.188,50000,0
1867.HK,5,20250815,082000,0.19,0.19,0.19,0.19,20000,0
1867.HK,5,20250815,085500,0.19,0.192,0.19,0.192,90000,0
1867.HK,5,20250815,091500,0.192,0.192,0.192,0.192,20000,0
1867.HK,5,20250815,092500,0.195,0.195,0.195,0.195,30000,0
1867.HK,5,20250815,093500,0.195,0.195,0.195,0.195,10000,0
1867.HK,5,20250815,094500,0.195,0.195,0.195,0.195,10000,0
1867.HK,5,20250815,095000,0.195,0.195,0.195,0.195,50000,0
1867.HK,5,20250815,095500,0.198,0.198,0.198,0.198,30000,0
1867.HK,5,20250818,071500,0.199,0.199,0.199,0.199,50000,0
1867.HK,5,20250818,072000,0.199,0.199,0.199,0.199,60000,0
1867.HK,5,20250818,072500,0.199,0.199,0.199,0.199,50000,0
1867.HK,5,20250818,073000,0.199,0.202,0.199,0.202,110000,0
1867.HK,5,20250818,092500,0.20,0.20,0.20,0.20,20000,0
1867.HK,5,20250818,094500,0.20,0.20,0.20,0.20,20000,0
1867.HK,5,20250819,071500,0.202,0.203,0.202,0.203,10000,0
1867.HK,5,20250820,085500,0.205,0.205,0.205,0.205,20000,0
1867.HK,5,20250822,082500,0.21,0.21,0.21,0.21,50000,0
1867.HK,5,20250827,082500,0.205,0.205,0.204,0.204,90000,0
1867.HK,5,20250827,090500,0.204,0.204,0.204,0.204,10000,0
1867.HK,5,20250827,091000,0.203,0.203,0.203,0.203,30000,0
1867.HK,5,20250827,095500,0.201,0.201,0.201,0.201,10000,0
1867.HK,5,20250901,085000,0.209,0.209,0.209,0.209,10000,0
1867.HK,5,20250908,033000,0.183,0.183,0.183,0.183,10000,0
1867.HK,5,20250908,033500,0.184,0.19,0.184,0.19,20000,0
1867.HK,5,20250910,035000,0.176,0.176,0.176,0.176,10000,0
1867.HK,5,20250910,074500,0.186,0.186,0.186,0.186,10000,0
1867.HK,5,20250910,085500,0.186,0.186,0.186,0.186,10000,0
1867.HK,5,20250912,054500,0.184,0.184,0.184,0.184,10000,0
1867.HK,5,20250912,092500,0.175,0.175,0.175,0.175,30000,0
1867.HK,5,20250912,095000,0.199,0.199,0.199,0.199,10000,0
1867.HK,5,20250918,095500,0.193,0.193,0.193,0.193,10000,0
1867.HK,5,20250924,085000,0.173,0.173,0.173,0.173,90000,0
1867.HK,5,20250924,091500,0.181,0.181,0.181,0.181,10000,0
1867.HK,5,20250926,075000,0.179,0.179,0.179,0.179,60000,0
1867.HK,5,20250926,081000,0.168,0.168,0.167,0.167,80000,0
1867.HK,5,20250926,083500,0.173,0.173,0.173,0.173,10000,0
1867.HK,5,20250926,084000,0.174,0.174,0.174,0.174,80000,0
1867.HK,5,20250926,090500,0.177,0.177,0.177,0.177,100000,0
1867.HK,5,20250929,043000,0.178,0.178,0.178,0.178,90000,0
1867.HK,5,20250929,050000,0.179,0.18,0.179,0.18,130000,0
1867.HK,5,20250929,050500,0.18,0.18,0.18,0.18,10000,0
1867.HK,5,20250929,051500,0.18,0.18,0.18,0.18,10000,0
1867.HK,5,20250929,071000,0.181,0.181,0.181,0.181,30000,0
1867.HK,5,20250929,073000,0.181,0.181,0.181,0.181,80000,0
1867.HK,5,20250929,073500,0.181,0.181,0.181,0.181,30000,0
1867.HK,5,20250929,074000,0.185,0.185,0.185,0.185,70000,0
1867.HK,5,20250929,090000,0.185,0.185,0.185,0.185,60000,0
1867.HK,5,20250930,075500,0.186,0.186,0.186,0.186,90000,0
1867.HK,5,20250930,095500,0.185,0.186,0.185,0.186,60000,0
1867.HK,5,20251006,033000,0.183,0.183,0.183,0.183,80000,0
1867.HK,5,20251006,035500,0.183,0.183,0.183,0.183,50000,0
1867.HK,5,20251006,044000,0.183,0.183,0.183,0.183,50000,0
1867.HK,5,20251006,045500,0.183,0.183,0.183,0.183,80000,0
1867.HK,5,20251008,070500,0.183,0.183,0.183,0.183,60000,0
1867.HK,5,20251009,040500,0.172,0.173,0.172,0.173,260000,0
1867.HK,5,20251009,094000,0.173,0.173,0.173,0.173,50000,0
1867.HK,5,20251009,095000,0.172,0.172,0.171,0.171,20000,0
1867.HK,5,20251009,095500,0.173,0.173,0.162,0.162,130000,0
