<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3410.HK,5,20250711,035500,5.31,5.31,5.31,5.31,100000,0
3410.HK,5,20250711,050500,5.28,5.28,5.28,5.28,2000,0
3410.HK,5,20250711,073500,5.28,5.28,5.28,5.28,80000,0
3410.HK,5,20250717,095000,5.25,5.25,5.25,5.25,10100,0
3410.HK,5,20250718,045000,5.25,5.25,5.25,5.25,100,0
3410.HK,5,20250722,052000,5.29,5.29,5.29,5.29,500,0
3410.HK,5,20250722,054500,5.27,5.27,5.27,5.27,30100,0
3410.HK,5,20250722,092500,5.27,5.27,5.27,5.27,100,0
3410.HK,5,20250723,033000,5.47,5.47,5.47,5.47,100,0
3410.HK,5,20250723,044500,5.49,5.49,5.49,5.49,100,0
3410.HK,5,20250723,045500,5.50,5.50,5.50,5.50,2000,0
3410.HK,5,20250723,050000,5.50,5.50,5.50,5.50,100,0
3410.HK,5,20250723,050500,5.51,5.51,5.51,5.51,60000,0
3410.HK,5,20250723,072500,5.51,5.51,5.51,5.51,5000,0
3410.HK,5,20250723,080000,5.51,5.51,5.51,5.51,100,0
3410.HK,5,20250723,093000,5.50,5.52,5.50,5.51,62000,0
3410.HK,5,20250724,034000,5.68,5.68,5.68,5.68,3000,0
3410.HK,5,20250724,050500,5.68,5.68,5.68,5.68,30000,0
3410.HK,5,20250724,070500,5.67,5.67,5.67,5.67,30000,0
3410.HK,5,20250724,071000,5.66,5.66,5.66,5.66,10000,0
3410.HK,5,20250724,071500,5.67,5.67,5.67,5.67,1000,0
3410.HK,5,20250724,072000,5.67,5.67,5.67,5.67,4000,0
3410.HK,5,20250724,072500,5.67,5.67,5.67,5.67,1800,0
3410.HK,5,20250724,084000,5.66,5.66,5.66,5.66,190000,0
3410.HK,5,20250724,090500,5.67,5.67,5.67,5.67,80000,0
3410.HK,5,20250725,052000,5.55,5.55,5.55,5.55,19100,0
3410.HK,5,20250725,085000,5.56,5.56,5.56,5.56,200,0
3410.HK,5,20250725,090500,5.56,5.56,5.56,5.56,30000,0
3410.HK,5,20250728,043500,5.50,5.50,5.47,5.47,10000,0
3410.HK,5,20250729,041000,5.42,5.42,5.42,5.42,3000,0
3410.HK,5,20250729,041500,5.41,5.41,5.41,5.41,800,0
3410.HK,5,20250729,083000,5.40,5.40,5.40,5.40,50000,0
3410.HK,5,20250729,091500,5.40,5.40,5.40,5.40,40000,0
3410.HK,5,20250729,092500,5.40,5.40,5.40,5.40,1800,0
3410.HK,5,20250730,034500,5.41,5.41,5.41,5.41,30000,0
3410.HK,5,20250730,054000,5.42,5.42,5.42,5.42,600,0
3410.HK,5,20250730,055500,5.42,5.43,5.42,5.43,40000,0
3410.HK,5,20250731,092000,5.43,5.43,5.43,5.43,60000,0
3410.HK,5,20250801,040500,5.37,5.37,5.37,5.37,100,0
3410.HK,5,20250801,082000,5.37,5.37,5.37,5.37,600,0
3410.HK,5,20250801,092000,5.37,5.37,5.37,5.37,400,0
3410.HK,5,20250805,040500,5.44,5.44,5.44,5.44,200,0
3410.HK,5,20250806,073500,5.48,5.48,5.48,5.48,100,0
3410.HK,5,20250806,093500,5.49,5.49,5.49,5.49,800,0
3410.HK,5,20250806,094000,5.49,5.49,5.49,5.49,1200,0
3410.HK,5,20250807,091000,5.57,5.57,5.57,5.57,2000,0
3410.HK,5,20250807,091500,5.57,5.57,5.57,5.57,10000,0
3410.HK,5,20250808,071500,5.65,5.65,5.64,5.64,200,0
3410.HK,5,20250818,054000,5.86,5.86,5.84,5.84,100,0
3410.HK,5,20250819,033000,5.80,5.80,5.80,5.80,1300,0
3410.HK,5,20250819,093500,5.80,5.80,5.80,5.80,700,0
3410.HK,5,20250819,094000,5.80,5.80,5.80,5.80,200,0
3410.HK,5,20250820,055000,5.74,5.74,5.74,5.74,1400,0
3410.HK,5,20250820,083500,5.78,5.78,5.78,5.78,11900,0
3410.HK,5,20250822,075000,5.69,5.70,5.69,5.70,130100,0
3410.HK,5,20250826,053000,5.68,5.68,5.68,5.68,1000,0
3410.HK,5,20250827,044500,5.66,5.66,5.66,5.66,20000,0
3410.HK,5,20250828,041000,5.71,5.71,5.71,5.71,2000,0
3410.HK,5,20250828,052500,5.71,5.71,5.71,5.71,3000,0
3410.HK,5,20250828,073000,5.70,5.70,5.70,5.70,500,0
3410.HK,5,20250828,091000,5.72,5.72,5.72,5.72,100,0
3410.HK,5,20250828,092000,5.72,5.72,5.72,5.72,40000,0
3410.HK,5,20250828,095000,5.75,5.75,5.75,5.75,34500,0
3410.HK,5,20250901,033000,5.64,5.64,5.64,5.64,34500,0
3410.HK,5,20250901,075500,5.67,5.67,5.67,5.67,100,0
3410.HK,5,20250903,033000,5.61,5.61,5.59,5.59,1600,0
3410.HK,5,20250905,070500,5.67,5.67,5.67,5.67,100,0
3410.HK,5,20250905,092000,5.71,5.72,5.71,5.72,210000,0
3410.HK,5,20250908,035500,5.80,5.80,5.80,5.80,10000,0
3410.HK,5,20250908,042000,5.77,5.77,5.77,5.77,300,0
3410.HK,5,20250908,092500,5.79,5.79,5.78,5.78,70000,0
3410.HK,5,20250909,051500,5.81,5.81,5.81,5.81,800,0
3410.HK,5,20250909,055000,5.80,5.81,5.80,5.81,80000,0
3410.HK,5,20250909,091000,5.80,5.80,5.80,5.80,50000,0
3410.HK,5,20250909,095000,5.79,5.79,5.79,5.79,20000,0
3410.HK,5,20250910,071000,5.82,5.82,5.82,5.82,40000,0
3410.HK,5,20250910,090500,5.81,5.81,5.81,5.81,60000,0
3410.HK,5,20250911,090000,5.82,5.82,5.82,5.82,60000,0
3410.HK,5,20250911,095500,5.82,5.82,5.82,5.82,100,0
3410.HK,5,20250912,090000,5.85,5.85,5.83,5.83,60000,0
