<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
521.HK,5,20250709,070500,0.137,0.137,0.137,0.137,140000,0
521.HK,5,20250709,071000,0.137,0.137,0.137,0.137,20000,0
521.HK,5,20250709,071500,0.137,0.137,0.137,0.137,60000,0
521.HK,5,20250710,040000,0.136,0.136,0.136,0.136,150000,0
521.HK,5,20250710,040500,0.136,0.136,0.136,0.136,550000,0
521.HK,5,20250710,041500,0.136,0.136,0.136,0.136,200000,0
521.HK,5,20250710,042000,0.136,0.136,0.136,0.136,200000,0
521.HK,5,20250710,043000,0.136,0.136,0.136,0.136,400000,0
521.HK,5,20250710,043500,0.136,0.136,0.136,0.136,300000,0
521.HK,5,20250710,053000,0.135,0.135,0.135,0.135,90000,0
521.HK,5,20250710,054500,0.135,0.135,0.135,0.135,10000,0
521.HK,5,20250710,081500,0.136,0.136,0.136,0.136,2200000,0
521.HK,5,20250710,082500,0.137,0.137,0.137,0.137,10000,0
521.HK,5,20250710,083000,0.137,0.137,0.135,0.135,2540000,0
521.HK,5,20250710,084500,0.137,0.137,0.137,0.137,10000,0
521.HK,5,20250710,091500,0.135,0.135,0.135,0.135,710000,0
521.HK,5,20250710,093000,0.137,0.137,0.137,0.137,10000,0
521.HK,5,20250710,093500,0.137,0.137,0.137,0.137,100000,0
521.HK,5,20250711,033500,0.135,0.135,0.135,0.135,1000000,0
521.HK,5,20250711,040500,0.135,0.135,0.135,0.135,570000,0
521.HK,5,20250711,050500,0.135,0.135,0.135,0.135,820000,0
521.HK,5,20250711,051000,0.134,0.134,0.134,0.134,1220000,0
521.HK,5,20250711,053500,0.134,0.134,0.134,0.134,10000,0
521.HK,5,20250711,055000,0.134,0.134,0.134,0.134,500000,0
521.HK,5,20250711,070000,0.134,0.134,0.134,0.134,270000,0
521.HK,5,20250711,071500,0.135,0.135,0.135,0.135,4180000,0
521.HK,5,20250711,072000,0.135,0.135,0.135,0.135,120000,0
