<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
422.HK,5,20250714,050500,0.47,0.47,0.47,0.47,3000,0
422.HK,5,20250714,071000,0.47,0.47,0.47,0.47,10000,0
422.HK,5,20250716,033500,0.45,0.45,0.45,0.45,1000,0
422.HK,5,20250716,041500,0.45,0.45,0.45,0.45,17000,0
422.HK,5,20250716,042000,0.44,0.45,0.44,0.45,13000,0
422.HK,5,20250721,095500,0.45,0.45,0.45,0.45,20000,0
422.HK,5,20250722,091000,0.455,0.455,0.455,0.455,1000,0
422.HK,5,20250723,095500,0.46,0.46,0.46,0.46,1000,0
422.HK,5,20250724,055500,0.495,0.495,0.49,0.49,1000,0
422.HK,5,20250725,033000,0.50,0.50,0.50,0.50,1000,0
422.HK,5,20250725,091500,0.45,0.45,0.45,0.45,11000,0
422.HK,5,20250725,095500,0.495,0.495,0.49,0.49,1000,0
422.HK,5,20250728,033000,0.50,0.50,0.50,0.50,1000,0
422.HK,5,20250728,033500,0.49,0.49,0.49,0.49,3000,0
422.HK,5,20250728,040000,0.49,0.49,0.49,0.49,3000,0
422.HK,5,20250728,084500,0.45,0.45,0.445,0.445,27000,0
422.HK,5,20250729,033500,0.43,0.43,0.43,0.43,3000,0
422.HK,5,20250729,040500,0.41,0.42,0.41,0.42,1000,0
422.HK,5,20250730,075000,0.43,0.43,0.43,0.43,1000,0
422.HK,5,20250801,050000,0.46,0.46,0.455,0.455,1000,0
422.HK,5,20250804,033000,0.41,0.41,0.405,0.405,2000,0
422.HK,5,20250804,055500,0.42,0.42,0.42,0.42,1000,0
422.HK,5,20250804,085000,0.42,0.42,0.42,0.42,1000,0
422.HK,5,20250804,090500,0.42,0.42,0.42,0.42,40000,0
422.HK,5,20250805,043000,0.45,0.45,0.45,0.45,1000,0
422.HK,5,20250805,094500,0.45,0.45,0.45,0.45,10000,0
422.HK,5,20250806,055000,0.465,0.465,0.46,0.46,1000,0
422.HK,5,20250815,044500,0.43,0.43,0.43,0.43,1000,0
422.HK,5,20250815,045000,0.43,0.43,0.43,0.43,9000,0
422.HK,5,20250818,033000,0.43,0.43,0.43,0.43,1000,0
422.HK,5,20250819,040000,0.43,0.43,0.43,0.43,5000,0
422.HK,5,20250819,051000,0.43,0.43,0.43,0.43,2000,0
422.HK,5,20250819,092000,0.43,0.43,0.43,0.43,5000,0
422.HK,5,20250820,043500,0.43,0.43,0.43,0.43,10000,0
422.HK,5,20250821,035500,0.425,0.425,0.425,0.425,5000,0
422.HK,5,20250821,072500,0.425,0.425,0.42,0.42,8000,0
