<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2443.HK,5,20250709,033000,3.98,3.98,3.93,3.93,89800,0
2443.HK,5,20250709,033500,3.94,3.95,3.93,3.93,127600,0
2443.HK,5,20250709,034000,3.94,3.94,3.93,3.93,34800,0
2443.HK,5,20250709,034500,3.92,3.94,3.92,3.94,77200,0
2443.HK,5,20250709,035000,3.93,3.96,3.93,3.96,136200,0
2443.HK,5,20250709,035500,3.97,3.99,3.97,3.99,157000,0
2443.HK,5,20250709,040000,3.99,3.99,3.97,3.98,114000,0
2443.HK,5,20250709,040500,3.98,3.99,3.98,3.98,145000,0
2443.HK,5,20250709,041000,3.98,3.99,3.98,3.99,255800,0
2443.HK,5,20250709,041500,3.99,4.08,3.98,4.03,1151200,0
2443.HK,5,20250709,042000,4.03,4.05,4.02,4.02,212000,0
2443.HK,5,20250709,042500,4.03,4.05,4.02,4.04,243800,0
2443.HK,5,20250709,043000,4.04,4.04,4.03,4.03,30600,0
2443.HK,5,20250709,043500,4.03,4.03,4.02,4.02,131400,0
2443.HK,5,20250709,044000,4.01,4.04,4.01,4.04,65800,0
2443.HK,5,20250709,044500,4.03,4.04,4.03,4.03,53800,0
2443.HK,5,20250709,045000,4.03,4.04,4.03,4.03,30000,0
2443.HK,5,20250709,045500,4.03,4.03,4.03,4.03,74400,0
2443.HK,5,20250709,050000,4.03,4.03,4.00,4.01,161200,0
2443.HK,5,20250709,050500,4.01,4.03,4.01,4.03,97400,0
2443.HK,5,20250709,051000,4.02,4.02,4.00,4.01,88200,0
2443.HK,5,20250709,051500,4.01,4.01,4.01,4.01,17200,0
2443.HK,5,20250709,052000,4.01,4.01,3.98,4.00,421800,0
2443.HK,5,20250709,052500,4.00,4.00,3.99,4.00,427800,0
2443.HK,5,20250709,053000,3.99,4.00,3.99,3.99,87000,0
2443.HK,5,20250709,053500,3.99,3.99,3.97,3.97,39600,0
2443.HK,5,20250709,054000,3.97,3.98,3.96,3.97,51800,0
2443.HK,5,20250709,054500,3.97,3.97,3.95,3.97,74200,0
2443.HK,5,20250709,055000,3.96,3.97,3.95,3.97,178600,0
2443.HK,5,20250709,055500,3.97,3.97,3.97,3.97,6200,0
2443.HK,5,20250709,070000,3.95,3.97,3.95,3.97,41000,0
2443.HK,5,20250709,070500,3.97,3.98,3.96,3.98,48800,0
2443.HK,5,20250709,071000,3.97,3.97,3.96,3.96,40200,0
2443.HK,5,20250709,071500,3.96,3.96,3.95,3.95,61200,0
2443.HK,5,20250709,072000,3.96,3.96,3.95,3.95,30800,0
2443.HK,5,20250709,072500,3.95,3.95,3.95,3.95,74200,0
2443.HK,5,20250709,073000,3.95,3.95,3.94,3.95,104600,0
2443.HK,5,20250709,073500,3.94,3.95,3.94,3.95,28400,0
2443.HK,5,20250709,074000,3.96,3.96,3.95,3.95,1200,0
2443.HK,5,20250709,074500,3.95,3.96,3.95,3.96,26600,0
2443.HK,5,20250709,075000,3.97,3.97,3.95,3.95,79400,0
2443.HK,5,20250709,075500,3.94,3.96,3.94,3.96,67200,0
2443.HK,5,20250709,080000,3.96,3.96,3.95,3.95,4600,0
2443.HK,5,20250709,080500,3.96,3.96,3.96,3.96,35200,0
2443.HK,5,20250709,081000,3.96,3.97,3.95,3.97,98000,0
2443.HK,5,20250709,081500,3.97,3.97,3.96,3.96,14200,0
2443.HK,5,20250709,082000,3.96,3.96,3.96,3.96,8000,0
2443.HK,5,20250709,082500,3.97,3.97,3.97,3.97,14600,0
2443.HK,5,20250709,083000,3.97,3.98,3.97,3.97,31200,0
2443.HK,5,20250709,083500,3.98,3.98,3.96,3.96,90000,0
2443.HK,5,20250709,084000,3.96,3.96,3.96,3.96,80200,0
2443.HK,5,20250709,084500,3.95,3.95,3.94,3.95,84000,0
2443.HK,5,20250709,085000,3.95,3.95,3.94,3.94,25600,0
2443.HK,5,20250709,085500,3.95,3.96,3.95,3.96,112200,0
2443.HK,5,20250709,090000,3.95,3.95,3.94,3.94,31200,0
