<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1143.HK,5,20250709,093000,0.395,0.40,0.395,0.40,88000,0
1143.HK,5,20250710,034000,0.395,0.395,0.395,0.395,108000,0
1143.HK,5,20250710,035500,0.40,0.415,0.40,0.415,52000,0
1143.HK,5,20250710,042000,0.41,0.41,0.41,0.41,440000,0
1143.HK,5,20250710,042500,0.41,0.41,0.41,0.41,368000,0
1143.HK,5,20250710,043000,0.41,0.41,0.41,0.41,160000,0
1143.HK,5,20250710,073000,0.41,0.41,0.41,0.41,100000,0
1143.HK,5,20250710,075500,0.41,0.41,0.41,0.41,40000,0
1143.HK,5,20250710,080500,0.405,0.405,0.405,0.405,4000,0
1143.HK,5,20250710,093000,0.405,0.405,0.405,0.405,28000,0
1143.HK,5,20250710,094000,0.41,0.41,0.405,0.405,92000,0
1143.HK,5,20250710,094500,0.41,0.41,0.405,0.405,56000,0
1143.HK,5,20250710,095500,0.41,0.415,0.41,0.415,140000,0
1143.HK,5,20250714,070000,0.40,0.40,0.40,0.40,12000,0
1143.HK,5,20250714,074000,0.405,0.405,0.405,0.405,60000,0
1143.HK,5,20250714,080500,0.405,0.405,0.405,0.405,4000,0
1143.HK,5,20250714,085000,0.405,0.405,0.405,0.405,40000,0
1143.HK,5,20250714,095500,0.40,0.40,0.40,0.40,16000,0
1143.HK,5,20250715,035000,0.415,0.415,0.415,0.415,40000,0
1143.HK,5,20250715,043500,0.405,0.405,0.405,0.405,4000,0
1143.HK,5,20250715,070000,0.405,0.405,0.405,0.405,96000,0
1143.HK,5,20250715,091500,0.405,0.405,0.405,0.405,4000,0
1143.HK,5,20250717,034500,0.405,0.405,0.405,0.405,4000,0
1143.HK,5,20250717,035500,0.405,0.405,0.405,0.405,4000,0
1143.HK,5,20250717,040000,0.405,0.43,0.405,0.43,292000,0
1143.HK,5,20250717,040500,0.425,0.425,0.425,0.425,4000,0
1143.HK,5,20250717,041500,0.41,0.41,0.41,0.41,12000,0
1143.HK,5,20250717,042000,0.415,0.415,0.415,0.415,20000,0
1143.HK,5,20250717,045000,0.405,0.405,0.405,0.405,8000,0
1143.HK,5,20250717,045500,0.405,0.405,0.405,0.405,24000,0
1143.HK,5,20250717,051500,0.405,0.405,0.405,0.405,24000,0
1143.HK,5,20250717,081000,0.40,0.40,0.40,0.40,4000,0
1143.HK,5,20250717,095500,0.40,0.40,0.40,0.40,4000,0
1143.HK,5,20250718,035000,0.405,0.405,0.405,0.405,4000,0
1143.HK,5,20250718,041000,0.405,0.405,0.405,0.405,4000,0
1143.HK,5,20250718,074000,0.405,0.405,0.405,0.405,92000,0
1143.HK,5,20250718,080000,0.405,0.405,0.405,0.405,100000,0
