<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
240.HK,5,20250709,055500,1.18,1.18,1.18,1.18,120000,0
240.HK,5,20250709,070500,1.18,1.18,1.18,1.18,10000,0
240.HK,5,20250710,041000,1.17,1.17,1.17,1.17,50000,0
240.HK,5,20250710,044000,1.17,1.17,1.17,1.17,40000,0
240.HK,5,20250711,043500,1.16,1.16,1.16,1.16,30000,0
240.HK,5,20250711,051000,1.16,1.16,1.16,1.16,30000,0
240.HK,5,20250711,054000,1.15,1.15,1.15,1.15,120000,0
240.HK,5,20250711,070000,1.15,1.15,1.15,1.15,50000,0
240.HK,5,20250711,071000,1.15,1.15,1.15,1.15,50000,0
240.HK,5,20250711,074500,1.15,1.15,1.15,1.15,10000,0
240.HK,5,20250711,094000,1.14,1.15,1.14,1.15,20000,0
240.HK,5,20250714,042000,1.16,1.16,1.16,1.16,20000,0
240.HK,5,20250714,052000,1.17,1.17,1.16,1.17,380000,0
240.HK,5,20250715,052500,1.17,1.17,1.17,1.17,30000,0
240.HK,5,20250715,053000,1.17,1.17,1.17,1.17,90000,0
240.HK,5,20250715,081500,1.17,1.17,1.17,1.17,10000,0
240.HK,5,20250715,083500,1.17,1.17,1.17,1.17,50000,0
240.HK,5,20250715,091000,1.18,1.18,1.18,1.18,50000,0
240.HK,5,20250715,094500,1.17,1.17,1.17,1.17,20000,0
240.HK,5,20250715,095000,1.16,1.17,1.16,1.17,10000,0
240.HK,5,20250716,041500,1.18,1.18,1.18,1.18,10000,0
240.HK,5,20250716,043000,1.19,1.19,1.19,1.19,20000,0
240.HK,5,20250716,051000,1.19,1.19,1.19,1.19,10000,0
240.HK,5,20250716,070000,1.19,1.19,1.19,1.19,10000,0
240.HK,5,20250716,075000,1.18,1.18,1.18,1.18,20000,0
240.HK,5,20250716,090000,1.18,1.18,1.18,1.18,20000,0
240.HK,5,20250717,041000,1.20,1.20,1.19,1.19,60000,0
240.HK,5,20250717,051000,1.18,1.18,1.18,1.18,20000,0
240.HK,5,20250717,053500,1.18,1.18,1.18,1.18,40000,0
240.HK,5,20250717,070000,1.18,1.18,1.18,1.18,10000,0
240.HK,5,20250717,071000,1.18,1.18,1.18,1.18,50000,0
240.HK,5,20250717,083000,1.18,1.18,1.18,1.18,20000,0
240.HK,5,20250717,091500,1.18,1.18,1.18,1.18,10000,0
240.HK,5,20250717,093500,1.18,1.18,1.18,1.18,80000,0
240.HK,5,20250717,095500,1.18,1.18,1.18,1.18,10000,0
240.HK,5,20250718,040500,1.20,1.20,1.20,1.20,80000,0
240.HK,5,20250718,043500,1.21,1.21,1.21,1.21,310000,0
240.HK,5,20250718,044500,1.20,1.20,1.20,1.20,20000,0
