<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3404.HK,5,20250709,033000,7.28,7.28,7.28,7.28,82500,0
3404.HK,5,20250709,040500,7.29,7.29,7.26,7.26,282600,0
3404.HK,5,20250709,044000,7.30,7.30,7.30,7.30,4000,0
3404.HK,5,20250709,071500,7.30,7.30,7.30,7.30,15000,0
3404.HK,5,20250709,074000,7.30,7.30,7.30,7.30,57500,0
3404.HK,5,20250709,074500,7.30,7.30,7.30,7.30,337500,0
3404.HK,5,20250709,075000,7.28,7.28,7.24,7.28,450400,0
3404.HK,5,20250709,081500,7.30,7.30,7.30,7.30,6000,0
3404.HK,5,20250710,054500,7.29,7.29,7.29,7.29,220000,0
3404.HK,5,20250711,050500,7.21,7.21,7.21,7.21,20000,0
3404.HK,5,20250714,055500,7.16,7.16,7.16,7.16,20000,0
3404.HK,5,20250715,051000,7.16,7.21,7.16,7.21,3100,0
3404.HK,5,20250716,042000,7.18,7.20,7.18,7.20,5100,0
3404.HK,5,20250717,053500,7.24,7.24,7.21,7.21,20000,0
3404.HK,5,20250718,050000,7.20,7.21,7.20,7.21,30000,0
3404.HK,5,20250718,053500,7.18,7.18,7.18,7.18,140000,0
3404.HK,5,20250718,055000,7.21,7.21,7.21,7.21,100,0
3404.HK,5,20250718,070000,7.14,7.14,7.14,7.14,327900,0
3404.HK,5,20250718,071000,7.14,7.14,7.14,7.14,28100,0
3404.HK,5,20250718,073000,7.13,7.13,7.13,7.13,28100,0
3404.HK,5,20250718,075000,7.14,7.14,7.13,7.14,57500,0
3404.HK,5,20250718,092000,7.13,7.13,7.13,7.13,200,0
3404.HK,5,20250718,095500,7.14,7.14,7.14,7.14,600,0
3404.HK,5,20250721,033500,7.14,7.14,7.14,7.14,26100,0
3404.HK,5,20250721,053000,7.11,7.11,7.11,7.11,58300,0
3404.HK,5,20250721,055000,7.11,7.11,7.11,7.11,15000,0
3404.HK,5,20250721,055500,7.10,7.10,7.10,7.10,58400,0
3404.HK,5,20250721,082000,7.13,7.13,7.13,7.13,34100,0
3404.HK,5,20250721,084000,7.15,7.15,7.15,7.15,2100,0
3404.HK,5,20250723,033000,7.14,7.14,7.14,7.14,1300,0
3404.HK,5,20250723,052500,7.17,7.17,7.17,7.17,224000,0
3404.HK,5,20250723,054500,7.14,7.14,7.14,7.14,116200,0
3404.HK,5,20250723,055500,7.14,7.14,7.14,7.14,365500,0
3404.HK,5,20250723,070000,7.14,7.14,7.14,7.14,15000,0
3404.HK,5,20250723,085000,7.14,7.14,7.14,7.14,116200,0
3404.HK,5,20250723,092000,7.15,7.15,7.15,7.15,127700,0
3404.HK,5,20250724,045000,7.18,7.18,7.18,7.18,1500,0
3404.HK,5,20250724,054500,7.17,7.17,7.17,7.17,58000,0
3404.HK,5,20250724,093500,7.12,7.12,7.12,7.12,3000,0
3404.HK,5,20250725,051000,7.08,7.08,7.08,7.08,25000,0
3404.HK,5,20250725,070000,7.05,7.05,7.05,7.05,20000,0
3404.HK,5,20250725,071500,7.04,7.04,7.04,7.04,100,0
3404.HK,5,20250725,080000,7.05,7.05,7.04,7.04,1700,0
3404.HK,5,20250728,033000,7.08,7.08,7.08,7.08,86600,0
3404.HK,5,20250728,040000,7.01,7.01,7.01,7.01,28600,0
3404.HK,5,20250728,043000,7.02,7.02,7.01,7.01,143000,0
3404.HK,5,20250728,051500,7.02,7.02,7.02,7.02,85800,0
3404.HK,5,20250728,053000,7.03,7.03,7.03,7.03,28600,0
3404.HK,5,20250728,070500,7.03,7.03,7.03,7.03,28600,0
3404.HK,5,20250728,083000,7.02,7.02,7.02,7.02,58600,0
3404.HK,5,20250728,091500,7.00,7.00,6.98,6.98,2300,0
3404.HK,5,20250729,033000,6.95,6.95,6.95,6.95,116400,0
3404.HK,5,20250729,070000,6.95,6.95,6.95,6.95,30000,0
3404.HK,5,20250729,080500,6.96,6.96,6.96,6.96,58900,0
3404.HK,5,20250729,092500,6.97,6.97,6.97,6.97,300,0
3404.HK,5,20250729,094500,6.98,6.98,6.98,6.98,1700,0
3404.HK,5,20250730,033000,6.98,6.99,6.98,6.98,311100,0
3404.HK,5,20250730,033500,6.97,6.97,6.97,6.97,225000,0
3404.HK,5,20250730,051000,6.98,6.98,6.98,6.98,20000,0
3404.HK,5,20250730,090000,6.97,6.97,6.97,6.97,58700,0
3404.HK,5,20250730,091000,6.96,6.96,6.96,6.96,58800,0
3404.HK,5,20250731,033500,6.88,6.88,6.88,6.88,59000,0
3404.HK,5,20250731,070000,6.88,6.88,6.88,6.88,20000,0
3404.HK,5,20250731,075000,6.91,6.91,6.91,6.91,147000,0
3404.HK,5,20250731,083500,6.91,6.94,6.91,6.94,145400,0
3404.HK,5,20250801,042500,6.87,6.87,6.87,6.87,146000,0
3404.HK,5,20250801,054500,6.88,6.90,6.88,6.90,288200,0
3404.HK,5,20250801,072000,6.91,6.91,6.88,6.88,58600,0
3404.HK,5,20250801,073000,6.93,6.93,6.93,6.93,141800,0
3404.HK,5,20250801,073500,6.92,6.92,6.92,6.92,58200,0
3404.HK,5,20250801,074500,6.91,6.92,6.89,6.91,553100,0
3404.HK,5,20250801,075000,6.92,6.92,6.91,6.91,262000,0
3404.HK,5,20250801,075500,6.91,6.91,6.91,6.91,204000,0
3404.HK,5,20250801,080500,6.90,6.90,6.90,6.90,58000,0
3404.HK,5,20250801,081000,6.89,6.90,6.89,6.90,460000,0
3404.HK,5,20250801,082500,6.89,6.89,6.89,6.89,55000,0
3404.HK,5,20250801,084000,6.90,6.90,6.90,6.90,5000,0
3404.HK,5,20250801,095500,6.89,6.90,6.89,6.90,1400,0
3404.HK,5,20250804,070000,6.88,6.88,6.88,6.88,100,0
3404.HK,5,20250804,071000,6.88,6.88,6.88,6.88,230000,0
3404.HK,5,20250804,071500,6.88,6.88,6.83,6.87,88400,0
3404.HK,5,20250805,070000,6.86,6.86,6.86,6.86,300,0
3404.HK,5,20250805,071000,6.86,6.86,6.86,6.86,250000,0
3404.HK,5,20250805,072000,6.86,6.86,6.86,6.86,116800,0
3404.HK,5,20250805,074000,6.86,6.86,6.86,6.86,100,0
3404.HK,5,20250805,090000,6.86,6.86,6.86,6.86,120000,0
3404.HK,5,20250805,090500,6.86,6.86,6.86,6.86,45000,0
3404.HK,5,20250806,080500,6.83,6.84,6.80,6.84,514700,0
3404.HK,5,20250806,083500,6.85,6.87,6.85,6.87,230000,0
3404.HK,5,20250808,044000,6.88,6.88,6.88,6.88,100,0
3404.HK,5,20250808,051000,6.88,6.88,6.88,6.88,2400,0
3404.HK,5,20250808,051500,6.88,6.88,6.88,6.88,100,0
3404.HK,5,20250808,070000,6.85,6.85,6.85,6.85,1100,0
3404.HK,5,20250808,084500,6.80,6.80,6.80,6.80,8600,0
3404.HK,5,20250808,090500,6.80,6.80,6.80,6.80,59500,0
3404.HK,5,20250808,091000,6.80,6.80,6.80,6.80,318500,0
3404.HK,5,20250808,091500,6.80,6.80,6.79,6.80,428800,0
3404.HK,5,20250815,035500,6.84,6.84,6.84,6.84,58800,0
3404.HK,5,20250815,042500,6.85,6.85,6.85,6.85,500,0
3404.HK,5,20250815,043000,6.84,6.87,6.84,6.84,174800,0
3404.HK,5,20250815,044000,6.84,6.84,6.84,6.84,87900,0
3404.HK,5,20250815,045500,6.87,6.87,6.85,6.85,317300,0
3404.HK,5,20250815,050000,6.85,6.85,6.85,6.85,117900,0
3404.HK,5,20250815,053000,6.84,6.84,6.83,6.83,800,0
