<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
834.HK,5,20250729,075500,0.35,0.35,0.35,0.35,8000,0
834.HK,5,20250729,080500,0.315,0.315,0.315,0.315,16000,0
834.HK,5,20250729,082500,0.225,0.225,0.225,0.225,20000,0
834.HK,5,20250729,084500,0.225,0.225,0.225,0.225,24000,0
834.HK,5,20250729,095000,0.225,0.225,0.225,0.225,16000,0
834.HK,5,20250729,095500,0.248,0.248,0.248,0.248,12000,0
834.HK,5,20250821,082000,0.37,0.37,0.37,0.37,4000,0
834.HK,5,20250821,082500,0.37,0.37,0.37,0.37,20000,0
834.HK,5,20250821,083500,0.36,0.36,0.36,0.36,4000,0
834.HK,5,20250821,084000,0.243,0.245,0.236,0.245,8000,0
834.HK,5,20250827,081500,0.22,0.221,0.22,0.221,28000,0
834.HK,5,20250829,035000,0.221,0.221,0.221,0.221,40000,0
834.HK,5,20250915,091500,0.233,0.233,0.233,0.233,4000,0
834.HK,5,20250918,074000,0.221,0.222,0.221,0.222,28000,0
834.HK,5,20251008,034500,0.237,0.237,0.237,0.237,8000,0
834.HK,5,20251014,072500,0.227,0.228,0.227,0.228,8000,0
834.HK,5,20251024,033000,0.60,0.70,0.53,0.53,636000,0
834.HK,5,20251024,033500,0.53,0.80,0.53,0.70,528000,0
834.HK,5,20251024,034000,0.70,0.79,0.65,0.75,1236000,0
834.HK,5,20251024,034500,0.73,0.82,0.72,0.72,2040000,0
834.HK,5,20251024,035000,0.72,0.76,0.70,0.70,1072000,0
834.HK,5,20251024,035500,0.72,0.75,0.65,0.68,356000,0
834.HK,5,20251024,040000,0.68,0.69,0.68,0.68,204000,0
834.HK,5,20251024,040500,0.68,0.68,0.64,0.64,504000,0
834.HK,5,20251024,041000,0.65,0.66,0.61,0.61,552000,0
834.HK,5,20251024,041500,0.61,0.64,0.57,0.62,1072000,0
834.HK,5,20251024,042000,0.63,0.64,0.62,0.62,236000,0
834.HK,5,20251024,042500,0.62,0.62,0.60,0.60,472000,0
834.HK,5,20251024,043000,0.61,0.61,0.60,0.60,180000,0
834.HK,5,20251024,043500,0.59,0.62,0.59,0.62,156000,0
834.HK,5,20251024,044000,0.60,0.61,0.60,0.61,220000,0
834.HK,5,20251024,044500,0.61,0.62,0.61,0.62,92000,0
834.HK,5,20251024,045000,0.62,0.62,0.61,0.62,148000,0
834.HK,5,20251024,045500,0.63,0.64,0.63,0.63,196000,0
834.HK,5,20251024,050000,0.64,0.64,0.62,0.62,172000,0
834.HK,5,20251024,050500,0.62,0.62,0.59,0.59,576000,0
834.HK,5,20251024,051000,0.59,0.59,0.59,0.59,8000,0
834.HK,5,20251024,051500,0.60,0.60,0.60,0.60,84000,0
834.HK,5,20251024,052000,0.60,0.60,0.54,0.55,488000,0
834.HK,5,20251024,052500,0.58,0.59,0.57,0.59,100000,0
834.HK,5,20251024,053000,0.59,0.59,0.58,0.58,80000,0
834.HK,5,20251024,053500,0.58,0.58,0.57,0.57,60000,0
834.HK,5,20251024,054000,0.57,0.59,0.57,0.59,128000,0
834.HK,5,20251024,054500,0.60,0.61,0.59,0.59,148000,0
834.HK,5,20251024,055000,0.58,0.58,0.57,0.57,100000,0
834.HK,5,20251024,055500,0.58,0.59,0.57,0.59,68000,0
834.HK,5,20251024,070000,0.59,0.59,0.57,0.57,84000,0
834.HK,5,20251024,070500,0.57,0.59,0.57,0.59,108000,0
834.HK,5,20251024,071000,0.59,0.59,0.59,0.59,16000,0
834.HK,5,20251024,071500,0.57,0.57,0.57,0.57,244000,0
834.HK,5,20251024,072000,0.56,0.56,0.56,0.56,196000,0
834.HK,5,20251024,072500,0.55,0.55,0.53,0.54,368000,0
834.HK,5,20251024,073000,0.55,0.56,0.55,0.56,20000,0
834.HK,5,20251024,073500,0.55,0.55,0.55,0.55,48000,0
834.HK,5,20251024,074000,0.54,0.54,0.54,0.54,8000,0
834.HK,5,20251024,074500,0.54,0.54,0.53,0.53,364000,0
834.HK,5,20251024,075000,0.53,0.54,0.53,0.54,32000,0
834.HK,5,20251024,075500,0.54,0.54,0.51,0.52,160000,0
834.HK,5,20251024,080000,0.52,0.52,0.52,0.52,100000,0
834.HK,5,20251024,080500,0.52,0.52,0.51,0.52,188000,0
834.HK,5,20251024,081000,0.52,0.52,0.52,0.52,28000,0
834.HK,5,20251024,081500,0.51,0.51,0.495,0.495,176000,0
834.HK,5,20251024,082000,0.495,0.495,0.495,0.495,4000,0
834.HK,5,20251024,082500,0.495,0.495,0.495,0.495,4000,0
834.HK,5,20251024,083000,0.495,0.495,0.49,0.49,88000,0
834.HK,5,20251024,083500,0.49,0.49,0.49,0.49,16000,0
834.HK,5,20251024,084500,0.49,0.49,0.45,0.47,428000,0
834.HK,5,20251024,085000,0.47,0.47,0.47,0.47,68000,0
834.HK,5,20251024,085500,0.48,0.50,0.48,0.50,412000,0
834.HK,5,20251024,090000,0.51,0.56,0.51,0.56,176000,0
834.HK,5,20251024,090500,0.54,0.54,0.51,0.51,312000,0
834.HK,5,20251024,091500,0.53,0.53,0.53,0.53,20000,0
834.HK,5,20251024,092000,0.53,0.54,0.52,0.54,104000,0
834.HK,5,20251024,092500,0.54,0.54,0.54,0.54,344000,0
834.HK,5,20251024,093500,0.54,0.56,0.54,0.56,72000,0
834.HK,5,20251024,094000,0.55,0.55,0.54,0.54,44000,0
834.HK,5,20251024,094500,0.54,0.55,0.53,0.55,220000,0
834.HK,5,20251024,095000,0.55,0.57,0.54,0.57,320000,0
834.HK,5,20251024,095500,0.56,0.60,0.56,0.60,700000,0
834.HK,5,20251027,023000,0.60,0.63,0.59,0.59,408000,0
834.HK,5,20251027,023500,0.56,0.57,0.54,0.57,168000,0
834.HK,5,20251027,024000,0.58,0.63,0.58,0.62,740000,0
834.HK,5,20251027,024500,0.59,0.60,0.59,0.60,24000,0
834.HK,5,20251027,025000,0.60,0.60,0.60,0.60,12000,0
834.HK,5,20251027,025500,0.61,0.69,0.61,0.69,288000,0
834.HK,5,20251027,030000,0.69,0.69,0.65,0.67,260000,0
834.HK,5,20251027,030500,0.68,0.71,0.68,0.70,544000,0
834.HK,5,20251027,031000,0.69,0.69,0.68,0.69,88000,0
834.HK,5,20251027,031500,0.69,0.69,0.69,0.69,4000,0
834.HK,5,20251027,032000,0.69,0.69,0.69,0.69,32000,0
834.HK,5,20251027,033000,0.69,0.69,0.65,0.65,216000,0
834.HK,5,20251027,034000,0.65,0.65,0.65,0.65,48000,0
834.HK,5,20251027,035000,0.65,0.65,0.65,0.65,8000,0
834.HK,5,20251027,035500,0.65,0.65,0.65,0.65,28000,0
834.HK,5,20251027,040000,0.68,0.70,0.68,0.70,232000,0
834.HK,5,20251027,040500,0.71,0.72,0.70,0.72,376000,0
834.HK,5,20251027,041000,0.72,0.73,0.72,0.73,292000,0
834.HK,5,20251027,041500,0.73,0.73,0.73,0.73,92000,0
834.HK,5,20251027,042000,0.74,0.74,0.74,0.74,52000,0
834.HK,5,20251027,042500,0.73,0.73,0.73,0.73,8000,0
834.HK,5,20251027,043000,0.73,0.73,0.73,0.73,52000,0
834.HK,5,20251027,043500,0.73,0.74,0.73,0.74,48000,0
834.HK,5,20251027,044000,0.74,0.74,0.74,0.74,132000,0
834.HK,5,20251027,044500,0.74,0.75,0.74,0.75,44000,0
834.HK,5,20251027,045000,0.74,0.74,0.73,0.73,56000,0
834.HK,5,20251027,045500,0.73,0.73,0.72,0.72,56000,0
834.HK,5,20251027,060000,0.74,0.74,0.70,0.73,168000,0
834.HK,5,20251027,060500,0.70,0.70,0.70,0.70,20000,0
834.HK,5,20251027,061500,0.69,0.70,0.67,0.67,192000,0
834.HK,5,20251027,062000,0.68,0.68,0.66,0.67,132000,0
834.HK,5,20251027,062500,0.68,0.69,0.67,0.69,16000,0
834.HK,5,20251027,063500,0.69,0.69,0.67,0.67,40000,0
834.HK,5,20251027,064000,0.67,0.67,0.67,0.67,216000,0
834.HK,5,20251027,064500,0.68,0.68,0.68,0.68,60000,0
834.HK,5,20251027,072000,0.67,0.67,0.65,0.65,172000,0
834.HK,5,20251027,072500,0.65,0.65,0.65,0.65,4000,0
834.HK,5,20251027,073000,0.66,0.66,0.66,0.66,28000,0
834.HK,5,20251027,074000,0.66,0.66,0.66,0.66,20000,0
834.HK,5,20251027,074500,0.67,0.67,0.66,0.66,20000,0
834.HK,5,20251027,075000,0.69,0.70,0.69,0.69,252000,0
834.HK,5,20251027,075500,0.70,0.70,0.68,0.68,36000,0
834.HK,5,20251027,080500,0.68,0.68,0.67,0.67,28000,0
834.HK,5,20251027,081000,0.68,0.68,0.68,0.68,12000,0
834.HK,5,20251027,082000,0.68,0.68,0.68,0.68,24000,0
834.HK,5,20251027,082500,0.68,0.68,0.68,0.68,16000,0
834.HK,5,20251027,083000,0.68,0.68,0.66,0.66,52000,0
834.HK,5,20251027,083500,0.66,0.67,0.65,0.65,20000,0
834.HK,5,20251027,084000,0.65,0.65,0.63,0.64,340000,0
834.HK,5,20251027,084500,0.64,0.66,0.64,0.66,60000,0
834.HK,5,20251027,085000,0.66,0.67,0.64,0.66,152000,0
834.HK,5,20251027,085500,0.66,0.67,0.66,0.66,152000,0
834.HK,5,20251028,023000,0.66,0.66,0.65,0.65,8000,0
834.HK,5,20251028,023500,0.62,0.66,0.62,0.66,100000,0
834.HK,5,20251028,024500,0.63,0.65,0.63,0.63,28000,0
834.HK,5,20251028,025000,0.62,0.62,0.62,0.62,20000,0
834.HK,5,20251028,025500,0.63,0.63,0.62,0.62,64000,0
834.HK,5,20251028,030000,0.62,0.62,0.62,0.62,4000,0
834.HK,5,20251028,030500,0.62,0.62,0.62,0.62,8000,0
834.HK,5,20251028,031000,0.62,0.62,0.61,0.61,36000,0
834.HK,5,20251028,031500,0.61,0.61,0.60,0.60,136000,0
834.HK,5,20251028,032000,0.60,0.60,0.60,0.60,80000,0
834.HK,5,20251028,032500,0.60,0.60,0.60,0.60,8000,0
834.HK,5,20251028,033000,0.60,0.60,0.59,0.59,200000,0
834.HK,5,20251028,033500,0.60,0.60,0.60,0.60,32000,0
834.HK,5,20251028,034000,0.61,0.61,0.61,0.61,32000,0
834.HK,5,20251028,035000,0.63,0.63,0.63,0.63,48000,0
834.HK,5,20251028,040000,0.63,0.63,0.62,0.62,28000,0
834.HK,5,20251028,041000,0.62,0.62,0.62,0.62,20000,0
834.HK,5,20251028,041500,0.61,0.61,0.60,0.61,84000,0
834.HK,5,20251028,042500,0.61,0.61,0.60,0.60,8000,0
834.HK,5,20251028,044000,0.62,0.62,0.62,0.62,4000,0
834.HK,5,20251028,063000,0.60,0.60,0.59,0.59,40000,0
834.HK,5,20251028,064000,0.59,0.59,0.59,0.59,164000,0
