<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1967.HK,5,20250709,043000,0.365,0.375,0.365,0.375,36000,0
1967.HK,5,20250709,045000,0.385,0.385,0.385,0.385,47600,0
1967.HK,5,20250709,082500,0.385,0.385,0.385,0.385,52000,0
1967.HK,5,20250709,085000,0.395,0.395,0.395,0.395,17800,0
1967.HK,5,20250709,095000,0.395,0.395,0.395,0.395,9000,0
1967.HK,5,20250710,033000,0.40,0.40,0.40,0.40,28000,0
1967.HK,5,20250710,034000,0.41,0.44,0.41,0.44,19000,0
1967.HK,5,20250710,034500,0.425,0.425,0.40,0.40,52400,0
1967.HK,5,20250710,035000,0.40,0.40,0.40,0.40,30000,0
1967.HK,5,20250710,041000,0.415,0.43,0.415,0.43,18000,0
1967.HK,5,20250710,042000,0.41,0.41,0.41,0.41,20000,0
1967.HK,5,20250710,045500,0.43,0.455,0.43,0.455,134000,0
1967.HK,5,20250710,051500,0.455,0.46,0.455,0.455,53000,0
1967.HK,5,20250710,053000,0.455,0.455,0.455,0.455,10000,0
1967.HK,5,20250710,053500,0.455,0.465,0.455,0.465,105400,0
1967.HK,5,20250710,054000,0.46,0.50,0.46,0.49,121400,0
1967.HK,5,20250710,054500,0.50,0.51,0.49,0.50,236000,0
1967.HK,5,20250710,055000,0.49,0.49,0.49,0.49,20000,0
1967.HK,5,20250710,055500,0.49,0.50,0.49,0.495,100000,0
1967.HK,5,20250710,070000,0.495,0.495,0.49,0.49,106600,0
1967.HK,5,20250710,070500,0.485,0.485,0.485,0.485,23200,0
1967.HK,5,20250710,071000,0.48,0.48,0.48,0.48,43800,0
1967.HK,5,20250710,073000,0.47,0.47,0.465,0.47,97000,0
1967.HK,5,20250710,073500,0.465,0.465,0.465,0.465,10000,0
1967.HK,5,20250710,080000,0.465,0.465,0.465,0.465,11600,0
1967.HK,5,20250710,080500,0.46,0.46,0.455,0.455,30800,0
1967.HK,5,20250710,085500,0.45,0.45,0.45,0.45,105000,0
1967.HK,5,20250710,095500,0.46,0.465,0.46,0.465,41600,0
1967.HK,5,20250714,034000,0.495,0.495,0.495,0.495,1800,0
1967.HK,5,20250714,034500,0.495,0.495,0.495,0.495,40000,0
1967.HK,5,20250714,040000,0.495,0.495,0.495,0.495,10000,0
1967.HK,5,20250714,073500,0.495,0.495,0.495,0.495,2800,0
1967.HK,5,20250714,094000,0.495,0.495,0.495,0.495,13000,0
1967.HK,5,20250715,035500,0.48,0.48,0.46,0.46,53800,0
1967.HK,5,20250715,040000,0.46,0.465,0.455,0.455,23400,0
1967.HK,5,20250715,043000,0.45,0.455,0.45,0.45,9800,0
1967.HK,5,20250715,044000,0.45,0.45,0.45,0.45,100000,0
1967.HK,5,20250715,074000,0.46,0.46,0.46,0.46,18000,0
1967.HK,5,20250715,084000,0.445,0.445,0.445,0.445,12200,0
1967.HK,5,20250715,095500,0.455,0.455,0.445,0.445,52600,0
1967.HK,5,20250716,034000,0.445,0.445,0.445,0.445,400,0
1967.HK,5,20250716,082000,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250716,091500,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250716,095000,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250716,095500,0.465,0.465,0.46,0.465,1000,0
1967.HK,5,20250717,045000,0.47,0.47,0.465,0.465,1800,0
1967.HK,5,20250717,052000,0.465,0.465,0.465,0.465,1000,0
1967.HK,5,20250717,073000,0.45,0.45,0.45,0.45,200,0
1967.HK,5,20250717,074000,0.45,0.45,0.45,0.45,20000,0
1967.HK,5,20250717,075000,0.45,0.46,0.45,0.46,91800,0
1967.HK,5,20250717,081000,0.46,0.46,0.46,0.46,200,0
1967.HK,5,20250717,083000,0.46,0.46,0.46,0.46,200,0
1967.HK,5,20250717,085000,0.46,0.46,0.46,0.46,200,0
1967.HK,5,20250717,090500,0.46,0.46,0.46,0.46,200,0
1967.HK,5,20250717,091500,0.48,0.48,0.475,0.48,5200,0
1967.HK,5,20250717,092500,0.49,0.49,0.49,0.49,200,0
1967.HK,5,20250717,093500,0.49,0.49,0.49,0.49,200,0
1967.HK,5,20250717,095000,0.485,0.485,0.485,0.485,200,0
1967.HK,5,20250717,095500,0.485,0.485,0.48,0.485,800,0
1967.HK,5,20250718,034500,0.47,0.47,0.46,0.46,38000,0
1967.HK,5,20250718,040000,0.455,0.455,0.455,0.455,100400,0
1967.HK,5,20250718,081000,0.47,0.47,0.47,0.47,200,0
1967.HK,5,20250718,083000,0.47,0.47,0.47,0.47,38200,0
1967.HK,5,20250718,083500,0.475,0.475,0.475,0.475,30000,0
1967.HK,5,20250718,084000,0.49,0.49,0.49,0.49,2000,0
1967.HK,5,20250718,085000,0.48,0.48,0.48,0.48,200,0
1967.HK,5,20250718,090500,0.48,0.48,0.48,0.48,200,0
1967.HK,5,20250718,091500,0.48,0.48,0.48,0.48,200,0
1967.HK,5,20250718,092500,0.475,0.475,0.47,0.47,800,0
1967.HK,5,20250718,093000,0.47,0.47,0.47,0.47,12000,0
1967.HK,5,20250718,093500,0.47,0.47,0.47,0.47,200,0
1967.HK,5,20250718,094000,0.465,0.47,0.465,0.47,60000,0
1967.HK,5,20250718,095000,0.475,0.475,0.475,0.475,200,0
1967.HK,5,20250718,095500,0.475,0.49,0.475,0.49,1000,0
1967.HK,5,20250721,033000,0.47,0.47,0.47,0.47,2000,0
1967.HK,5,20250721,041000,0.47,0.47,0.47,0.47,2000,0
1967.HK,5,20250721,043500,0.46,0.46,0.46,0.46,22600,0
1967.HK,5,20250721,073500,0.48,0.48,0.48,0.48,200,0
1967.HK,5,20250721,075500,0.48,0.48,0.48,0.48,200,0
1967.HK,5,20250721,082000,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250721,084500,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250721,090500,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250721,091500,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250721,092500,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250721,095000,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250721,095500,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250722,090500,0.47,0.48,0.47,0.48,6200,0
1967.HK,5,20250722,091000,0.475,0.475,0.475,0.475,5000,0
1967.HK,5,20250722,091500,0.47,0.47,0.47,0.47,200,0
1967.HK,5,20250722,094500,0.47,0.47,0.47,0.47,200,0
1967.HK,5,20250722,095500,0.47,0.47,0.47,0.47,200,0
1967.HK,5,20250723,051000,0.475,0.475,0.475,0.475,200,0
1967.HK,5,20250723,095500,0.48,0.48,0.48,0.48,200,0
1967.HK,5,20250725,043000,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250725,045500,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250725,052000,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250725,055000,0.465,0.465,0.465,0.465,200,0
1967.HK,5,20250725,071000,0.465,0.485,0.465,0.485,100000,0
1967.HK,5,20250725,071500,0.485,0.485,0.485,0.485,20200,0
1967.HK,5,20250725,072500,0.485,0.485,0.485,0.485,16200,0
1967.HK,5,20250725,075500,0.495,0.495,0.495,0.495,200,0
1967.HK,5,20250725,081500,0.495,0.495,0.495,0.495,20000,0
