<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9196.HK,5,20250710,080000,1105,1105,1105,1105,10,0
9196.HK,5,20250710,094000,1105,1105,1105,1105,4,0
9196.HK,5,20250721,041000,1106,1106,1106,1106,10,0
9196.HK,5,20250722,075500,1107,1107,1107,1107,60,0
9196.HK,5,20250722,094000,1107,1107,1107,1107,1747,0
9196.HK,5,20250724,095500,1107,1107,1107,1107,1,0
9196.HK,5,20250725,092000,1107,1107,1107,1107,60,0
9196.HK,5,20250728,055500,1108,1108,1108,1108,40,0
9196.HK,5,20250728,094500,1108,1108,1108,1108,260,0
9196.HK,5,20250728,095000,1108,1108,1108,1108,1275,0
9196.HK,5,20250730,071500,1107,1107,1107,1107,10,0
9196.HK,5,20250804,033000,1108,1108,1108,1108,60,0
9196.HK,5,20250804,095000,1109,1109,1109,1109,3,0
9196.HK,5,20250805,050500,1109,1109,1109,1109,2,0
9196.HK,5,20250807,084000,1109,1109,1109,1109,2,0
9196.HK,5,20250807,093000,1109,1109,1109,1109,3,0
9196.HK,5,20250819,082000,1110,1110,1110,1110,40,0
9196.HK,5,20250827,033000,1112,1112,1112,1112,15,0
9196.HK,5,20250828,095500,1112,1112,1112,1112,3,0
9196.HK,5,20250901,070000,1112,1112,1112,1112,11,0
9196.HK,5,20250902,070000,1112,1112,1112,1112,16,0
9196.HK,5,20250905,040000,1113,1113,1113,1113,60,0
9196.HK,5,20250908,085500,1113,1113,1113,1113,60,0
9196.HK,5,20250908,090000,1113,1113,1113,1113,60,0
9196.HK,5,20250908,091000,1113,1113,1113,1113,59,0
9196.HK,5,20250909,070000,1113,1113,1113,1113,60,0
9196.HK,5,20250909,072000,1112,1113,1112,1113,14,0
9196.HK,5,20250912,074000,1114,1114,1114,1114,10,0
9196.HK,5,20250916,080000,1114,1114,1114,1114,10,0
9196.HK,5,20250917,074000,1114,1114,1114,1114,60,0
9196.HK,5,20250917,082500,1114,1114,1114,1114,29,0
9196.HK,5,20250923,040000,1114,1114,1114,1114,1,0
9196.HK,5,20250925,041000,1115,1115,1115,1115,12,0
9196.HK,5,20250926,092000,1115,1115,1115,1115,60,0
9196.HK,5,20250926,094000,1115,1115,1115,1115,846,0
9196.HK,5,20251003,052500,1117,1117,1117,1117,100,0
9196.HK,5,20251013,044500,1117,1117,1117,1117,269,0
9196.HK,5,20251015,034500,1118,1118,1118,1118,22,0
9196.HK,5,20251017,051000,1118,1118,1118,1118,40,0
9196.HK,5,20251023,084000,1119,1119,1119,1119,60,0
9196.HK,5,20251023,084500,1119,1119,1119,1119,209,0
9196.HK,5,20251024,070500,1119,1119,1119,1119,100,0
9196.HK,5,20251027,082500,1119,1119,1119,1119,60,0
9196.HK,5,20251027,083500,1119,1119,1119,1119,190,0
9196.HK,5,20251028,080000,1119,1119,1119,1119,10,0
9196.HK,5,20251028,080500,1119,1119,1119,1119,43,0
9196.HK,5,20251112,060000,1121,1121,1121,1121,60,0
9196.HK,5,20251112,060500,1121,1121,1121,1121,101,0
9196.HK,5,20251114,041000,1122,1122,1122,1122,60,0
9196.HK,5,20251114,060000,1122,1122,1122,1122,60,0
9196.HK,5,20251114,065500,1122,1122,1122,1122,130,0
9196.HK,5,20251120,060000,1122,1122,1122,1122,10,0
9196.HK,5,20251121,061000,1122,1122,1122,1122,34,0
9196.HK,5,20251121,064000,1122,1122,1122,1122,35,0
9196.HK,5,20251121,064500,1122,1122,1122,1122,25,0
9196.HK,5,20251121,065000,1122,1122,1122,1122,9,0
9196.HK,5,20251201,042000,1123,1123,1123,1123,1,0
