<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1797.HK,5,20250709,033000,13.16,13.24,13.08,13.22,143000,0
1797.HK,5,20250709,033500,13.24,13.24,13.14,13.14,59000,0
1797.HK,5,20250709,034000,13.14,13.20,13.14,13.16,35000,0
1797.HK,5,20250709,034500,13.16,13.20,13.16,13.18,144000,0
1797.HK,5,20250709,035000,13.16,13.18,13.16,13.16,48500,0
1797.HK,5,20250709,035500,13.14,13.16,13.14,13.14,21500,0
1797.HK,5,20250709,040000,13.14,13.14,13.08,13.08,39500,0
1797.HK,5,20250709,040500,13.10,13.14,13.08,13.10,57000,0
1797.HK,5,20250709,041000,13.10,13.12,13.08,13.10,37000,0
1797.HK,5,20250709,041500,13.10,13.16,13.10,13.16,30000,0
1797.HK,5,20250709,042000,13.16,13.18,13.10,13.12,133000,0
1797.HK,5,20250709,042500,13.14,13.14,13.12,13.12,9500,0
1797.HK,5,20250709,043000,13.12,13.16,13.10,13.12,32000,0
1797.HK,5,20250709,043500,13.14,13.14,13.08,13.14,57500,0
1797.HK,5,20250709,044000,13.14,13.18,13.14,13.14,65500,0
1797.HK,5,20250709,044500,13.14,13.18,13.12,13.12,53000,0
1797.HK,5,20250709,045000,13.16,13.18,13.14,13.18,49000,0
1797.HK,5,20250709,045500,13.16,13.16,13.14,13.14,49000,0
1797.HK,5,20250709,050000,13.12,13.16,13.12,13.16,67500,0
1797.HK,5,20250709,050500,13.14,13.16,13.10,13.12,51500,0
1797.HK,5,20250709,051000,13.12,13.18,13.12,13.14,43500,0
1797.HK,5,20250709,051500,13.12,13.16,13.12,13.12,24500,0
1797.HK,5,20250709,052000,13.12,13.12,13.12,13.12,31000,0
1797.HK,5,20250709,052500,13.12,13.14,13.12,13.14,1500,0
1797.HK,5,20250709,053000,13.14,13.14,13.12,13.12,32000,0
1797.HK,5,20250709,053500,13.12,13.14,13.12,13.14,7000,0
1797.HK,5,20250709,054000,13.12,13.12,13.10,13.10,9000,0
1797.HK,5,20250709,054500,13.10,13.14,13.10,13.14,2500,0
1797.HK,5,20250709,055000,13.10,13.14,13.10,13.10,18000,0
1797.HK,5,20250709,055500,13.12,13.12,13.06,13.08,60000,0
1797.HK,5,20250709,070000,13.06,13.12,13.06,13.06,49500,0
1797.HK,5,20250709,070500,13.06,13.08,13.04,13.06,77500,0
1797.HK,5,20250709,071000,13.04,13.06,13.04,13.06,205500,0
1797.HK,5,20250709,071500,13.06,13.06,13.02,13.04,99000,0
1797.HK,5,20250709,072000,13.02,13.04,13.02,13.04,20000,0
1797.HK,5,20250709,072500,13.04,13.06,13.04,13.06,46000,0
1797.HK,5,20250709,073000,13.08,13.10,13.08,13.10,20000,0
1797.HK,5,20250709,073500,13.08,13.08,13.06,13.06,11500,0
1797.HK,5,20250709,074000,13.06,13.06,13.04,13.06,3000,0
1797.HK,5,20250709,074500,13.08,13.08,13.04,13.04,37500,0
1797.HK,5,20250709,075000,13.02,13.04,13.02,13.04,8500,0
1797.HK,5,20250709,075500,13.04,13.08,13.04,13.08,44500,0
1797.HK,5,20250709,080000,13.08,13.08,13.04,13.04,21000,0
1797.HK,5,20250709,080500,13.06,13.08,13.04,13.04,26500,0
1797.HK,5,20250709,081000,13.04,13.04,13.02,13.04,21500,0
1797.HK,5,20250709,081500,13.04,13.04,13.02,13.04,23500,0
1797.HK,5,20250709,082000,13.06,13.06,13.04,13.06,38000,0
1797.HK,5,20250709,082500,13.06,13.06,13.02,13.04,30500,0
1797.HK,5,20250709,083000,13.04,13.06,13.04,13.04,8500,0
1797.HK,5,20250709,083500,13.04,13.06,13.04,13.04,58500,0
1797.HK,5,20250709,084000,13.04,13.04,13.02,13.02,36000,0
1797.HK,5,20250709,084500,13.02,13.04,13.02,13.04,22000,0
1797.HK,5,20250709,085000,13.04,13.04,13.02,13.04,18000,0
1797.HK,5,20250709,085500,13.04,13.04,13.04,13.04,14500,0
1797.HK,5,20250709,090000,13.04,13.06,13.04,13.06,3000,0
1797.HK,5,20250709,090500,13.06,13.14,13.06,13.14,180500,0
1797.HK,5,20250709,091000,13.12,13.12,13.08,13.10,20500,0
1797.HK,5,20250709,091500,13.10,13.10,13.10,13.10,5000,0
1797.HK,5,20250709,092000,13.12,13.12,13.08,13.10,34000,0
1797.HK,5,20250709,092500,13.08,13.10,13.08,13.10,14500,0
1797.HK,5,20250709,093000,13.10,13.12,13.08,13.12,62000,0
