<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
194.HK,5,20250709,033500,4.18,4.22,4.18,4.22,6000,0
194.HK,5,20250710,093000,4.22,4.22,4.22,4.22,6000,0
194.HK,5,20250714,040000,4.30,4.30,4.30,4.30,4000,0
194.HK,5,20250714,040500,4.30,4.30,4.30,4.30,22000,0
194.HK,5,20250714,041000,4.30,4.30,4.30,4.30,12000,0
194.HK,5,20250714,042000,4.30,4.30,4.30,4.30,10000,0
194.HK,5,20250714,051000,4.30,4.30,4.30,4.30,12000,0
194.HK,5,20250714,051500,4.28,4.28,4.28,4.28,24000,0
194.HK,5,20250714,080000,4.28,4.28,4.28,4.28,18000,0
194.HK,5,20250714,082500,4.30,4.30,4.30,4.30,38000,0
194.HK,5,20250714,090500,4.27,4.27,4.27,4.27,20000,0
194.HK,5,20250714,093000,4.28,4.28,4.28,4.28,24000,0
194.HK,5,20250715,081000,4.30,4.30,4.30,4.30,4000,0
194.HK,5,20250715,095000,4.28,4.28,4.28,4.28,12000,0
194.HK,5,20250715,095500,4.24,4.28,4.24,4.28,14000,0
194.HK,5,20250716,042000,4.29,4.30,4.29,4.30,28000,0
194.HK,5,20250716,043000,4.34,4.34,4.34,4.34,10000,0
194.HK,5,20250716,045000,4.30,4.30,4.30,4.30,16000,0
194.HK,5,20250716,051500,4.32,4.32,4.32,4.32,10000,0
194.HK,5,20250716,075000,4.31,4.31,4.31,4.31,2000,0
194.HK,5,20250717,035500,4.38,4.38,4.38,4.38,2000,0
194.HK,5,20250717,082500,4.32,4.32,4.32,4.32,8000,0
194.HK,5,20250717,091000,4.32,4.32,4.32,4.32,2000,0
194.HK,5,20250721,081500,4.33,4.33,4.33,4.33,6000,0
194.HK,5,20250721,091000,4.35,4.35,4.35,4.35,20000,0
194.HK,5,20250722,090500,4.37,4.37,4.37,4.37,20000,0
194.HK,5,20250723,041500,4.45,4.45,4.45,4.45,12000,0
194.HK,5,20250723,050500,4.45,4.45,4.45,4.45,10000,0
194.HK,5,20250723,074500,4.44,4.44,4.44,4.44,20000,0
194.HK,5,20250723,092000,4.42,4.44,4.42,4.44,4000,0
194.HK,5,20250724,070500,4.45,4.45,4.45,4.45,8000,0
194.HK,5,20250725,042000,4.45,4.45,4.45,4.45,50000,0
194.HK,5,20250725,052000,4.51,4.51,4.50,4.50,14000,0
194.HK,5,20250725,053000,4.45,4.45,4.45,4.45,2000,0
194.HK,5,20250725,070000,4.45,4.45,4.45,4.45,2000,0
194.HK,5,20250725,085000,4.50,4.50,4.50,4.50,4000,0
194.HK,5,20250725,095500,4.50,4.50,4.50,4.50,14000,0
194.HK,5,20250729,041500,4.46,4.46,4.46,4.46,16000,0
194.HK,5,20250729,045000,4.46,4.48,4.46,4.48,30000,0
194.HK,5,20250729,083500,4.48,4.48,4.48,4.48,2000,0
194.HK,5,20250729,092500,4.46,4.46,4.46,4.46,4000,0
194.HK,5,20250729,094500,4.46,4.46,4.46,4.46,2000,0
194.HK,5,20250731,071000,4.45,4.46,4.45,4.46,28000,0
194.HK,5,20250731,091000,4.46,4.46,4.46,4.46,24000,0
194.HK,5,20250731,093500,4.46,4.46,4.46,4.46,18000,0
194.HK,5,20250731,095500,4.46,4.46,4.46,4.46,20000,0
194.HK,5,20250801,070000,4.46,4.50,4.46,4.50,10000,0
194.HK,5,20250804,052500,4.55,4.55,4.55,4.55,2000,0
194.HK,5,20250804,071000,4.60,4.60,4.60,4.60,2000,0
194.HK,5,20250804,072000,4.62,4.65,4.62,4.65,14000,0
194.HK,5,20250804,073500,4.68,4.68,4.68,4.68,10000,0
194.HK,5,20250804,075000,4.70,4.72,4.70,4.72,8000,0
194.HK,5,20250804,095000,4.61,4.61,4.61,4.61,6000,0
194.HK,5,20250804,095500,4.61,4.61,4.61,4.61,14000,0
194.HK,5,20250805,090000,4.62,4.62,4.62,4.62,2000,0
194.HK,5,20250805,095000,4.70,4.70,4.70,4.70,20000,0
194.HK,5,20250806,074000,4.70,4.70,4.70,4.70,10000,0
194.HK,5,20250806,080000,4.70,4.70,4.70,4.70,10000,0
194.HK,5,20250806,094500,4.65,4.65,4.65,4.65,4000,0
194.HK,5,20250806,095000,4.70,4.70,4.70,4.70,12000,0
