<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1737.HK,5,20250715,070000,0.098,0.10,0.098,0.10,60000,0
1737.HK,5,20250716,033500,0.10,0.10,0.10,0.10,500000,0
1737.HK,5,20250716,041500,0.10,0.10,0.10,0.10,80000,0
1737.HK,5,20250717,034000,0.10,0.10,0.10,0.10,100000,0
1737.HK,5,20250717,040000,0.10,0.10,0.10,0.10,400000,0
1737.HK,5,20250717,041000,0.101,0.101,0.101,0.101,100000,0
1737.HK,5,20250717,043500,0.101,0.101,0.101,0.101,40000,0
1737.HK,5,20250717,051000,0.10,0.10,0.10,0.10,100000,0
1737.HK,5,20250717,092000,0.101,0.101,0.101,0.101,100000,0
1737.HK,5,20250717,094000,0.10,0.10,0.10,0.10,10000,0
1737.HK,5,20250718,040500,0.10,0.10,0.10,0.10,50000,0
1737.HK,5,20250718,044000,0.10,0.10,0.10,0.10,100000,0
1737.HK,5,20250721,091500,0.10,0.10,0.10,0.10,60000,0
1737.HK,5,20250722,042500,0.102,0.102,0.102,0.102,30000,0
1737.HK,5,20250722,052000,0.102,0.102,0.102,0.102,70000,0
1737.HK,5,20250722,072000,0.098,0.10,0.098,0.10,10000,0
1737.HK,5,20250723,042000,0.101,0.101,0.101,0.101,930000,0
1737.HK,5,20250723,081500,0.101,0.101,0.101,0.101,10000,0
1737.HK,5,20250723,095000,0.101,0.101,0.101,0.101,160000,0
1737.HK,5,20250725,040000,0.101,0.101,0.101,0.101,250000,0
1737.HK,5,20250725,055000,0.101,0.101,0.101,0.101,10000,0
1737.HK,5,20250728,052000,0.101,0.101,0.101,0.101,650000,0
1737.HK,5,20250729,050500,0.10,0.10,0.099,0.10,200000,0
1737.HK,5,20250730,082500,0.10,0.101,0.10,0.101,410000,0
1737.HK,5,20250801,051000,0.105,0.105,0.104,0.104,100000,0
1737.HK,5,20250806,081000,0.104,0.104,0.104,0.104,100000,0
1737.HK,5,20250807,034500,0.105,0.105,0.105,0.105,150000,0
1737.HK,5,20250807,084000,0.109,0.11,0.109,0.11,80000,0
1737.HK,5,20250815,043500,0.102,0.103,0.102,0.103,50000,0
1737.HK,5,20250818,045000,0.108,0.108,0.108,0.108,10000,0
1737.HK,5,20250818,051000,0.108,0.108,0.108,0.108,50000,0
1737.HK,5,20250818,053000,0.108,0.108,0.108,0.108,40000,0
1737.HK,5,20250821,095500,0.112,0.112,0.112,0.112,200000,0
1737.HK,5,20250828,054500,0.103,0.103,0.103,0.103,130000,0
1737.HK,5,20250828,075000,0.103,0.103,0.103,0.103,50000,0
1737.HK,5,20250828,083500,0.106,0.106,0.106,0.106,20000,0
1737.HK,5,20250828,094500,0.103,0.103,0.103,0.103,10000,0
1737.HK,5,20250828,095000,0.103,0.103,0.103,0.103,80000,0
1737.HK,5,20250828,095500,0.103,0.103,0.103,0.103,40000,0
1737.HK,5,20250829,043000,0.106,0.106,0.106,0.106,340000,0
1737.HK,5,20250829,091500,0.106,0.106,0.106,0.106,120000,0
1737.HK,5,20250902,041500,0.103,0.103,0.103,0.103,30000,0
1737.HK,5,20250902,044000,0.103,0.103,0.103,0.103,100000,0
1737.HK,5,20250902,044500,0.112,0.112,0.112,0.112,30000,0
1737.HK,5,20250902,045000,0.111,0.111,0.111,0.111,20000,0
1737.HK,5,20250902,053000,0.108,0.108,0.108,0.108,50000,0
1737.HK,5,20250902,080500,0.106,0.106,0.106,0.106,40000,0
1737.HK,5,20250904,075500,0.107,0.107,0.107,0.107,10000,0
1737.HK,5,20250905,072500,0.106,0.106,0.106,0.106,280000,0
1737.HK,5,20250909,040000,0.103,0.103,0.103,0.103,20000,0
1737.HK,5,20250909,050000,0.101,0.101,0.101,0.101,100000,0
1737.HK,5,20250909,051000,0.101,0.101,0.101,0.101,100000,0
1737.HK,5,20250910,095000,0.10,0.10,0.10,0.10,200000,0
1737.HK,5,20250911,034500,0.098,0.098,0.098,0.098,130000,0
1737.HK,5,20250911,035500,0.098,0.098,0.098,0.098,530000,0
1737.HK,5,20250911,040000,0.097,0.098,0.097,0.098,360000,0
1737.HK,5,20250911,092000,0.098,0.098,0.098,0.098,100000,0
