<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
40.HK,5,20250709,072500,0.70,0.70,0.70,0.70,20000,0
40.HK,5,20250709,073500,0.69,0.71,0.69,0.71,176000,0
40.HK,5,20250709,074000,0.70,0.70,0.70,0.70,10000,0
40.HK,5,20250709,075000,0.71,0.71,0.71,0.71,50000,0
40.HK,5,20250709,080000,0.71,0.71,0.71,0.71,10000,0
40.HK,5,20250709,080500,0.70,0.70,0.70,0.70,120000,0
40.HK,5,20250709,082000,0.68,0.68,0.68,0.68,6000,0
40.HK,5,20250709,082500,0.70,0.70,0.70,0.70,20000,0
40.HK,5,20250709,092000,0.70,0.70,0.70,0.70,50000,0
40.HK,5,20250709,093500,0.70,0.70,0.70,0.70,30000,0
40.HK,5,20250709,094500,0.68,0.68,0.68,0.68,29000,0
40.HK,5,20250710,054500,0.65,0.65,0.65,0.65,3000,0
40.HK,5,20250710,070000,0.65,0.65,0.65,0.65,47000,0
40.HK,5,20250710,070500,0.65,0.65,0.65,0.65,3000,0
40.HK,5,20250710,071000,0.66,0.67,0.66,0.67,25000,0
40.HK,5,20250710,090500,0.67,0.67,0.67,0.67,10000,0
40.HK,5,20250710,093000,0.67,0.67,0.67,0.67,20000,0
40.HK,5,20250710,094500,0.67,0.67,0.66,0.66,20000,0
40.HK,5,20250711,041500,0.70,0.70,0.70,0.70,32000,0
40.HK,5,20250711,044500,0.68,0.68,0.66,0.66,81000,0
40.HK,5,20250711,054500,0.69,0.69,0.69,0.69,20000,0
40.HK,5,20250711,072000,0.66,0.66,0.66,0.66,30000,0
40.HK,5,20250711,075000,0.69,0.70,0.69,0.70,30000,0
40.HK,5,20250711,082500,0.66,0.66,0.66,0.66,7000,0
40.HK,5,20250711,083000,0.69,0.70,0.69,0.70,10000,0
40.HK,5,20250711,084000,0.70,0.70,0.70,0.70,20000,0
40.HK,5,20250711,085000,0.67,0.67,0.66,0.66,88000,0
40.HK,5,20250711,090000,0.66,0.66,0.65,0.65,69000,0
40.HK,5,20250711,090500,0.67,0.67,0.67,0.67,12000,0
40.HK,5,20250711,094500,0.65,0.65,0.65,0.65,48000,0
40.HK,5,20250711,095000,0.65,0.65,0.65,0.65,10000,0
40.HK,5,20250714,033000,0.65,0.65,0.65,0.65,20000,0
40.HK,5,20250714,052500,0.66,0.66,0.66,0.66,20000,0
40.HK,5,20250714,080500,0.66,0.66,0.66,0.66,20000,0
40.HK,5,20250714,091000,0.66,0.67,0.66,0.67,20000,0
40.HK,5,20250714,091500,0.66,0.67,0.66,0.67,10000,0
40.HK,5,20250714,092000,0.66,0.68,0.66,0.68,20000,0
40.HK,5,20250714,095500,0.65,0.65,0.65,0.65,20000,0
40.HK,5,20250715,034000,0.65,0.65,0.65,0.65,20000,0
40.HK,5,20250715,034500,0.66,0.66,0.66,0.66,20000,0
40.HK,5,20250715,073500,0.65,0.65,0.65,0.65,20000,0
40.HK,5,20250716,052000,0.64,0.64,0.64,0.64,20000,0
40.HK,5,20250716,091500,0.64,0.64,0.64,0.64,10000,0
40.HK,5,20250717,034000,0.64,0.64,0.64,0.64,8000,0
40.HK,5,20250717,044500,0.64,0.64,0.64,0.64,1000,0
40.HK,5,20250717,045500,0.64,0.64,0.64,0.64,10000,0
40.HK,5,20250717,092000,0.64,0.64,0.64,0.64,8000,0
40.HK,5,20250717,093500,0.64,0.64,0.64,0.64,10000,0
40.HK,5,20250718,034000,0.65,0.65,0.65,0.65,17000,0
40.HK,5,20250718,035000,0.65,0.65,0.65,0.65,11000,0
40.HK,5,20250718,043000,0.65,0.65,0.65,0.65,6000,0
40.HK,5,20250718,055000,0.65,0.65,0.65,0.65,48000,0
40.HK,5,20250718,074500,0.65,0.65,0.65,0.65,10000,0
40.HK,5,20250718,075000,0.64,0.64,0.64,0.64,20000,0
40.HK,5,20250718,081500,0.65,0.65,0.65,0.65,50000,0
40.HK,5,20250718,095000,0.65,0.65,0.65,0.65,10000,0
40.HK,5,20250721,052000,0.65,0.65,0.65,0.65,10000,0
40.HK,5,20250721,095500,0.65,0.65,0.65,0.65,10000,0
40.HK,5,20250722,070000,0.66,0.66,0.66,0.66,10000,0
40.HK,5,20250722,080500,0.66,0.66,0.66,0.66,10000,0
40.HK,5,20250722,081500,0.66,0.66,0.66,0.66,20000,0
40.HK,5,20250722,083000,0.66,0.66,0.66,0.66,10000,0
40.HK,5,20250722,093500,0.66,0.66,0.66,0.66,10000,0
40.HK,5,20250723,033000,0.66,0.66,0.66,0.66,10000,0
40.HK,5,20250723,034500,0.66,0.66,0.66,0.66,10000,0
40.HK,5,20250723,043500,0.66,0.66,0.66,0.66,83000,0
40.HK,5,20250723,053000,0.66,0.66,0.66,0.66,100000,0
40.HK,5,20250723,070000,0.65,0.65,0.65,0.65,6000,0
40.HK,5,20250723,091500,0.66,0.66,0.66,0.66,10000,0
40.HK,5,20250723,092500,0.65,0.65,0.65,0.65,16000,0
40.HK,5,20250723,093500,0.65,0.66,0.65,0.66,13000,0
40.HK,5,20250724,034500,0.66,0.66,0.66,0.66,11000,0
