<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6133.HK,5,20250710,043000,0.265,0.265,0.25,0.26,86000,0
6133.HK,5,20250710,092500,0.265,0.265,0.23,0.23,39000,0
6133.HK,5,20250710,093000,0.229,0.229,0.228,0.228,21000,0
6133.HK,5,20250710,095000,0.248,0.248,0.248,0.248,49000,0
6133.HK,5,20250710,095500,0.255,0.255,0.255,0.255,2000,0
6133.HK,5,20250714,033000,0.23,0.23,0.23,0.23,2000,0
6133.HK,5,20250714,034000,0.23,0.23,0.23,0.23,2000,0
6133.HK,5,20250714,040500,0.23,0.395,0.23,0.395,17000,0
6133.HK,5,20250714,042000,0.325,0.325,0.305,0.305,30000,0
6133.HK,5,20250714,044000,0.305,0.305,0.305,0.305,5000,0
6133.HK,5,20250714,092000,0.255,0.255,0.255,0.255,2000,0
6133.HK,5,20250714,095500,0.29,0.29,0.29,0.29,1000,0
6133.HK,5,20250716,035500,0.285,0.285,0.285,0.285,7000,0
6133.HK,5,20250716,041000,0.285,0.285,0.285,0.285,49000,0
6133.HK,5,20250716,043000,0.285,0.285,0.285,0.285,2000,0
6133.HK,5,20250716,085500,0.228,0.275,0.228,0.275,1000,0
6133.HK,5,20250717,053500,0.27,0.27,0.27,0.27,33000,0
6133.HK,5,20250717,054500,0.249,0.25,0.249,0.25,8000,0
6133.HK,5,20250717,055000,0.255,0.255,0.255,0.255,2000,0
6133.HK,5,20250717,070000,0.255,0.255,0.255,0.255,28000,0
6133.HK,5,20250717,081000,0.255,0.255,0.25,0.25,78000,0
6133.HK,5,20250717,081500,0.255,0.255,0.255,0.255,3000,0
6133.HK,5,20250717,092000,0.25,0.25,0.25,0.25,3000,0
6133.HK,5,20250717,095500,0.255,0.255,0.255,0.255,4000,0
6133.HK,5,20250721,084000,0.25,0.25,0.25,0.25,2000,0
6133.HK,5,20250721,093500,0.235,0.249,0.235,0.249,1000,0
6133.HK,5,20250722,081500,0.238,0.238,0.237,0.237,8000,0
6133.HK,5,20250722,082000,0.237,0.237,0.237,0.237,22000,0
6133.HK,5,20250722,093000,0.238,0.248,0.238,0.248,1000,0
6133.HK,5,20250723,051000,0.238,0.238,0.238,0.238,1000,0
6133.HK,5,20250723,095500,0.241,0.246,0.24,0.246,8000,0
6133.HK,5,20250730,044500,0.246,0.246,0.246,0.246,24000,0
6133.HK,5,20250731,052000,0.246,0.246,0.246,0.246,69000,0
6133.HK,5,20250807,035000,0.275,0.275,0.275,0.275,1000,0
6133.HK,5,20250807,050500,0.265,0.265,0.255,0.255,2000,0
6133.HK,5,20250807,053000,0.248,0.248,0.24,0.24,4000,0
6133.HK,5,20250807,053500,0.24,0.24,0.239,0.239,6000,0
6133.HK,5,20250807,070000,0.241,0.241,0.241,0.241,1000,0
6133.HK,5,20250807,074500,0.242,0.242,0.242,0.242,1000,0
6133.HK,5,20250807,093500,0.255,0.255,0.255,0.255,1000,0
6133.HK,5,20250808,045000,0.241,0.241,0.241,0.241,2000,0
6133.HK,5,20250808,075500,0.242,0.242,0.242,0.242,1000,0
6133.HK,5,20250808,081500,0.242,0.242,0.242,0.242,1000,0
6133.HK,5,20250808,082000,0.241,0.241,0.241,0.241,2000,0
6133.HK,5,20250808,082500,0.239,0.239,0.239,0.239,10000,0
6133.HK,5,20250815,094000,0.23,0.23,0.221,0.229,11000,0
6133.HK,5,20250818,040500,0.231,0.231,0.231,0.231,2000,0
6133.HK,5,20250818,043500,0.231,0.231,0.231,0.231,8000,0
6133.HK,5,20250818,044000,0.231,0.231,0.231,0.231,5000,0
6133.HK,5,20250818,044500,0.231,0.231,0.231,0.231,5000,0
6133.HK,5,20250818,045000,0.231,0.231,0.231,0.231,9000,0
6133.HK,5,20250818,075500,0.233,0.233,0.233,0.233,3000,0
6133.HK,5,20250818,085500,0.233,0.235,0.233,0.235,1000,0
6133.HK,5,20250819,075000,0.236,0.236,0.236,0.236,20000,0
6133.HK,5,20250820,051500,0.235,0.235,0.235,0.235,3000,0
6133.HK,5,20250820,083500,0.225,0.225,0.225,0.225,1000,0
6133.HK,5,20250820,095500,0.236,0.236,0.236,0.236,1000,0
6133.HK,5,20250821,040000,0.24,0.24,0.24,0.24,8000,0
6133.HK,5,20250821,040500,0.242,0.242,0.242,0.242,8000,0
6133.HK,5,20250821,044000,0.242,0.242,0.24,0.24,3000,0
6133.HK,5,20250821,091500,0.24,0.24,0.24,0.24,1000,0
6133.HK,5,20250821,095500,0.24,0.24,0.24,0.24,20000,0
6133.HK,5,20250822,085500,0.24,0.24,0.24,0.24,1000,0
6133.HK,5,20250825,051500,0.245,0.245,0.245,0.245,10000,0
6133.HK,5,20250825,052000,0.244,0.244,0.244,0.244,50000,0
6133.HK,5,20250825,072500,0.242,0.242,0.242,0.242,2000,0
6133.HK,5,20250825,081000,0.242,0.242,0.242,0.242,20000,0
6133.HK,5,20250825,081500,0.242,0.242,0.242,0.242,20000,0
6133.HK,5,20250825,083500,0.242,0.242,0.242,0.242,1000,0
6133.HK,5,20250825,084500,0.243,0.243,0.243,0.243,20000,0
6133.HK,5,20250826,052000,0.24,0.24,0.24,0.24,3000,0
6133.HK,5,20250826,092000,0.236,0.236,0.236,0.236,5000,0
6133.HK,5,20250828,050000,0.238,0.238,0.227,0.227,11000,0
6133.HK,5,20250828,054500,0.227,0.227,0.227,0.227,1000,0
6133.HK,5,20250828,070000,0.229,0.229,0.229,0.229,1000,0
6133.HK,5,20250828,070500,0.23,0.23,0.229,0.229,3000,0
6133.HK,5,20250828,073000,0.23,0.23,0.23,0.23,1000,0
6133.HK,5,20250828,075500,0.232,0.232,0.232,0.232,1000,0
6133.HK,5,20250828,081500,0.234,0.234,0.234,0.234,30000,0
6133.HK,5,20250828,083500,0.237,0.237,0.237,0.237,5000,0
6133.HK,5,20250828,084000,0.237,0.238,0.237,0.238,12000,0
6133.HK,5,20250828,085500,0.233,0.233,0.233,0.233,20000,0
6133.HK,5,20250828,090000,0.232,0.232,0.232,0.232,2000,0
6133.HK,5,20250828,090500,0.232,0.232,0.232,0.232,3000,0
6133.HK,5,20250828,093000,0.231,0.232,0.231,0.232,2000,0
6133.HK,5,20250828,095500,0.232,0.236,0.232,0.236,2000,0
6133.HK,5,20250829,081000,0.228,0.228,0.226,0.226,8000,0
6133.HK,5,20250829,082500,0.221,0.221,0.221,0.221,3000,0
6133.HK,5,20250829,084500,0.221,0.221,0.221,0.221,1000,0
6133.HK,5,20250829,095500,0.226,0.236,0.226,0.236,1000,0
6133.HK,5,20250902,043500,0.237,0.237,0.237,0.237,2000,0
6133.HK,5,20250902,070500,0.237,0.238,0.237,0.238,3000,0
6133.HK,5,20250902,082000,0.226,0.226,0.222,0.222,4000,0
