<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1795.HK,5,20250709,033000,0.63,0.63,0.63,0.63,3000,0
1795.HK,5,20250709,075500,0.63,0.66,0.63,0.66,30000,0
1795.HK,5,20250709,083000,0.62,0.62,0.62,0.62,3000,0
1795.HK,5,20250710,035000,0.61,0.65,0.61,0.65,6000,0
1795.HK,5,20250710,050000,0.61,0.61,0.61,0.61,12000,0
1795.HK,5,20250714,043000,0.63,0.63,0.61,0.61,18000,0
1795.HK,5,20250714,075500,0.61,0.61,0.61,0.61,9000,0
1795.HK,5,20250714,080500,0.61,0.61,0.61,0.61,9000,0
1795.HK,5,20250714,082500,0.61,0.61,0.61,0.61,36000,0
1795.HK,5,20250714,083000,0.61,0.61,0.61,0.61,57000,0
1795.HK,5,20250714,084000,0.61,0.61,0.61,0.61,39000,0
1795.HK,5,20250714,085500,0.61,0.61,0.61,0.61,48000,0
1795.HK,5,20250714,090000,0.61,0.61,0.61,0.61,42000,0
1795.HK,5,20250714,095000,0.61,0.61,0.59,0.59,255000,0
1795.HK,5,20250714,095500,0.59,0.59,0.59,0.59,3000,0
1795.HK,5,20250715,033000,0.62,0.62,0.62,0.62,27000,0
1795.HK,5,20250715,053000,0.59,0.59,0.59,0.59,3000,0
1795.HK,5,20250715,074500,0.61,0.61,0.61,0.61,15000,0
1795.HK,5,20250715,094500,0.61,0.61,0.61,0.61,3000,0
1795.HK,5,20250715,095000,0.60,0.60,0.59,0.59,12000,0
1795.HK,5,20250716,033000,0.62,0.64,0.60,0.64,87000,0
1795.HK,5,20250716,034000,0.61,0.61,0.61,0.61,6000,0
1795.HK,5,20250716,053000,0.62,0.62,0.62,0.62,12000,0
1795.HK,5,20250716,090500,0.62,0.62,0.62,0.62,3000,0
1795.HK,5,20250716,091500,0.63,0.64,0.63,0.64,69000,0
1795.HK,5,20250716,092000,0.65,0.65,0.65,0.65,138000,0
1795.HK,5,20250716,095500,0.61,0.61,0.61,0.61,3000,0
1795.HK,5,20250717,041000,0.61,0.61,0.61,0.61,33000,0
1795.HK,5,20250717,045500,0.65,0.65,0.65,0.65,12000,0
1795.HK,5,20250717,050500,0.63,0.63,0.63,0.63,15000,0
1795.HK,5,20250717,051500,0.61,0.61,0.61,0.61,12000,0
1795.HK,5,20250717,074000,0.63,0.63,0.63,0.63,12000,0
1795.HK,5,20250717,074500,0.61,0.61,0.61,0.61,21000,0
1795.HK,5,20250718,033000,0.63,0.63,0.63,0.63,6000,0
1795.HK,5,20250718,071000,0.61,0.61,0.61,0.61,54000,0
1795.HK,5,20250718,080000,0.63,0.64,0.63,0.64,39000,0
1795.HK,5,20250718,080500,0.64,0.64,0.64,0.64,3000,0
1795.HK,5,20250718,085000,0.64,0.64,0.64,0.64,6000,0
1795.HK,5,20250718,090000,0.64,0.64,0.64,0.64,24000,0
1795.HK,5,20250718,090500,0.64,0.64,0.64,0.64,9000,0
1795.HK,5,20250718,092000,0.64,0.64,0.64,0.64,18000,0
1795.HK,5,20250721,033000,0.66,0.67,0.66,0.66,54000,0
1795.HK,5,20250721,034000,0.63,0.63,0.63,0.63,9000,0
1795.HK,5,20250721,034500,0.66,0.66,0.66,0.66,6000,0
1795.HK,5,20250721,070000,0.71,0.71,0.71,0.71,69000,0
1795.HK,5,20250721,070500,0.72,0.78,0.72,0.72,687000,0
1795.HK,5,20250721,071000,0.72,0.72,0.72,0.72,15000,0
1795.HK,5,20250721,073500,0.72,0.80,0.72,0.76,303000,0
