<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
259.HK,5,20250709,044500,1.95,1.95,1.95,1.95,20000,0
259.HK,5,20250709,075000,1.95,1.95,1.95,1.95,42000,0
259.HK,5,20250709,091500,1.95,1.95,1.95,1.95,50000,0
259.HK,5,20250710,033000,1.95,1.95,1.95,1.95,40000,0
259.HK,5,20250710,034500,1.94,1.95,1.94,1.95,60000,0
259.HK,5,20250710,041000,1.93,1.93,1.93,1.93,4000,0
259.HK,5,20250710,043000,1.93,1.93,1.93,1.93,6000,0
259.HK,5,20250710,050000,1.93,1.93,1.93,1.93,34000,0
259.HK,5,20250710,051500,1.93,1.93,1.93,1.93,10000,0
259.HK,5,20250710,052000,1.93,1.93,1.93,1.93,20000,0
259.HK,5,20250710,070000,1.93,1.93,1.93,1.93,4000,0
259.HK,5,20250710,085500,1.93,1.93,1.93,1.93,2000,0
259.HK,5,20250710,090500,1.93,1.93,1.93,1.93,36000,0
259.HK,5,20250710,095500,1.94,1.94,1.94,1.94,2000,0
259.HK,5,20250711,035500,1.95,1.95,1.95,1.95,132000,0
259.HK,5,20250711,040000,1.94,1.94,1.94,1.94,18000,0
259.HK,5,20250711,040500,1.93,1.93,1.93,1.93,10000,0
259.HK,5,20250711,041500,1.93,1.93,1.93,1.93,30000,0
259.HK,5,20250711,043500,1.93,1.93,1.93,1.93,20000,0
259.HK,5,20250711,044500,1.93,1.93,1.93,1.93,2000,0
259.HK,5,20250711,082000,1.93,1.93,1.93,1.93,32000,0
259.HK,5,20250711,082500,1.93,1.93,1.93,1.93,4000,0
259.HK,5,20250711,094000,1.93,1.93,1.93,1.93,20000,0
259.HK,5,20250714,071000,1.94,1.94,1.94,1.94,116000,0
259.HK,5,20250715,044000,1.94,1.94,1.94,1.94,28000,0
259.HK,5,20250716,034000,1.93,1.93,1.93,1.93,6000,0
259.HK,5,20250716,073500,1.94,1.94,1.94,1.94,4000,0
259.HK,5,20250716,074000,1.94,1.94,1.94,1.94,4000,0
259.HK,5,20250716,075000,1.94,1.95,1.94,1.95,160000,0
259.HK,5,20250716,075500,1.95,1.95,1.95,1.95,30000,0
259.HK,5,20250717,033000,1.95,1.95,1.95,1.95,20000,0
259.HK,5,20250717,072000,1.94,1.94,1.94,1.94,6000,0
259.HK,5,20250718,033000,1.95,1.95,1.95,1.95,20000,0
259.HK,5,20250718,034000,1.95,1.95,1.95,1.95,10000,0
259.HK,5,20250718,042000,1.95,1.95,1.95,1.95,14000,0
259.HK,5,20250718,050500,1.95,1.95,1.95,1.95,2000,0
259.HK,5,20250718,072500,1.94,1.94,1.94,1.94,18000,0
259.HK,5,20250718,091500,1.93,1.93,1.93,1.93,2000,0
259.HK,5,20250721,033000,1.92,1.95,1.91,1.95,38000,0
259.HK,5,20250721,034000,1.92,1.95,1.92,1.95,26000,0
259.HK,5,20250721,042000,1.92,1.92,1.92,1.92,4000,0
259.HK,5,20250721,044000,1.92,1.92,1.92,1.92,30000,0
259.HK,5,20250721,045000,1.92,1.92,1.92,1.92,10000,0
259.HK,5,20250721,073000,1.92,1.92,1.92,1.92,74000,0
