<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1615.HK,5,20250710,053000,0.221,0.221,0.22,0.221,30000,0
1615.HK,5,20250715,034000,0.26,0.26,0.26,0.26,5000,0
1615.HK,5,20250715,044000,0.249,0.249,0.248,0.248,100000,0
1615.HK,5,20250718,043500,0.248,0.248,0.248,0.248,45000,0
1615.HK,5,20250721,073000,0.235,0.235,0.235,0.235,10000,0
1615.HK,5,20250721,090000,0.231,0.231,0.231,0.231,5000,0
1615.HK,5,20250721,090500,0.225,0.225,0.225,0.225,15000,0
1615.HK,5,20250721,095000,0.231,0.231,0.225,0.225,10000,0
1615.HK,5,20250721,095500,0.223,0.223,0.223,0.223,5000,0
1615.HK,5,20250722,095500,0.235,0.235,0.235,0.235,5000,0
1615.HK,5,20250724,070000,0.225,0.225,0.225,0.225,5000,0
1615.HK,5,20250724,092000,0.24,0.24,0.24,0.24,15000,0
1615.HK,5,20250724,095500,0.24,0.24,0.24,0.24,95000,0
1615.HK,5,20250728,040500,0.24,0.24,0.24,0.24,20000,0
1615.HK,5,20250728,042000,0.231,0.231,0.23,0.23,125000,0
1615.HK,5,20250728,045500,0.226,0.226,0.226,0.226,30000,0
1615.HK,5,20250808,033000,0.236,0.236,0.236,0.236,20000,0
1615.HK,5,20250808,034000,0.228,0.228,0.225,0.225,65000,0
1615.HK,5,20250808,044500,0.225,0.229,0.225,0.229,15000,0
1615.HK,5,20250815,053000,0.26,0.26,0.26,0.26,65000,0
1615.HK,5,20250815,095500,0.26,0.26,0.26,0.26,30000,0
1615.HK,5,20250819,041500,0.25,0.25,0.25,0.25,95000,0
1615.HK,5,20250821,034500,0.25,0.25,0.25,0.25,20000,0
1615.HK,5,20250822,095500,0.247,0.247,0.247,0.247,50000,0
1615.HK,5,20250825,034500,0.25,0.25,0.25,0.25,20000,0
1615.HK,5,20250825,070500,0.25,0.25,0.249,0.249,5000,0
1615.HK,5,20250826,084000,0.27,0.27,0.265,0.265,10000,0
1615.HK,5,20250901,041500,0.247,0.247,0.247,0.247,45000,0
1615.HK,5,20250901,094000,0.247,0.247,0.247,0.247,40000,0
1615.HK,5,20250902,094500,0.247,0.247,0.247,0.247,5000,0
1615.HK,5,20250904,070500,0.245,0.245,0.245,0.245,10000,0
1615.HK,5,20250908,094500,0.248,0.248,0.248,0.248,5000,0
1615.HK,5,20250912,083000,0.25,0.25,0.248,0.248,100000,0
1615.HK,5,20250917,050000,0.235,0.237,0.235,0.237,5000,0
1615.HK,5,20250918,070000,0.237,0.237,0.236,0.236,45000,0
1615.HK,5,20250918,072000,0.236,0.236,0.236,0.236,15000,0
1615.HK,5,20250918,074000,0.235,0.235,0.23,0.23,50000,0
1615.HK,5,20250930,075500,0.255,0.255,0.255,0.255,15000,0
1615.HK,5,20251002,043000,0.24,0.24,0.24,0.24,60000,0
