<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
846.HK,5,20250709,035500,0.093,0.093,0.093,0.093,3000,0
846.HK,5,20250709,055000,0.14,0.14,0.14,0.14,5000,0
846.HK,5,20250709,055500,0.18,0.18,0.18,0.18,1000,0
846.HK,5,20250709,070000,0.173,0.174,0.173,0.174,87000,0
846.HK,5,20250709,074500,0.167,0.167,0.167,0.167,12000,0
846.HK,5,20250709,075000,0.166,0.166,0.166,0.166,2000,0
846.HK,5,20250709,080000,0.166,0.166,0.166,0.166,1000,0
846.HK,5,20250709,081000,0.166,0.166,0.166,0.166,8000,0
846.HK,5,20250709,081500,0.166,0.166,0.166,0.166,2000,0
846.HK,5,20250709,085500,0.11,0.11,0.11,0.11,2000,0
846.HK,5,20250709,095500,0.12,0.12,0.12,0.12,2000,0
846.HK,5,20250710,044500,0.121,0.121,0.121,0.121,35000,0
846.HK,5,20250710,045000,0.121,0.121,0.121,0.121,54000,0
846.HK,5,20250710,074000,0.121,0.121,0.121,0.121,17000,0
846.HK,5,20250710,082500,0.124,0.124,0.124,0.124,100000,0
846.HK,5,20250710,094000,0.13,0.13,0.13,0.13,6000,0
846.HK,5,20250710,094500,0.13,0.13,0.13,0.13,4000,0
846.HK,5,20250711,083000,0.14,0.14,0.14,0.14,6000,0
846.HK,5,20250711,090000,0.139,0.139,0.139,0.139,5000,0
846.HK,5,20250714,033500,0.152,0.152,0.152,0.152,10000,0
846.HK,5,20250714,040500,0.171,0.171,0.171,0.171,8000,0
846.HK,5,20250714,085000,0.166,0.166,0.166,0.166,22000,0
846.HK,5,20250714,090000,0.167,0.167,0.166,0.166,9000,0
846.HK,5,20250714,095500,0.16,0.16,0.16,0.16,100000,0
846.HK,5,20250715,033000,0.176,0.176,0.176,0.176,2000,0
846.HK,5,20250715,070000,0.165,0.165,0.165,0.165,1000,0
846.HK,5,20250717,035500,0.17,0.17,0.168,0.168,2000,0
846.HK,5,20250718,034000,0.176,0.176,0.176,0.176,2000,0
846.HK,5,20250718,040500,0.176,0.176,0.17,0.17,1000,0
846.HK,5,20250721,033000,0.176,0.176,0.173,0.173,2000,0
846.HK,5,20250723,033000,0.186,0.186,0.18,0.18,2000,0
