<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F263200.PL,5,20250709,154000,101,101,101,101,1,9
OW20F263200.PL,5,20250710,105500,113,113,113,113,1,9
OW20F263200.PL,5,20250710,115000,113,113,113,113,1,10
OW20F263200.PL,5,20250710,142000,110,110,110,110,1,11
OW20F263200.PL,5,20250710,142500,105,105,105,105,1,12
OW20F263200.PL,5,20250710,145000,100,100,100,100,1,13
OW20F263200.PL,5,20250710,155000,95,95,95,95,1,14
OW20F263200.PL,5,20250711,095000,87.85,87.85,87.85,87.85,4,15
OW20F263200.PL,5,20250714,110000,98,98,98,98,1,15
OW20F263200.PL,5,20250714,131500,99,99,99,99,1,16
OW20F263200.PL,5,20250715,095500,102.15,102.15,102.15,102.15,2,17
OW20F263200.PL,5,20250715,143000,102.8,102.8,102.8,102.8,1,19
OW20F263200.PL,5,20250715,143500,102.15,102.15,102.15,102.15,1,20
OW20F263200.PL,5,20250715,160500,89.85,89.85,89.85,89.85,1,21
OW20F263200.PL,5,20250716,102000,95,95,95,95,1,22
OW20F263200.PL,5,20250716,131500,95,95,95,95,1,23
OW20F263200.PL,5,20250717,094500,95,95,95,95,1,24
OW20F263200.PL,5,20250717,102500,97.05,97.05,97.05,97.05,1,25
OW20F263200.PL,5,20250717,114000,93,93,91,91,2,26
OW20F263200.PL,5,20250721,160500,109.65,109.65,109.65,109.65,1,26
OW20F263200.PL,5,20250808,113000,116.7,116.7,116.7,116.7,1,27
OW20F263200.PL,5,20250819,101500,109.95,109.95,109.95,109.95,1,28
OW20F263200.PL,5,20250821,100000,120.2,120.2,120.2,120.2,5,29
OW20F263200.PL,5,20250826,092000,81.3,81.3,81.3,81.3,1,34
OW20F263200.PL,5,20250826,153500,98,98,98,98,1,35
OW20F263200.PL,5,20250826,164500,99,99,99,99,1,35
OW20F263200.PL,5,20250827,090500,95.05,95.05,95.05,95.05,2,35
OW20F263200.PL,5,20250901,140000,60.95,60.95,60.95,60.95,5,35
OW20F263200.PL,5,20250903,144000,63,63,63,63,1,30
OW20F263200.PL,5,20250904,124000,65,65,65,65,1,0
OW20F263200.PL,5,20250904,140000,65,65,65,65,1,29
OW20F263200.PL,5,20250904,144500,67,67,67,67,1,29
OW20F263200.PL,5,20250904,160000,69,69,69,69,1,29
OW20F263200.PL,5,20250905,092000,67,67,67,67,1,29
OW20F263200.PL,5,20250905,092500,68.5,68.5,68.5,68.5,1,29
OW20F263200.PL,5,20250905,093500,70,71.5,70,71.5,2,29
OW20F263200.PL,5,20250905,151500,73,73,73,73,1,29
OW20F263200.PL,5,20250908,162500,76,76,76,76,1,29
OW20F263200.PL,5,20250910,110000,61,61,61,61,5,29
OW20F263200.PL,5,20250911,095000,65.3,65.3,65.3,65.3,1,24
OW20F263200.PL,5,20250911,123000,65,65,65,65,1,25
OW20F263200.PL,5,20250911,144500,67,67,67,67,1,25
OW20F263200.PL,5,20250911,150000,69,69,69,69,1,25
OW20F263200.PL,5,20250911,153500,71,71,71,71,1,25
OW20F263200.PL,5,20250911,160000,73,73,73,73,1,25
OW20F263200.PL,5,20250912,094000,70.2,70.2,70.2,70.2,11,26
OW20F263200.PL,5,20250912,100000,71.75,71.75,71.75,71.75,1,30
OW20F263200.PL,5,20250912,155000,67.85,67.85,67.85,67.85,3,30
OW20F263200.PL,5,20250915,134500,67.15,67.15,67.15,67.15,1,33
OW20F263200.PL,5,20250916,095000,65.5,65.5,65.5,65.5,3,34
OW20F263200.PL,5,20250916,100500,66,66,66,66,3,34
OW20F263200.PL,5,20250916,140500,66.1,66.1,66.1,66.1,5,37
OW20F263200.PL,5,20250918,133500,58,58,58,58,1,42
OW20F263200.PL,5,20250923,093500,56,56,56,56,1,43
OW20F263200.PL,5,20250923,102000,57,57,57,57,1,43
OW20F263200.PL,5,20250923,111000,58,58,58,58,1,43
OW20F263200.PL,5,20250923,143000,56,56,56,56,1,43
OW20F263200.PL,5,20251002,120000,67.05,67.05,67.05,67.05,5,43
OW20F263200.PL,5,20251003,130000,67.65,67.65,67.65,67.65,1,48
OW20F263200.PL,5,20251003,153500,60.2,60.2,60.2,60.2,1,49
OW20F263200.PL,5,20251020,101500,80.3,80.3,80.3,80.3,1,50
OW20F263200.PL,5,20251023,153500,104.85,104.85,104.85,104.85,1,0
OW20F263200.PL,5,20251028,161500,128.45,128.45,128.45,128.45,1,48
OW20F263200.PL,5,20251029,123000,107,107,107,107,1,47
OW20F263200.PL,5,20251105,135500,94.3,94.3,94.3,94.3,1,48
OW20F263200.PL,5,20251119,163000,75.5,75.5,75.5,75.5,1,47
OW20F263200.PL,5,20251128,134500,87.85,87.85,87.85,87.85,1,48
OW20F263200.PL,5,20251202,112500,76.4,76.4,76.4,76.4,1,49
