<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I253075.PL,5,20250822,093000,20.76,20.76,20.76,20.76,3,0
OW20I253075.PL,5,20250822,095500,18,18,18,18,2,3
OW20I253075.PL,5,20250822,100500,17.34,17.34,17.34,17.34,5,5
OW20I253075.PL,5,20250822,101500,17.25,17.25,17.25,17.25,1,10
OW20I253075.PL,5,20250822,105000,19,19,19,19,1,11
OW20I253075.PL,5,20250822,115500,14.81,14.81,14.81,14.81,4,12
OW20I253075.PL,5,20250825,135000,13.67,13.67,13.67,13.67,1,16
OW20I253075.PL,5,20250826,143500,12.36,12.36,12.36,12.36,1,17
OW20I253075.PL,5,20250826,164000,14.6,14.6,14.6,14.6,2,18
OW20I253075.PL,5,20250827,091000,14.11,14.11,14.11,14.11,1,20
OW20I253075.PL,5,20250827,091500,12.97,12.97,12.97,12.97,2,21
OW20I253075.PL,5,20250827,110500,12.03,12.03,12.03,12.03,2,23
OW20I253075.PL,5,20250828,114000,5.29,5.29,5.29,5.29,3,23
OW20I253075.PL,5,20250828,150500,6.39,6.39,6.39,6.39,2,20
OW20I253075.PL,5,20250828,153500,5.18,5.18,5.18,5.18,2,18
OW20I253075.PL,5,20250828,163500,4.78,4.78,4.78,4.78,2,16
OW20I253075.PL,5,20250828,164000,4.9,4.9,4.9,4.9,2,14
OW20I253075.PL,5,20250828,164500,5.15,5.15,5.15,5.15,2,12
OW20I253075.PL,5,20250829,093000,4.36,4.36,4.36,4.36,3,14
OW20I253075.PL,5,20250829,101000,3.91,3.91,3.91,3.91,4,13
OW20I253075.PL,5,20250829,101500,3.82,3.82,3.82,3.82,2,13
OW20I253075.PL,5,20250829,102000,3.44,3.44,3.44,3.44,2,13
OW20I253075.PL,5,20250829,134500,3,3,3,3,1,13
OW20I253075.PL,5,20250829,143500,3.04,3.04,3.04,3.04,2,14
OW20I253075.PL,5,20250902,142000,1,1,1,1,1,16
