<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252450.PL,5,20250924,100000,21.86,21.86,21.86,21.86,1,0
OW20X252450.PL,5,20250925,092500,20.11,20.11,20.11,20.11,1,1
OW20X252450.PL,5,20250925,102000,19.01,19.01,19.01,19.01,2,2
OW20X252450.PL,5,20250925,104000,19.02,19.02,19.02,19.02,1,4
OW20X252450.PL,5,20250925,161500,19.99,19.99,19.99,19.99,1,5
OW20X252450.PL,5,20250925,164500,21.29,21.29,21.29,21.29,1,6
OW20X252450.PL,5,20250926,145000,19.2,19.2,19.2,19.2,2,0
OW20X252450.PL,5,20250926,161500,18.14,18.14,18.14,18.14,2,9
OW20X252450.PL,5,20250930,105500,17.66,17.66,17.66,17.66,10,11
OW20X252450.PL,5,20250930,164500,13.78,13.78,13.78,13.78,1,21
OW20X252450.PL,5,20251001,164500,12.14,12.14,12.14,12.14,1,0
OW20X252450.PL,5,20251006,134000,9.69,9.69,9.69,9.69,1,22
OW20X252450.PL,5,20251007,101500,11.11,11.11,11.11,11.11,1,22
OW20X252450.PL,5,20251008,143000,9.25,9.25,9.25,9.25,1,0
OW20X252450.PL,5,20251009,160500,9.34,9.34,9.34,9.34,1,23
OW20X252450.PL,5,20251010,112000,9.26,9.26,9.26,9.26,1,24
OW20X252450.PL,5,20251016,104000,8.82,8.82,8.82,8.82,10,25
OW20X252450.PL,5,20251020,125000,6,6,6,6,1,35
OW20X252450.PL,5,20251029,163000,2.77,2.77,2.77,2.77,2,36
OW20X252450.PL,5,20251114,124500,2.5,2.5,2.5,2.5,1,36
OW20X252450.PL,5,20251117,133500,2.5,2.5,2.5,2.5,1,35
OW20X252450.PL,5,20251117,143500,2.53,2.53,2.53,2.53,3,35
OW20X252450.PL,5,20251117,155500,2.51,2.51,2.51,2.51,1,35
OW20X252450.PL,5,20251119,164500,2.83,2.83,2.83,2.83,1,35
OW20X252450.PL,5,20251128,164500,1.2,1.2,1.2,1.2,1,35
OW20X252450.PL,5,20251201,131500,1.2,1.2,1.2,1.2,2,35
OW20X252450.PL,5,20251201,132500,1.2,1.2,1.2,1.2,1,35
