<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252600.PL,5,20250818,151000,26.56,26.56,26.56,26.56,1,0
OW20W252600.PL,5,20250819,153500,21.19,21.19,21.19,21.19,1,1
OW20W252600.PL,5,20250819,164500,22.84,22.84,22.84,22.84,1,2
OW20W252600.PL,5,20250820,122000,23.12,23.12,23.12,23.12,3,3
OW20W252600.PL,5,20250820,163000,22.78,22.78,22.78,22.78,1,6
OW20W252600.PL,5,20250821,163000,19.57,19.57,19.57,19.57,1,7
OW20W252600.PL,5,20250822,105000,26.51,26.51,26.51,26.51,1,8
OW20W252600.PL,5,20250825,105500,27.45,27.45,27.45,27.45,3,9
OW20W252600.PL,5,20250825,153000,26.51,26.51,26.51,26.51,1,12
OW20W252600.PL,5,20250912,111500,27.26,27.26,27.26,27.26,1,13
OW20W252600.PL,5,20250917,162500,28.72,28.72,28.72,28.72,1,14
OW20W252600.PL,5,20250919,160500,31.07,31.07,31.07,31.07,1,0
OW20W252600.PL,5,20250919,164000,30.9,30.9,30.9,30.9,1,16
OW20W252600.PL,5,20250922,132500,31.14,31.14,31.14,31.14,1,17
OW20W252600.PL,5,20250923,142500,25.96,25.96,25.96,25.96,10,18
OW20W252600.PL,5,20250924,091000,29.65,29.65,29.65,29.65,1,20
OW20W252600.PL,5,20250925,115500,25.13,25.13,25.13,25.13,10,21
OW20W252600.PL,5,20250925,162000,24.84,24.84,24.84,24.84,1,31
OW20W252600.PL,5,20250925,163500,29.23,29.23,29.01,29.01,20,42
OW20W252600.PL,5,20250926,161500,23.7,23.7,23.7,23.7,1,0
OW20W252600.PL,5,20250930,105500,18.92,18.92,18.92,18.92,10,43
OW20W252600.PL,5,20251001,092500,17.87,17.87,17.87,17.87,1,53
OW20W252600.PL,5,20251001,141500,15.79,15.79,15.79,15.79,1,53
OW20W252600.PL,5,20251002,095500,12,12,12,12,1,53
OW20W252600.PL,5,20251002,110500,13,13,13,13,1,54
OW20W252600.PL,5,20251002,161000,12.12,12.12,12.12,12.12,10,53
OW20W252600.PL,5,20251003,101000,10.46,10.46,10.46,10.46,1,63
OW20W252600.PL,5,20251003,111500,10.15,10.15,10.15,10.15,1,63
OW20W252600.PL,5,20251003,125000,10.05,10.05,10.05,10.05,1,63
OW20W252600.PL,5,20251003,134000,10.85,10.85,10.85,10.85,2,64
OW20W252600.PL,5,20251003,153000,11.6,11.6,11.6,11.6,1,64
OW20W252600.PL,5,20251003,153500,11.41,11.41,11.41,11.41,1,65
OW20W252600.PL,5,20251006,101500,11.79,11.79,11.79,11.79,1,65
OW20W252600.PL,5,20251007,095500,11.75,11.75,11.75,11.75,1,65
OW20W252600.PL,5,20251007,163000,9.55,9.55,9.55,9.55,1,66
OW20W252600.PL,5,20251008,092500,9.36,9.36,9.36,9.36,1,67
OW20W252600.PL,5,20251008,094500,10.64,10.64,10.64,10.64,2,68
OW20W252600.PL,5,20251008,105000,9.42,9.42,9.42,9.42,1,66
OW20W252600.PL,5,20251008,155500,9.37,9.37,9.37,9.37,1,0
OW20W252600.PL,5,20251009,110000,7.54,7.54,7.54,7.54,1,66
OW20W252600.PL,5,20251009,155500,8.75,8.75,8.75,8.75,1,66
OW20W252600.PL,5,20251010,093500,6.86,6.86,6.86,6.86,1,66
OW20W252600.PL,5,20251010,100500,7,7,7,7,1,66
OW20W252600.PL,5,20251010,110000,8.48,8.48,8.48,8.48,1,67
OW20W252600.PL,5,20251013,105500,9.29,9.29,9.29,9.29,1,66
OW20W252600.PL,5,20251014,112000,11.1,11.1,11.1,11.1,1,67
