<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252650.PL,5,20250829,110000,49.91,49.91,49.91,49.91,1,0
OW20W252650.PL,5,20250912,121000,33.69,33.69,33.69,33.69,1,1
OW20W252650.PL,5,20250930,105500,26.09,26.09,26.09,26.09,10,2
OW20W252650.PL,5,20251001,101000,24.86,24.86,24.86,24.86,1,11
OW20W252650.PL,5,20251002,100500,16.98,16.98,16.98,16.98,1,10
OW20W252650.PL,5,20251002,122500,14.56,14.56,14.56,14.56,1,10
OW20W252650.PL,5,20251002,130000,13.18,13.18,13.18,13.18,1,11
OW20W252650.PL,5,20251002,133000,13.13,13.13,13.13,13.13,1,11
OW20W252650.PL,5,20251007,094500,20.61,20.61,20.61,20.61,1,11
OW20W252650.PL,5,20251008,104500,14.01,14.01,14.01,14.01,1,12
OW20W252650.PL,5,20251008,105000,13.9,13.9,13.9,13.9,1,12
OW20W252650.PL,5,20251009,155500,13,13,13,13,2,12
OW20W252650.PL,5,20251010,163000,11.64,11.64,11.64,11.64,1,12
OW20W252650.PL,5,20251014,121500,15.69,15.69,15.69,15.69,2,13
OW20W252650.PL,5,20251015,163500,8.92,8.92,8.92,8.92,2,14
OW20W252650.PL,5,20251016,121500,9,9,9,9,2,14
OW20W252650.PL,5,20251016,163000,10.8,10.8,10.8,10.8,2,14
OW20W252650.PL,5,20251017,091500,15,15,15,15,1,14
OW20W252650.PL,5,20251017,102000,18.18,18.18,18.18,18.18,2,15
OW20W252650.PL,5,20251017,102500,19.08,19.08,19.08,19.08,1,16
OW20W252650.PL,5,20251017,111500,18.04,18.04,18.04,18.04,1,17
OW20W252650.PL,5,20251017,120500,16.36,16.36,16.36,16.36,1,18
OW20W252650.PL,5,20251017,121000,16.23,16.23,16.23,16.23,1,19
OW20W252650.PL,5,20251017,121500,16.23,16.23,16.23,16.23,2,20
OW20W252650.PL,5,20251017,122000,16.23,16.23,16.23,16.23,1,22
OW20W252650.PL,5,20251017,125500,18.22,18.22,18.22,18.22,8,23
OW20W252650.PL,5,20251017,133500,14.83,14.83,14.34,14.45,4,32
OW20W252650.PL,5,20251017,143000,12.42,12.42,12.42,12.42,1,32
OW20W252650.PL,5,20251021,164500,5.65,5.65,5.62,5.62,12,33
OW20W252650.PL,5,20251022,101500,5.16,5.16,5.16,5.16,1,45
OW20W252650.PL,5,20251022,123500,4.4,4.4,4.4,4.4,10,0
OW20W252650.PL,5,20251022,124500,4.38,4.38,4.38,4.38,11,43
OW20W252650.PL,5,20251022,131000,4.5,4.5,4.5,4.5,2,54
OW20W252650.PL,5,20251022,162500,4.49,4.49,4.49,4.49,1,0
OW20W252650.PL,5,20251022,163000,4.5,4.5,4.5,4.5,2,55
OW20W252650.PL,5,20251022,164000,4.5,4.5,4.5,4.5,2,55
OW20W252650.PL,5,20251023,091000,5.46,5.46,5.46,5.46,1,57
OW20W252650.PL,5,20251023,153500,4.15,4.15,4.15,4.15,2,0
OW20W252650.PL,5,20251023,154000,4.34,4.34,4.34,4.34,2,54
OW20W252650.PL,5,20251024,164500,3.99,3.99,3.99,3.99,1,52
OW20W252650.PL,5,20251028,141000,2.5,2.5,2.5,2.5,2,52
OW20W252650.PL,5,20251028,151000,2.5,2.5,2.5,2.5,2,50
OW20W252650.PL,5,20251028,155500,1,1,1,1,3,50
OW20W252650.PL,5,20251028,161500,1,1,1,1,1,53
OW20W252650.PL,5,20251029,101500,1.2,1.2,1.2,1.2,2,54
OW20W252650.PL,5,20251029,164000,0.9,0.9,0.9,0.9,2,56
OW20W252650.PL,5,20251030,110000,1.5,1.5,1.5,1.5,2,58
OW20W252650.PL,5,20251113,120500,0.9,0.9,0.9,0.9,4,58
OW20W252650.PL,5,20251114,085000,1.1,1.1,1.1,1.1,2,58
OW20W252650.PL,5,20251114,101500,1.1,1.1,1.1,1.1,2,58
OW20W252650.PL,5,20251114,102000,1.1,1.1,0.9,0.9,4,58
OW20W252650.PL,5,20251114,102500,1.1,1.1,1.1,1.1,2,58
OW20W252650.PL,5,20251114,103000,1.1,1.1,1.1,1.1,2,58
OW20W252650.PL,5,20251114,105500,1.1,1.1,1.1,1.1,2,58
OW20W252650.PL,5,20251114,110000,1.1,1.1,1.1,1.1,2,58
