<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H253125.PL,5,20250722,150500,4,4,4,4,1,0
OW20H253125.PL,5,20250724,095000,4.68,4.68,4.68,4.68,2,1
OW20H253125.PL,5,20250724,121500,4.34,4.34,4.34,4.34,1,3
OW20H253125.PL,5,20250724,155000,4.43,4.43,4.43,4.43,1,4
OW20H253125.PL,5,20250725,094000,4.2,4.2,4.2,4.2,1,5
OW20H253125.PL,5,20250804,101000,1.1,1.1,1.1,1.1,1,6
OW20H253125.PL,5,20250806,161500,0.8,0.8,0.8,0.8,1,6
OW20H253125.PL,5,20250807,111500,3,3,3,3,5,5
OW20H253125.PL,5,20250807,120000,2.91,2.91,2.91,2.91,6,8
OW20H253125.PL,5,20250807,131000,2.5,2.5,2.5,2.5,3,14
OW20H253125.PL,5,20250813,094000,1,1,1,1,1,17
