<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252800.PL,5,20250820,115500,52.45,52.45,52.45,52.45,1,0
OW20W252800.PL,5,20250904,164500,82.65,82.65,82.65,82.65,1,0
OW20W252800.PL,5,20250911,142500,86,86,86,86,1,2
OW20W252800.PL,5,20250923,112000,75.95,75.95,75.95,75.95,1,1
OW20W252800.PL,5,20250924,142500,82,82,82,82,1,1
OW20W252800.PL,5,20251002,164000,46.51,46.51,46.51,46.51,11,2
OW20W252800.PL,5,20251002,164500,46.51,46.51,46.51,46.51,1,13
OW20W252800.PL,5,20251003,101500,40,40,40,40,1,14
OW20W252800.PL,5,20251003,164000,46.23,46.23,46.23,46.23,1,14
OW20W252800.PL,5,20251006,162500,54.85,54.85,54.85,54.85,3,15
OW20W252800.PL,5,20251007,105500,48.5,48.5,48.5,48.5,1,18
OW20W252800.PL,5,20251007,111500,48.5,48.5,48.5,48.5,22,30
OW20W252800.PL,5,20251007,113000,44,44,44,44,20,41
OW20W252800.PL,5,20251007,124500,41.6,41.6,41.6,41.6,1,61
OW20W252800.PL,5,20251007,133000,41.41,41.41,41.41,41.41,1,61
OW20W252800.PL,5,20251007,143500,42.28,42.28,42.28,42.28,2,62
OW20W252800.PL,5,20251008,100500,44.76,44.76,44.76,44.76,1,64
OW20W252800.PL,5,20251008,131500,36.01,36.01,36.01,36.01,3,0
OW20W252800.PL,5,20251008,150000,38,38,38,38,1,64
OW20W252800.PL,5,20251009,101000,36.19,36.19,36.19,36.19,11,65
OW20W252800.PL,5,20251009,132500,33,33,33,33,1,76
OW20W252800.PL,5,20251009,160500,38.9,38.9,38.9,38.9,11,77
OW20W252800.PL,5,20251010,152000,38.64,38.64,38.64,38.64,11,88
OW20W252800.PL,5,20251010,164500,38.36,38.36,38.36,38.36,1,99
OW20W252800.PL,5,20251013,102000,42,42,42,42,1,100
OW20W252800.PL,5,20251013,103000,42,42,42,42,2,102
OW20W252800.PL,5,20251013,103500,42,42,42,42,1,103
OW20W252800.PL,5,20251013,163500,40.38,40.38,40.38,40.38,2,0
OW20W252800.PL,5,20251013,164000,38.36,38.36,38.36,38.36,4,106
OW20W252800.PL,5,20251014,115500,50.7,50.7,50.7,50.7,1,110
OW20W252800.PL,5,20251014,124500,55.95,55.95,55.95,55.95,1,110
OW20W252800.PL,5,20251014,134500,56.15,56.15,56.15,56.15,1,110
OW20W252800.PL,5,20251015,103500,32,32,32,32,1,111
OW20W252800.PL,5,20251015,113000,34,34,34,34,1,111
OW20W252800.PL,5,20251015,125500,34.44,34.44,34.44,34.44,2,112
OW20W252800.PL,5,20251015,140500,34.18,34.18,34.18,34.18,1,112
OW20W252800.PL,5,20251016,094000,31.26,31.26,31.26,31.26,1,112
OW20W252800.PL,5,20251016,095500,29.92,31,29.92,31,6,113
OW20W252800.PL,5,20251016,142500,32,32,32,32,1,118
OW20W252800.PL,5,20251016,144000,32,32,32,32,1,119
OW20W252800.PL,5,20251016,160000,36.13,36.13,36.13,36.13,6,120
OW20W252800.PL,5,20251017,091500,46.94,46.94,46.94,46.94,10,120
OW20W252800.PL,5,20251017,094500,47,47,47,47,1,115
OW20W252800.PL,5,20251017,095500,50,50,50,50,10,121
OW20W252800.PL,5,20251017,100000,52,52,52,52,2,127
OW20W252800.PL,5,20251017,100500,52,55,52,55,2,129
OW20W252800.PL,5,20251017,101000,55,55,55,55,1,130
OW20W252800.PL,5,20251017,102500,56.7,56.7,56.7,56.7,1,131
OW20W252800.PL,5,20251017,105500,56.7,56.7,55,55,2,132
OW20W252800.PL,5,20251017,120500,50,50,50,50,1,134
OW20W252800.PL,5,20251017,130500,50,50,50,50,1,135
OW20W252800.PL,5,20251017,132000,48,48,48,48,2,136
OW20W252800.PL,5,20251017,133000,47.78,47.78,47.78,47.78,2,138
OW20W252800.PL,5,20251017,141000,40.52,40.52,40.52,40.52,1,140
OW20W252800.PL,5,20251017,143000,41.5,41.5,41.5,41.5,2,140
OW20W252800.PL,5,20251017,145500,43,43,43,43,1,142
OW20W252800.PL,5,20251017,151500,43,43,43,43,1,143
