<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252800.PL,5,20250814,164500,50.6,50.6,50.6,50.6,1,0
OW20V252800.PL,5,20250819,150500,32.35,32.35,32.35,32.35,1,1
OW20V252800.PL,5,20250820,115500,36.15,36.15,36.15,36.15,1,2
OW20V252800.PL,5,20250820,130000,39.46,39.46,39.46,39.46,1,3
OW20V252800.PL,5,20250901,153500,98.9,98.9,98.9,98.9,1,2
OW20V252800.PL,5,20250915,162500,50.4,50.4,50.4,50.4,8,3
OW20V252800.PL,5,20250915,164500,50,50,50,50,2,10
OW20V252800.PL,5,20250916,104000,51.5,51.65,51.5,51.65,5,15
OW20V252800.PL,5,20250916,153500,56,56,56,56,10,15
OW20V252800.PL,5,20250917,115500,69.1,69.1,69,69,11,15
OW20V252800.PL,5,20250918,093500,57.8,57.8,57.8,57.8,1,26
OW20V252800.PL,5,20250918,143500,58.2,58.2,58.2,58.2,10,26
OW20V252800.PL,5,20250918,144000,57.4,57.4,57.4,57.4,5,27
OW20V252800.PL,5,20250919,134000,62.3,62.3,62.3,62.3,1,0
OW20V252800.PL,5,20250919,155500,68.7,68.7,68.7,68.7,1,33
OW20V252800.PL,5,20250919,161000,71,71,71,71,1,34
OW20V252800.PL,5,20250919,161500,71,71,71,71,1,35
OW20V252800.PL,5,20250919,163500,71,71,71,71,1,36
OW20V252800.PL,5,20250919,164500,72,72,72,72,1,0
OW20V252800.PL,5,20250922,091500,72.7,72.7,72.7,72.7,1,38
OW20V252800.PL,5,20250922,092000,81,81,81,81,5,39
OW20V252800.PL,5,20250922,110000,76.8,76.8,76.8,76.8,1,39
OW20V252800.PL,5,20250922,112000,79,79,79,79,1,40
OW20V252800.PL,5,20250922,121000,76,76,76,76,5,41
OW20V252800.PL,5,20250922,143000,72.65,72.65,72.65,72.65,10,46
OW20V252800.PL,5,20250922,155500,68,68,68,68,1,56
OW20V252800.PL,5,20250923,091000,60.55,60.55,60.55,60.55,11,57
OW20V252800.PL,5,20250923,092000,57,57,57,57,10,60
OW20V252800.PL,5,20250923,093000,55.35,55.35,55.35,55.35,10,70
OW20V252800.PL,5,20250923,164500,55.45,55.45,55.45,55.45,1,77
OW20V252800.PL,5,20250924,095000,61.85,61.85,61.85,61.85,4,77
OW20V252800.PL,5,20250924,142500,58,58,58,58,1,81
OW20V252800.PL,5,20250924,143000,57,57,57,57,1,82
OW20V252800.PL,5,20250924,160000,50.1,50.1,50.1,50.1,2,83
OW20V252800.PL,5,20250924,164000,46.3,46.3,46.3,46.3,10,85
OW20V252800.PL,5,20250924,164500,46.75,46.75,46.05,46.05,11,105
OW20V252800.PL,5,20250925,092000,59.35,59.35,59.35,59.35,2,106
OW20V252800.PL,5,20250925,120500,55,55,55,55,1,106
OW20V252800.PL,5,20250926,092500,57,57,57,57,1,107
OW20V252800.PL,5,20250926,095000,50,50,50,50,1,107
OW20V252800.PL,5,20250926,101500,49.71,49.71,49.71,49.71,1,108
OW20V252800.PL,5,20250926,143000,48,48,48,48,1,0
OW20V252800.PL,5,20250926,145500,47.5,47.5,47.5,47.5,1,109
OW20V252800.PL,5,20250926,150000,46.67,46.67,46.04,46.04,2,109
OW20V252800.PL,5,20250926,160000,45.5,45.5,45.5,45.5,1,108
OW20V252800.PL,5,20250926,162000,44,44,44,44,1,109
OW20V252800.PL,5,20250929,094500,38.45,38.45,38.45,38.45,1,109
OW20V252800.PL,5,20250929,124000,38,38,38,38,1,109
OW20V252800.PL,5,20250929,153500,37.15,37.15,37.15,37.15,1,109
OW20V252800.PL,5,20250929,163000,38.12,38.12,38.12,38.12,1,109
OW20V252800.PL,5,20250929,164500,37.67,37.67,37.67,37.67,1,110
OW20V252800.PL,5,20250930,094000,43,43,43,43,1,111
OW20V252800.PL,5,20250930,095500,45,45,45,45,1,112
OW20V252800.PL,5,20250930,105500,45,45,45,45,5,112
OW20V252800.PL,5,20250930,111500,42,42,42,42,2,117
OW20V252800.PL,5,20250930,115500,42,42,42,42,3,119
OW20V252800.PL,5,20250930,144000,39,39,39,39,4,123
OW20V252800.PL,5,20250930,144500,39,39,39,39,1,124
OW20V252800.PL,5,20250930,163000,36,36,36,36,2,126
OW20V252800.PL,5,20250930,164500,36,36,36,36,3,129
OW20V252800.PL,5,20251001,091000,41.51,41.51,41.51,41.51,1,130
OW20V252800.PL,5,20251001,091500,42.37,42.37,40.66,40.66,6,127
OW20V252800.PL,5,20251001,095000,36,36,36,36,2,123
OW20V252800.PL,5,20251001,101000,34.5,34.5,34.5,34.5,3,127
OW20V252800.PL,5,20251001,103000,34.5,34.5,34.5,34.5,2,128
OW20V252800.PL,5,20251001,104000,33,33,33,33,1,130
OW20V252800.PL,5,20251001,104500,31,31,31,31,5,132
OW20V252800.PL,5,20251001,113500,29,29,29,29,1,136
OW20V252800.PL,5,20251001,120000,28.88,28.88,28.88,28.88,2,137
OW20V252800.PL,5,20251001,130000,29,29,28.88,28.88,2,138
OW20V252800.PL,5,20251001,133000,28,28,28,28,5,141
OW20V252800.PL,5,20251001,134000,28,28,28,28,2,141
OW20V252800.PL,5,20251001,135500,27,27,27,27,3,139
OW20V252800.PL,5,20251001,153500,27.5,27.5,27.5,27.5,1,136
OW20V252800.PL,5,20251001,163000,27.49,27.49,27.49,27.49,1,0
OW20V252800.PL,5,20251002,091000,22,22,22,22,2,136
