<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G252900.PL,5,20250707,091500,24.5,24.5,24.5,24.5,2,115
OW20G252900.PL,5,20250707,093000,22.05,25.76,22.05,25.76,4,117
OW20G252900.PL,5,20250707,093500,26.9,26.9,26.9,26.9,1,116
OW20G252900.PL,5,20250707,111500,25.75,25.75,25.75,25.75,1,115
OW20G252900.PL,5,20250707,160500,30,30,30,30,1,115
OW20G252900.PL,5,20250707,162500,28,28,28,28,1,116
OW20G252900.PL,5,20250708,090500,41.23,41.23,34.55,34.55,3,116
OW20G252900.PL,5,20250708,102000,33,33,33,33,2,116
OW20G252900.PL,5,20250708,130500,35,35,35,35,2,118
OW20G252900.PL,5,20250708,145000,38,38,38,38,1,120
OW20G252900.PL,5,20250708,151000,38,38,38,38,1,120
OW20G252900.PL,5,20250708,151500,39,39,39,39,2,122
OW20G252900.PL,5,20250708,153000,38,38,38,38,1,123
OW20G252900.PL,5,20250708,160500,37,37,37,37,2,124
OW20G252900.PL,5,20250708,163000,37,37,36.5,36.5,2,127
OW20G252900.PL,5,20250708,164500,38,38,38,38,2,128
OW20G252900.PL,5,20250709,093500,38.36,38.36,38.36,38.36,2,129
OW20G252900.PL,5,20250709,095500,41,41,41,41,1,127
OW20G252900.PL,5,20250709,100000,40,40,40,40,1,127
OW20G252900.PL,5,20250709,103000,40,40,40,40,1,128
OW20G252900.PL,5,20250709,103500,40,40,40,40,1,129
OW20G252900.PL,5,20250709,110500,36,36,35.04,35.04,5,129
OW20G252900.PL,5,20250709,122000,33,33,33,33,1,127
OW20G252900.PL,5,20250709,143000,39,39,39,39,1,128
OW20G252900.PL,5,20250710,091000,45,45,45,45,2,128
OW20G252900.PL,5,20250710,095000,38.01,38.01,38.01,38.01,1,126
OW20G252900.PL,5,20250710,101500,38,38,38,38,1,126
OW20G252900.PL,5,20250710,121000,34.4,34.4,34.4,34.4,1,127
OW20G252900.PL,5,20250710,142500,30.55,30.55,30.55,30.55,1,127
OW20G252900.PL,5,20250710,143500,26.12,26.12,26.12,26.12,1,126
OW20G252900.PL,5,20250710,150000,24.5,24.5,24.5,24.5,1,127
OW20G252900.PL,5,20250710,154000,20.3,20.3,20.3,20.3,1,127
OW20G252900.PL,5,20250710,162000,19,19,19,19,4,128
OW20G252900.PL,5,20250710,163500,19,19,19,19,4,124
OW20G252900.PL,5,20250711,091000,15,15,15,15,4,120
OW20G252900.PL,5,20250711,091500,14,14,14,14,4,120
OW20G252900.PL,5,20250711,111500,12.25,12.25,12.25,12.25,8,120
OW20G252900.PL,5,20250711,150000,18.14,18.14,18.14,18.14,2,120
OW20G252900.PL,5,20250711,150500,20.84,20.84,20.84,20.84,6,120
OW20G252900.PL,5,20250711,160500,19.49,19.49,19.49,19.49,2,120
OW20G252900.PL,5,20250714,092000,10.5,10.94,10.5,10.94,5,116
OW20G252900.PL,5,20250714,092500,11.18,11.18,11.18,11.18,5,114
OW20G252900.PL,5,20250714,094000,11.7,11.7,11.7,11.7,2,109
OW20G252900.PL,5,20250714,100000,13.96,13.96,13.96,13.96,1,107
OW20G252900.PL,5,20250714,103500,14.66,14.66,14.66,14.66,10,108
OW20G252900.PL,5,20250714,104500,16.76,16.76,16.76,16.76,2,118
